rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
143,100,85,0.02,2,7,random,0.3,20,10,8,12,2,8,0,8,8,0,2,edgeCount
142,100,85,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
141,100,94,0.02,2,7,random,0.3,11,11,7,4,0,11,4,11,11,4,0,edgeCount
140,100,98,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
139,100,111,0.02,1,0,random,0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
138,100,115,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
137,100,96,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
136,100,103,0.02,2,7,random,0.3,7,6,6,1,0,7,1,7,6,1,0,edgeCount
135,100,107,0.02,3,14,random,0.3,7,9,5,2,0,7,2,7,9,2,0,edgeCount
134,100,112,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
133,100,97,0.02,2,7,random,0.3,6,7,4,2,2,4,0,4,4,0,2,edgeCount
132,100,88,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
131,100,117,0.02,2,7,random,0.3,6,11,6,0,4,12,6,12,12,6,4,edgeCount
130,100,107,0.02,1,0,random,0.3,3,6,3,0,4,3,0,3,6,0,4,edgeCount
129,100,101,0.02,1,0,random,0.3,11,15,11,0,2,11,0,11,15,0,2,edgeCount
128,100,94,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
127,100,98,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
126,100,103,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
125,100,102,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
124,100,104,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
123,100,117,0.02,2,7,random,0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
122,100,110,0.02,1,0,random,0.3,7,10,7,0,4,7,0,7,10,0,4,edgeCount
121,100,100,0.02,1,0,random,0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
120,100,87,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
119,100,109,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
118,100,87,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
117,100,98,0.02,1,0,random,0.3,3,7,3,0,4,3,0,3,7,0,4,edgeCount
116,100,97,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
115,100,99,0.02,1,0,random,0.3,11,13,11,0,2,11,0,11,13,0,2,edgeCount
114,100,91,0.02,3,14,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
113,100,117,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
112,100,105,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
111,100,96,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
110,100,96,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
109,100,101,0.02,2,7,random,0.3,8,8,2,6,2,2,0,2,2,0,2,edgeCount
108,100,97,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
107,100,105,0.02,1,0,random,0.3,4,7,4,0,4,4,0,4,7,0,4,edgeCount
106,100,101,0.02,2,7,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
105,100,101,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
104,100,101,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
103,100,102,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
102,100,101,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
101,100,82,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
100,100,102,0.02,3,14,random,0.3,5,5,2,3,0,2,0,2,2,0,0,edgeCount
99,100,103,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
98,100,106,0.02,2,7,random,0.3,5,8,4,1,0,4,0,4,4,0,0,edgeCount
97,100,105,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
96,100,99,0.02,2,7,random,0.3,-1,-1,8,-9,4,-1,-9,23,18,15,4,edgeCount
95,100,88,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
94,100,85,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
93,100,96,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
92,100,122,0.02,1,0,random,0.3,4,8,4,0,2,4,0,4,8,0,2,edgeCount
91,100,105,0.02,1,0,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
90,100,100,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
89,100,103,0.02,2,7,random,0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
88,100,108,0.02,2,7,random,0.3,7,3,3,4,2,3,0,3,3,0,2,edgeCount
87,100,91,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
86,100,95,0.02,1,0,random,0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
85,100,108,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
84,100,106,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
83,100,91,0.02,2,7,random,0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
82,100,101,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
81,100,107,0.02,2,7,random,0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
80,100,101,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
79,100,83,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
78,100,93,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
77,100,101,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
76,100,106,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
75,100,101,0.02,2,7,random,0.3,16,16,10,6,0,16,6,16,16,6,0,edgeCount
74,100,100,0.02,2,7,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
73,100,93,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
72,100,86,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
71,100,91,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
70,100,114,0.02,2,7,random,0.3,15,15,8,7,0,15,7,15,15,7,0,edgeCount
69,100,91,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
68,100,86,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
67,100,94,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
66,100,107,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
65,100,106,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
64,100,96,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
63,100,95,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
62,100,91,0.02,3,14,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
61,100,94,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
60,100,103,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
59,100,107,0.02,3,14,random,0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
58,100,77,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
57,100,112,0.02,2,7,random,0.3,17,11,7,10,0,-1,-8,-1,-1,-8,0,edgeCount
56,100,101,0.02,1,0,random,0.3,4,5,4,0,2,4,0,4,5,0,2,edgeCount
55,100,109,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
54,100,110,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
53,100,97,0.02,2,7,random,0.3,4,4,4,0,0,5,1,4,4,0,0,edgeCount
52,100,106,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
51,100,111,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
50,100,91,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
49,100,107,0.02,3,14,random,0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
48,100,98,0.02,1,0,random,0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
47,100,97,0.02,1,0,random,0.3,6,10,6,0,2,6,0,6,10,0,2,edgeCount
46,100,107,0.02,2,7,random,0.3,12,12,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
45,100,88,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
44,100,95,0.02,2,7,random,0.3,7,7,5,2,0,7,2,7,7,2,0,edgeCount
43,100,86,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
42,100,108,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
41,100,92,0.02,1,0,random,0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
40,100,95,0.02,2,7,random,0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
39,100,95,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
38,100,116,0.02,2,7,random,0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
37,100,80,0.02,1,0,random,0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
36,100,106,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
35,100,93,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
34,100,81,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
33,100,89,0.02,1,0,random,0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
32,100,103,0.02,3,14,random,0.3,10,5,5,5,2,5,0,5,5,0,2,edgeCount
31,100,116,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
30,100,78,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
29,100,96,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
28,100,101,0.02,2,7,random,0.3,16,16,6,10,0,16,10,16,16,10,0,edgeCount
27,100,87,0.02,1,0,random,0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
26,100,98,0.02,1,0,random,0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
25,100,117,0.02,1,0,random,0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
24,100,91,0.02,2,7,random,0.3,6,8,6,0,6,8,2,30,30,24,6,edgeCount
23,100,109,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
22,100,95,0.02,2,7,random,0.3,4,4,4,0,2,4,0,4,5,0,2,edgeCount
21,100,100,0.02,2,7,random,0.3,12,9,4,8,4,4,0,4,4,0,4,edgeCount
20,100,119,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
19,100,95,0.02,2,7,random,0.3,19,19,9,10,0,19,10,19,19,10,0,edgeCount
18,100,112,0.02,2,7,random,0.3,11,11,7,4,0,11,4,11,11,4,0,edgeCount
17,100,94,0.02,1,0,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
16,100,103,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
15,100,114,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
14,100,109,0.02,3,14,random,0.3,3,3,3,0,0,-1,-4,3,3,0,0,edgeCount
13,100,98,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
12,100,109,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
11,100,117,0.02,2,7,random,0.3,6,7,4,2,2,10,6,10,10,6,2,edgeCount
10,100,95,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
9,100,119,0.02,3,14,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
8,100,107,0.02,4,21,random,0.3,16,16,8,8,0,16,8,16,16,8,0,edgeCount
7,100,94,0.02,1,0,random,0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
6,100,93,0.02,2,7,random,0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
5,100,103,0.02,2,7,random,0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,100,105,0.02,2,7,random,0.3,6,6,4,2,4,4,0,4,4,0,4,edgeCount
3,100,96,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
2,100,94,0.02,2,7,random,0.3,6,12,6,0,0,6,0,6,6,0,0,edgeCount
1,100,90,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
