rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
144,100,94,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
143,100,98,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
142,100,122,0.02,2,7,random,0.8,12,12,5,7,0,12,7,12,12,7,0,edgeCount
141,100,95,0.02,2,7,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
140,100,90,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
139,100,96,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
138,100,97,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
137,100,100,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
136,100,105,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
135,100,92,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
134,100,102,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
133,100,92,0.02,2,7,random,0.8,17,5,5,12,6,5,0,5,5,0,6,edgeCount
132,100,112,0.02,2,7,random,0.8,6,9,5,1,0,12,7,12,12,7,0,edgeCount
131,100,110,0.02,1,0,random,0.8,4,6,4,0,6,4,0,4,6,0,6,edgeCount
130,100,104,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
129,100,78,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
128,100,121,0.02,1,0,random,0.8,7,8,7,0,2,7,0,7,8,0,2,edgeCount
127,100,87,0.02,1,0,random,0.8,7,11,7,0,6,7,0,7,11,0,6,edgeCount
126,100,83,0.02,1,0,random,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
125,100,92,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
124,100,101,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
123,100,99,0.02,2,7,random,0.8,7,9,4,3,2,13,9,13,13,9,2,edgeCount
122,100,101,0.02,2,7,random,0.8,14,4,4,10,2,4,0,4,4,0,2,edgeCount
121,100,102,0.02,1,0,random,0.8,5,5,5,0,6,5,0,5,5,0,6,edgeCount
120,100,94,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
119,100,108,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
118,100,97,0.02,2,7,random,0.8,3,3,2,1,2,2,0,2,2,0,2,edgeCount
117,100,116,0.02,2,7,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
116,100,107,0.02,2,7,random,0.8,6,5,4,2,2,4,0,4,4,0,2,edgeCount
115,100,103,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
114,100,86,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
113,100,90,0.02,1,0,random,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
112,100,110,0.02,3,14,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
111,100,101,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
110,100,112,0.02,1,0,random,0.8,3,9,3,0,2,3,0,3,9,0,2,edgeCount
109,100,100,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
108,100,111,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
107,100,93,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
106,100,88,0.02,2,7,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
105,100,103,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
104,100,112,0.02,1,0,random,0.8,6,8,6,0,4,6,0,6,8,0,4,edgeCount
103,100,94,0.02,1,0,random,0.8,5,7,5,0,2,5,0,5,7,0,2,edgeCount
102,100,109,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
101,100,91,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
100,100,90,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
99,100,79,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
98,100,114,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
97,100,113,0.02,3,14,random,0.8,5,11,3,2,0,3,0,3,3,0,0,edgeCount
96,100,99,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
95,100,109,0.02,2,7,random,0.8,5,5,5,0,0,8,3,5,5,0,0,edgeCount
94,100,119,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
93,100,101,0.02,2,7,random,0.8,15,7,7,8,2,7,0,7,7,0,2,edgeCount
92,100,85,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
91,100,114,0.02,3,14,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
90,100,87,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
89,100,77,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
88,100,110,0.02,2,7,random,0.8,4,3,3,1,0,3,0,3,3,0,0,edgeCount
87,100,93,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
86,100,109,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
85,100,105,0.02,1,0,random,0.8,8,8,8,0,4,8,0,8,8,0,4,edgeCount
84,100,100,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
83,100,112,0.02,2,7,random,0.8,5,2,2,3,4,2,0,2,2,0,4,edgeCount
82,100,102,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
81,100,100,0.02,2,7,random,0.8,8,8,4,4,0,8,4,8,8,4,0,edgeCount
80,100,113,0.02,1,0,random,0.8,5,9,5,0,4,5,0,5,9,0,4,edgeCount
79,100,105,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
78,100,109,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
77,100,101,0.02,2,7,random,0.8,-1,-1,9,-10,2,-1,-10,19,15,10,2,edgeCount
76,100,96,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
75,100,93,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
74,100,105,0.02,1,0,random,0.8,6,10,6,0,4,6,0,6,10,0,4,edgeCount
73,100,118,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
72,100,94,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
71,100,99,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
70,100,91,0.02,1,0,random,0.8,17,21,17,0,2,17,0,17,21,0,2,edgeCount
69,100,103,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
68,100,91,0.02,2,7,random,0.8,4,6,4,0,2,6,2,6,8,2,2,edgeCount
67,100,109,0.02,1,0,random,0.8,5,7,5,0,10,5,0,5,7,0,10,edgeCount
66,100,96,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
65,100,101,0.02,2,7,random,0.8,7,10,6,1,0,6,0,6,6,0,0,edgeCount
64,100,102,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
63,100,105,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
62,100,87,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
61,100,115,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
60,100,113,0.02,2,7,random,0.8,7,5,5,2,4,5,0,5,5,0,4,edgeCount
59,100,82,0.02,1,0,random,0.8,3,5,3,0,2,3,0,3,5,0,2,edgeCount
58,100,90,0.02,1,0,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
57,100,104,0.02,2,7,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
56,100,95,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
55,100,105,0.02,3,14,random,0.8,20,20,7,13,0,20,13,20,20,13,0,edgeCount
54,100,93,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
53,100,119,0.02,1,0,random,0.8,7,9,7,0,2,7,0,7,9,0,2,edgeCount
52,100,92,0.02,1,0,random,0.8,4,8,4,0,4,4,0,4,8,0,4,edgeCount
51,100,92,0.02,2,7,random,0.8,6,3,3,3,2,3,0,3,3,0,2,edgeCount
50,100,106,0.02,2,7,random,0.8,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
49,100,94,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
48,100,125,0.02,2,7,random,0.8,10,10,6,4,0,10,4,10,10,4,0,edgeCount
47,100,108,0.02,3,14,random,0.8,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,100,108,0.02,2,7,random,0.8,4,4,3,1,6,3,0,3,3,0,6,edgeCount
45,100,105,0.02,3,14,random,0.8,2,3,2,0,2,3,1,3,3,1,2,edgeCount
44,100,111,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
43,100,101,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
42,100,93,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
41,100,97,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
40,100,83,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
39,100,99,0.02,2,7,random,0.8,7,7,4,3,0,4,0,4,4,0,0,edgeCount
38,100,102,0.02,1,0,random,0.8,4,4,4,0,2,4,0,4,4,0,2,edgeCount
37,100,109,0.02,2,7,random,0.8,10,11,4,6,2,4,0,4,4,0,2,edgeCount
36,100,98,0.02,3,14,random,0.8,12,14,8,4,0,14,6,14,14,6,0,edgeCount
35,100,101,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
34,100,102,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
33,100,113,0.02,2,7,random,0.8,5,4,4,1,0,4,0,4,4,0,0,edgeCount
32,100,85,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
31,100,95,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
30,100,94,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
29,100,105,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
28,100,115,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,100,107,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
26,100,101,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
25,100,92,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
24,100,92,0.02,2,7,random,0.8,2,2,2,0,2,2,0,2,2,0,2,edgeCount
23,100,118,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
22,100,90,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
21,100,95,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
20,100,114,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
19,100,100,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
18,100,111,0.02,1,0,random,0.8,5,5,5,0,6,5,0,5,5,0,6,edgeCount
17,100,100,0.02,2,7,random,0.8,15,13,3,12,0,3,0,3,3,0,0,edgeCount
16,100,105,0.02,3,14,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
15,100,104,0.02,3,14,random,0.8,5,9,3,2,0,3,0,3,3,0,0,edgeCount
14,100,95,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
13,100,104,0.02,2,7,random,0.8,6,8,6,0,0,6,0,6,6,0,0,edgeCount
12,100,101,0.02,1,0,random,0.8,4,6,4,0,4,4,0,4,6,0,4,edgeCount
11,100,104,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
10,100,95,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
9,100,106,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
8,100,102,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
7,100,98,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
6,100,83,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
5,100,100,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
4,100,100,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
3,100,99,0.02,2,7,random,0.8,2,2,2,0,8,2,0,2,2,0,8,edgeCount
2,100,78,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
1,100,120,0.02,2,7,random,0.8,7,7,5,2,4,7,2,7,7,2,4,edgeCount
