rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
143,100,90,0.02,1,0,random,0.9,12,12,12,0,0,12,0,12,12,0,0,edgeCount
142,100,66,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
141,100,115,0.02,1,0,random,0.9,4,13,4,0,10,4,0,4,13,0,10,edgeCount
140,100,104,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
139,100,113,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
138,100,107,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
137,100,115,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
136,100,91,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
135,100,110,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
134,100,99,0.02,2,7,random,0.9,-1,-1,7,-8,4,-1,-8,9,9,2,4,edgeCount
133,100,89,0.02,2,7,random,0.9,23,23,13,10,0,23,10,23,23,10,0,edgeCount
132,100,97,0.02,1,0,random,0.9,6,6,6,0,4,6,0,6,6,0,4,edgeCount
131,100,97,0.02,2,7,random,0.9,3,3,3,0,2,3,0,3,3,0,2,edgeCount
130,100,112,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
129,100,107,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
128,100,105,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
127,100,98,0.02,2,7,random,0.9,7,7,6,1,0,7,1,7,7,1,0,edgeCount
126,100,102,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
125,100,95,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
124,100,119,0.02,1,0,random,0.9,5,7,5,0,6,5,0,5,7,0,6,edgeCount
123,100,107,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
122,100,117,0.02,3,14,random,0.9,8,3,3,5,2,3,0,3,3,0,2,edgeCount
121,100,110,0.02,1,0,random,0.9,5,10,5,0,4,5,0,5,10,0,4,edgeCount
120,100,104,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
119,100,112,0.02,2,7,random,0.9,8,6,6,2,2,6,0,6,6,0,2,edgeCount
118,100,107,0.02,3,14,random,0.9,7,3,3,4,0,3,0,3,3,0,0,edgeCount
117,100,102,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
116,100,93,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
115,100,99,0.02,1,0,random,0.9,3,8,3,0,6,3,0,3,8,0,6,edgeCount
114,100,110,0.02,1,0,random,0.9,7,12,7,0,2,7,0,7,12,0,2,edgeCount
113,100,97,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
112,100,123,0.02,3,14,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
111,100,106,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
110,100,105,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
109,100,117,0.02,1,0,random,0.9,7,7,7,0,4,7,0,7,7,0,4,edgeCount
108,100,93,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
107,100,106,0.02,1,0,random,0.9,7,8,7,0,4,7,0,7,8,0,4,edgeCount
106,100,89,0.02,1,0,random,0.9,7,10,7,0,4,7,0,7,10,0,4,edgeCount
105,100,115,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
104,100,114,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
103,100,89,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
102,100,89,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
101,100,116,0.02,2,7,random,0.9,6,6,2,4,0,2,0,2,2,0,0,edgeCount
100,100,104,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
99,100,96,0.02,2,7,random,0.9,6,4,4,2,2,4,0,4,4,0,2,edgeCount
98,100,111,0.02,1,0,random,0.9,4,5,4,0,6,4,0,4,5,0,6,edgeCount
97,100,103,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
96,100,90,0.02,2,7,random,0.9,15,15,10,5,0,11,1,15,15,5,0,edgeCount
95,100,110,0.02,1,0,random,0.9,5,5,5,0,6,5,0,5,5,0,6,edgeCount
94,100,99,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
93,100,96,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
92,100,97,0.02,3,14,random,0.9,6,22,6,0,0,14,8,14,14,8,0,edgeCount
91,100,111,0.02,3,14,random,0.9,6,2,2,4,2,2,0,2,2,0,2,edgeCount
90,100,108,0.02,3,14,random,0.9,16,12,2,14,4,2,0,2,2,0,4,edgeCount
89,100,81,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
88,100,95,0.02,1,0,random,0.9,3,3,3,0,2,3,0,3,3,0,2,edgeCount
87,100,97,0.02,2,7,random,0.9,8,5,5,3,2,5,0,5,5,0,2,edgeCount
86,100,99,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
85,100,84,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
84,100,100,0.02,3,14,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
83,100,92,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
82,100,91,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
81,100,94,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
80,100,112,0.02,2,7,random,0.9,7,7,4,3,4,4,0,4,4,0,4,edgeCount
79,100,108,0.02,2,7,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
78,100,107,0.02,1,0,random,0.9,6,9,6,0,6,6,0,6,9,0,6,edgeCount
77,100,94,0.02,1,0,random,0.9,5,9,5,0,4,5,0,5,9,0,4,edgeCount
76,100,101,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
75,100,90,0.02,2,7,random,0.9,5,9,5,0,2,5,0,5,5,0,2,edgeCount
74,100,109,0.02,3,14,random,0.9,23,13,5,18,0,5,0,5,5,0,0,edgeCount
73,100,104,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
72,100,86,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
71,100,96,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
70,100,95,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
69,100,114,0.02,4,21,random,0.9,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
68,100,102,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
67,100,87,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
66,100,98,0.02,1,0,random,0.9,6,11,6,0,6,6,0,6,11,0,6,edgeCount
65,100,85,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
64,100,101,0.02,3,14,random,0.9,6,4,4,2,0,5,1,5,4,1,0,edgeCount
63,100,115,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
62,100,92,0.02,2,7,random,0.9,8,8,6,2,2,8,2,8,8,2,2,edgeCount
61,100,117,0.02,3,14,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
60,100,100,0.02,1,0,random,0.9,6,15,6,0,8,6,0,6,15,0,8,edgeCount
59,100,105,0.02,1,0,random,0.9,3,11,3,0,4,3,0,3,11,0,4,edgeCount
58,100,89,0.02,1,0,random,0.9,12,17,12,0,4,12,0,12,17,0,4,edgeCount
57,100,108,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
56,100,101,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
55,100,116,0.02,1,0,random,0.9,6,7,6,0,4,6,0,6,7,0,4,edgeCount
54,100,101,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
53,100,107,0.02,1,0,random,0.9,6,8,6,0,2,6,0,6,8,0,2,edgeCount
52,100,96,0.02,2,7,random,0.9,11,7,7,4,2,7,0,7,11,0,2,edgeCount
51,100,91,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
50,100,105,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
49,100,91,0.02,1,0,random,0.9,4,4,4,0,2,4,0,4,4,0,2,edgeCount
48,100,111,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
47,100,91,0.02,1,0,random,0.9,13,13,13,0,0,13,0,13,13,0,0,edgeCount
46,100,96,0.02,1,0,random,0.9,5,8,5,0,2,5,0,5,8,0,2,edgeCount
45,100,102,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
44,100,116,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
43,100,92,0.02,1,0,random,0.9,9,12,9,0,2,9,0,9,12,0,2,edgeCount
42,100,108,0.02,3,14,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
41,100,99,0.02,1,0,random,0.9,10,10,10,0,4,10,0,10,10,0,4,edgeCount
40,100,95,0.02,1,0,random,0.9,4,4,4,0,10,4,0,4,4,0,10,edgeCount
39,100,101,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
38,100,100,0.02,1,0,random,0.9,3,3,3,0,2,3,0,3,3,0,2,edgeCount
37,100,113,0.02,1,0,random,0.9,8,8,8,0,4,8,0,8,8,0,4,edgeCount
36,100,85,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
35,100,104,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
34,100,109,0.02,3,14,random,0.9,6,6,5,1,0,5,0,5,5,0,0,edgeCount
33,100,103,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
32,100,98,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
31,100,88,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
30,100,106,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
29,100,99,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
28,100,103,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
27,100,102,0.02,1,0,random,0.9,2,2,2,0,2,2,0,2,2,0,2,edgeCount
26,100,107,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
25,100,107,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
24,100,101,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
23,100,89,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
22,100,93,0.02,2,7,random,0.9,4,4,4,0,4,4,0,4,30,0,4,edgeCount
21,100,106,0.02,1,0,random,0.9,4,7,4,0,2,4,0,4,7,0,2,edgeCount
20,100,93,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
19,100,96,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
18,100,107,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
17,100,90,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
16,100,93,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
15,100,105,0.02,2,7,random,0.9,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
14,100,86,0.02,2,7,random,0.9,11,4,4,7,4,4,0,4,4,0,4,edgeCount
13,100,101,0.02,1,0,random,0.9,4,4,4,0,8,4,0,4,4,0,8,edgeCount
12,100,88,0.02,1,0,random,0.9,9,10,9,0,2,9,0,9,10,0,2,edgeCount
11,100,106,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
10,100,86,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
9,100,94,0.02,1,0,random,0.9,8,8,8,0,4,8,0,8,8,0,4,edgeCount
8,100,90,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
7,100,101,0.02,1,0,random,0.9,10,11,10,0,2,10,0,10,11,0,2,edgeCount
6,100,95,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
5,100,116,0.02,1,0,random,0.9,5,8,5,0,2,5,0,5,8,0,2,edgeCount
4,100,120,0.02,2,7,random,0.9,7,23,4,3,2,13,9,13,23,9,2,edgeCount
3,100,108,0.02,2,7,random,0.9,8,12,4,4,2,10,6,10,16,6,2,edgeCount
2,100,105,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
1,100,103,0.02,1,0,random,0.9,4,10,4,0,8,4,0,4,10,0,8,edgeCount
