rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
19,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,13,6,7,0,13,7,13,13,7,0,edgeCount
18,197,243,graphml/Cogentco.graphml,3,10,random,-1,13,12,11,2,2,11,0,13,12,2,2,edgeCount
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
14,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,12,9,3,0,12,3,12,12,3,0,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,2,5,random,-1,13,11,9,4,2,9,0,9,9,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,25,11,0,4,11,0,11,25,0,4,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,15,14,1,0,15,1,15,15,1,0,edgeCount
6,197,243,graphml/Cogentco.graphml,2,5,random,-1,15,11,11,4,0,11,0,11,11,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
4,197,243,graphml/Cogentco.graphml,2,5,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,5,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,4,17,0,17,17,0,4,edgeCount
1,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
