rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,2,random,-1,28,28,25,3,0,28,3,28,28,3,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,2,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,2,random,-1,11,6,6,5,0,6,0,6,6,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,22,7,0,2,7,0,7,22,0,2,edgeCount
9,197,243,graphml/Cogentco.graphml,3,4,random,-1,12,5,5,7,0,5,0,5,5,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
7,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,2,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,2,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,2,random,-1,51,15,13,38,2,13,0,13,13,0,2,edgeCount
