rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
25,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,10,random,-1,16,44,13,3,2,34,21,34,36,21,2,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,10,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
21,197,243,graphml/Cogentco.graphml,2,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,29,13,0,2,13,0,13,29,0,2,edgeCount
19,197,243,graphml/Cogentco.graphml,2,10,random,-1,24,24,23,1,0,24,1,24,24,1,0,edgeCount
18,197,243,graphml/Cogentco.graphml,2,10,random,-1,26,26,11,15,6,29,18,26,26,15,6,edgeCount
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,15,4,1,0,4,0,4,4,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,21,14,0,4,14,0,14,21,0,4,edgeCount
14,197,243,graphml/Cogentco.graphml,2,10,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,10,random,-1,11,9,4,7,0,9,5,9,9,5,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,28,7,0,2,7,0,7,28,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
9,197,243,graphml/Cogentco.graphml,2,10,random,-1,28,16,15,13,2,16,1,16,16,1,2,edgeCount
8,197,243,graphml/Cogentco.graphml,2,10,random,-1,14,14,8,6,0,14,6,14,14,6,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,10,random,-1,12,12,12,0,0,15,3,12,12,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
5,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
4,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
3,197,243,graphml/Cogentco.graphml,2,10,random,-1,14,26,11,3,2,26,15,14,26,3,2,edgeCount
2,197,243,graphml/Cogentco.graphml,2,10,random,-1,15,19,11,4,2,23,12,23,23,12,2,edgeCount
1,197,243,graphml/Cogentco.graphml,2,10,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
