rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
368,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,25,25,13,12,0,25,12,25,25,12,0,edgeCount
367,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
366,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
365,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,13,-14,2,-1,-14,-1,-1,-14,2,edgeCount
364,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
363,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,15,13,2,0,-1,-14,-1,-1,-14,0,edgeCount
362,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
361,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,30,30,11,19,0,20,9,20,20,9,0,edgeCount
360,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,77,77,16,61,0,77,61,77,77,61,0,edgeCount
359,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
358,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
357,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
356,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
355,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,12,-13,2,-1,-13,-1,-1,-13,2,edgeCount
354,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
353,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,12,12,10,2,0,53,43,53,53,43,0,edgeCount
352,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,31,31,17,14,0,31,14,31,31,14,0,edgeCount
351,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
350,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
349,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
348,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
347,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
346,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
345,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,32,16,11,21,0,-1,-12,-1,-1,-12,0,edgeCount
344,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,28,28,11,17,0,28,17,28,28,17,0,edgeCount
343,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,26,26,6,20,4,6,0,6,6,0,4,edgeCount
342,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,9,9,4,0,9,0,9,9,0,0,edgeCount
341,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,84,46,8,76,2,-1,-9,-1,-1,-9,2,edgeCount
340,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,32,14,9,23,0,-1,-10,-1,-1,-10,0,edgeCount
339,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,4,4,3,1,0,4,1,4,4,1,0,edgeCount
338,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,24,8,0,4,14,6,14,14,6,4,edgeCount
337,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
336,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
335,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,12,10,2,2,12,2,12,12,2,2,edgeCount
334,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,14,14,2,12,4,2,0,2,2,0,4,edgeCount
333,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,24,8,8,16,0,8,0,8,8,0,0,edgeCount
332,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,29,29,11,18,4,-1,-12,29,29,18,4,edgeCount
331,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,20,5,6,0,21,16,21,21,16,0,edgeCount
330,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,9,7,2,0,9,2,9,9,2,0,edgeCount
329,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
328,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,4,4,6,8,22,18,4,4,0,8,edgeCount
327,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
326,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,38,14,12,26,2,-1,-13,38,14,26,2,edgeCount
325,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
324,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,40,30,15,25,2,-1,-16,40,30,25,2,edgeCount
323,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
322,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,40,10,3,4,10,0,10,10,0,4,edgeCount
321,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
320,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
319,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,20,10,2,8,24,14,24,24,14,8,edgeCount
318,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
317,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,25,5,5,20,0,5,0,5,5,0,0,edgeCount
316,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
315,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
314,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,27,37,7,20,0,7,0,7,7,0,0,edgeCount
313,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
312,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,14,21,12,2,2,34,22,34,34,22,2,edgeCount
311,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
310,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,14,14,8,6,0,34,26,34,34,26,0,edgeCount
309,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,50,56,13,37,4,-1,-14,31,15,18,4,edgeCount
308,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
307,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,14,14,2,12,4,2,0,2,2,0,4,edgeCount
306,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,37,27,10,10,0,0,edgeCount
305,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,13,10,3,0,13,3,13,13,3,0,edgeCount
304,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
303,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
302,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
301,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
300,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,31,9,9,22,2,-1,-10,9,9,0,2,edgeCount
299,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,2,4,0,2,0,6,2,4,0,edgeCount
298,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,20,6,6,14,4,6,0,6,6,0,4,edgeCount
297,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
296,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
295,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,33,33,11,22,0,33,22,33,33,22,0,edgeCount
294,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,43,13,11,32,2,13,2,13,13,2,2,edgeCount
293,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,15,7,8,0,15,8,15,15,8,0,edgeCount
292,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,33,11,11,22,0,11,0,11,11,0,0,edgeCount
291,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
290,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,55,29,12,43,0,-1,-13,-1,-1,-13,0,edgeCount
289,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
288,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
287,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
286,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,23,23,11,12,0,23,12,23,23,12,0,edgeCount
285,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,33,7,1,2,12,5,12,13,5,2,edgeCount
284,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
283,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,11,8,1,0,21,13,21,21,13,0,edgeCount
282,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,60,12,0,2,32,20,32,32,20,2,edgeCount
281,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
280,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
279,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,14,14,14,0,2,-1,-15,14,14,0,2,edgeCount
278,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,41,11,11,30,4,11,0,41,11,30,4,edgeCount
277,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
276,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
275,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
274,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
273,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,50,20,8,42,2,-1,-9,25,19,17,2,edgeCount
272,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
271,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,64,20,13,51,2,-1,-14,-1,-1,-14,2,edgeCount
270,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,47,37,12,35,2,13,1,47,37,35,2,edgeCount
269,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,39,13,13,26,0,13,0,13,13,0,0,edgeCount
268,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
267,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,13,13,0,2,36,23,36,36,23,2,edgeCount
266,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,21,9,9,12,4,9,0,9,9,0,4,edgeCount
265,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,13,7,6,2,13,6,13,13,6,2,edgeCount
264,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,23,23,8,15,0,23,15,23,23,15,0,edgeCount
263,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,19,19,8,11,0,9,1,9,19,1,0,edgeCount
262,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,33,9,9,24,0,9,0,9,9,0,0,edgeCount
261,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,42,11,1,0,32,21,32,32,21,0,edgeCount
260,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,7,33,7,0,2,13,6,13,37,6,2,edgeCount
259,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
258,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,35,37,12,23,2,-1,-13,35,37,23,2,edgeCount
257,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
256,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
255,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
254,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,42,14,14,28,0,14,0,14,14,0,0,edgeCount
253,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,20,20,10,10,2,-1,-11,20,20,10,2,edgeCount
252,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
251,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,12,7,5,0,12,5,12,12,5,0,edgeCount
250,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,20,20,10,10,0,20,10,20,20,10,0,edgeCount
249,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,77,41,16,61,0,-1,-17,-1,-1,-17,0,edgeCount
248,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
247,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
246,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
245,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,21,21,9,12,0,21,12,21,21,12,0,edgeCount
244,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
243,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,12,-13,4,-1,-13,79,79,67,4,edgeCount
242,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
241,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
240,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
239,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,25,13,11,14,4,-1,-12,22,12,11,4,edgeCount
238,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
237,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,3,3,10,2,-1,-4,-1,-1,-4,2,edgeCount
236,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,42,34,12,30,4,12,0,42,34,30,4,edgeCount
235,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,5,2,3,3,0,0,edgeCount
234,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,12,7,5,2,12,5,12,12,5,2,edgeCount
233,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
232,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,37,37,13,24,0,37,24,37,37,24,0,edgeCount
231,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
230,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,9,63,8,1,2,23,15,23,65,15,2,edgeCount
229,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,13,13,7,6,4,-1,-8,13,13,6,4,edgeCount
228,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,31,5,5,26,2,-1,-6,5,5,0,2,edgeCount
227,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
226,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
225,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,39,39,16,23,2,39,23,39,39,23,2,edgeCount
224,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
223,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
222,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,6,4,4,2,2,4,0,6,4,2,2,edgeCount
221,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
220,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,47,21,12,35,0,21,9,21,21,9,0,edgeCount
219,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
218,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,52,32,14,38,0,-1,-15,-1,-1,-15,0,edgeCount
217,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,28,16,7,21,2,-1,-8,26,16,19,2,edgeCount
216,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,21,21,13,8,0,21,8,21,21,8,0,edgeCount
215,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,30,22,8,8,0,0,edgeCount
214,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,21,27,13,8,4,-1,-14,21,27,8,4,edgeCount
213,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
212,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
211,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,42,42,13,29,0,42,29,42,42,29,0,edgeCount
210,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,11,39,10,1,0,21,11,21,21,11,0,edgeCount
209,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,15,7,8,4,15,8,15,15,8,4,edgeCount
208,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,35,35,12,23,0,35,23,35,35,23,0,edgeCount
207,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,5,11,5,0,0,11,6,11,11,6,0,edgeCount
206,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,41,39,11,30,2,11,0,11,11,0,2,edgeCount
205,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
204,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,8,14,8,0,4,8,0,8,14,0,4,edgeCount
203,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
202,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,4,-1,-8,-1,-1,-8,4,edgeCount
201,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,15,26,8,7,8,-1,-9,27,37,19,8,edgeCount
200,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
199,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
198,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,34,34,12,22,0,34,22,34,34,22,0,edgeCount
197,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
196,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,17,17,8,9,0,17,9,17,17,9,0,edgeCount
195,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,5,5,5,0,0,38,33,5,5,0,0,edgeCount
194,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,23,7,7,16,4,7,0,7,7,0,4,edgeCount
193,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
192,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,23,23,7,16,0,23,16,23,23,16,0,edgeCount
191,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
190,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
189,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
188,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,14,35,9,5,2,9,0,9,9,0,2,edgeCount
187,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,97,29,13,84,0,-1,-14,-1,-1,-14,0,edgeCount
186,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
185,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
184,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,30,26,9,21,0,10,1,10,10,1,0,edgeCount
183,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
182,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
181,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
180,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
179,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
178,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
177,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,7,15,5,2,6,-1,-6,7,15,2,6,edgeCount
176,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
175,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
174,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
173,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
172,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,16,24,10,6,2,32,22,32,32,22,2,edgeCount
171,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,11,39,9,2,4,-1,-10,11,39,2,4,edgeCount
170,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
169,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,8,8,4,4,0,6,2,6,8,2,0,edgeCount
168,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
167,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,6,14,6,0,4,6,0,6,14,0,4,edgeCount
166,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,63,31,17,46,4,-1,-18,62,46,45,4,edgeCount
165,110,148,graphml/Interoute.graphml,3,,clustered,0.6;-0.3,35,9,7,28,0,-1,-8,-1,-1,-8,0,edgeCount
164,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
163,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
162,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,7,7,6,1,4,-1,-7,7,7,1,4,edgeCount
161,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,12,10,9,3,2,10,1,10,10,1,2,edgeCount
160,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,10,10,10,0,2,-1,-11,10,10,0,2,edgeCount
159,110,148,graphml/Interoute.graphml,1,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
158,110,148,graphml/Interoute.graphml,2,,clustered,0.6;-0.3,26,8,8,18,0,8,0,8,8,0,0,edgeCount
