rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
345,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
344,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
343,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
342,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
341,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
340,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,5,5,4,4,5,0,5,5,0,4,edgeCount
339,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,22,9,2,4,25,16,25,25,16,4,edgeCount
338,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
337,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
336,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
335,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,8,3,5,5,0,0,edgeCount
334,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
333,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
332,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
331,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,4,4,8,6,4,0,4,4,0,6,edgeCount
330,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
329,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
328,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,6,6,2,0,6,0,6,6,0,0,edgeCount
327,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
326,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
325,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
324,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,10,4,6,6,0,0,edgeCount
323,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
322,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
321,110,148,graphml/Interoute.graphml,4,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
320,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,4,4,5,0,4,0,4,4,0,0,edgeCount
319,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,4,4,8,4,4,0,4,4,0,4,edgeCount
318,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,11,7,2,0,7,0,7,7,0,0,edgeCount
317,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,13,5,2,0,6,1,6,6,1,0,edgeCount
316,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,3,1,0,4,1,4,4,1,0,edgeCount
315,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,6,5,3,0,6,1,6,6,1,0,edgeCount
314,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
313,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,2,17,2,0,2,7,5,4,4,2,2,edgeCount
312,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,48,15,12,36,6,14,2,14,15,2,6,edgeCount
311,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,19,19,9,10,4,-1,-10,19,19,10,4,edgeCount
310,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
309,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
308,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
307,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,55,27,13,42,2,-1,-14,38,38,25,2,edgeCount
306,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,6,14,6,0,2,14,8,6,6,0,2,edgeCount
305,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
304,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
303,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
302,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,28,6,0,6,6,0,6,28,0,6,edgeCount
301,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,15,3,14,14,2,0,edgeCount
300,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,27,27,11,16,4,-1,-12,27,27,16,4,edgeCount
299,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,20,40,14,6,2,14,0,20,40,6,2,edgeCount
298,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
297,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
296,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,26,26,10,16,6,-1,-11,26,26,16,6,edgeCount
295,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,23,6,6,2,28,22,28,28,22,2,edgeCount
294,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,8,8,4,0,8,0,8,8,0,0,edgeCount
293,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
292,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
291,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,4,1,0,5,1,5,5,1,0,edgeCount
290,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
289,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,7,6,0,2,6,0,6,7,0,2,edgeCount
288,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
287,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
286,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,16,17,10,6,0,12,2,12,12,2,0,edgeCount
285,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,15,12,0,2,12,0,12,15,0,2,edgeCount
284,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
283,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,12,25,10,2,0,32,22,32,32,22,0,edgeCount
282,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,9,9,6,4,9,0,9,9,0,4,edgeCount
281,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,22,6,5,17,0,6,1,6,6,1,0,edgeCount
280,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
279,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,18,18,7,11,0,18,11,18,18,11,0,edgeCount
278,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,11,20,11,0,2,11,0,11,20,0,2,edgeCount
277,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,20,4,3,0,4,0,4,4,0,0,edgeCount
276,110,148,graphml/Interoute.graphml,4,,clustered,0.4;-0.3,18,18,7,11,0,15,8,15,15,8,0,edgeCount
275,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,2,7,0,7,19,0,2,edgeCount
274,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,31,51,7,24,4,7,0,31,7,24,4,edgeCount
273,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
272,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
271,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,47,7,3,2,7,0,7,7,0,2,edgeCount
270,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,12,12,6,6,0,12,6,12,12,6,0,edgeCount
269,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
268,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,10,10,4,0,14,4,14,10,4,0,edgeCount
267,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
266,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,10,8,3,0,10,2,10,10,2,0,edgeCount
265,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
264,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
263,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,5,5,10,2,5,0,5,5,0,2,edgeCount
262,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
261,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,9,9,2,0,9,0,9,9,0,0,edgeCount
260,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
259,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,9,2,9,7,2,0,edgeCount
258,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
257,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,18,15,12,6,0,12,0,12,12,0,0,edgeCount
256,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,23,3,3,20,2,3,0,3,3,0,2,edgeCount
255,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
254,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,18,6,6,12,2,6,0,6,6,0,2,edgeCount
253,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,24,9,1,2,26,17,25,26,16,2,edgeCount
252,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
251,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,12,11,0,4,31,20,11,12,0,4,edgeCount
250,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
249,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,16,9,4,0,9,0,9,9,0,0,edgeCount
248,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
247,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
246,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,21,10,4,2,38,28,14,21,4,2,edgeCount
245,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
244,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,30,8,2,4,8,0,10,30,2,4,edgeCount
243,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,46,13,4,2,14,1,14,14,1,2,edgeCount
242,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
241,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,4,4,3,1,2,3,0,3,4,0,2,edgeCount
240,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
239,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,7,7,4,4,7,0,7,7,0,4,edgeCount
238,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
237,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
236,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,9,14,8,1,0,21,13,21,21,13,0,edgeCount
235,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,18,8,0,2,14,6,14,14,6,2,edgeCount
234,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,30,12,5,4,35,23,15,30,3,4,edgeCount
233,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,20,4,4,0,4,0,4,4,0,0,edgeCount
232,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,9,2,0,25,16,25,25,16,0,edgeCount
231,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,9,4,2,13,4,13,13,4,2,edgeCount
230,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,9,7,4,0,9,2,9,9,2,0,edgeCount
229,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,38,7,0,4,17,10,17,7,10,4,edgeCount
228,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
227,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,15,21,11,4,2,33,22,33,33,22,2,edgeCount
226,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,19,19,15,4,0,19,4,19,19,4,0,edgeCount
225,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
224,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,6,6,4,4,6,0,6,6,0,4,edgeCount
223,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,22,19,7,15,2,7,0,7,7,0,2,edgeCount
222,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
221,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,30,8,8,22,2,8,0,8,8,0,2,edgeCount
220,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,7,7,9,0,7,0,7,7,0,0,edgeCount
219,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,17,8,1,0,8,0,8,8,0,0,edgeCount
218,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,13,5,1,0,5,0,5,5,0,0,edgeCount
217,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
216,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,33,6,6,4,6,0,6,6,0,4,edgeCount
215,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
214,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,17,13,13,4,0,17,4,17,13,4,0,edgeCount
213,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
212,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
211,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
210,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
209,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
208,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,9,9,4,2,9,0,9,9,0,2,edgeCount
207,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
206,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,25,25,9,16,0,25,16,25,25,16,0,edgeCount
205,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
204,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
203,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,8,8,5,0,8,0,8,8,0,0,edgeCount
202,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
201,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
200,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,33,10,2,4,12,2,12,12,2,4,edgeCount
199,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
198,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,7,21,6,1,0,17,11,17,7,11,0,edgeCount
197,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
196,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,18,18,14,4,0,18,4,18,18,4,0,edgeCount
195,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,4,3,0,3,3,0,4,edgeCount
194,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
193,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,22,22,9,13,0,30,21,30,30,21,0,edgeCount
192,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,49,29,13,36,4,13,0,13,13,0,2,edgeCount
191,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
190,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
189,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
188,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,2,2,2,0,4,2,0,2,2,0,4,edgeCount
187,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,9,9,4,2,9,0,9,9,0,2,edgeCount
186,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
185,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,7,5,6,0,7,2,7,7,2,0,edgeCount
184,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,7,7,5,2,0,7,2,7,7,2,0,edgeCount
183,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
182,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,16,11,0,0,11,0,11,11,0,0,edgeCount
181,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,6,6,2,4,6,0,6,6,0,4,edgeCount
180,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
179,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,25,9,0,4,-1,-10,31,31,22,4,edgeCount
178,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
177,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,9,2,9,7,2,0,edgeCount
176,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,16,8,0,2,8,0,8,16,0,2,edgeCount
175,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
174,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
173,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
172,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,23,27,7,16,2,7,0,7,7,0,2,edgeCount
171,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
170,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
169,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,34,14,6,28,2,8,2,8,8,2,2,edgeCount
168,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
167,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
166,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,11,9,8,3,0,9,1,9,9,1,0,edgeCount
165,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
164,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,11,11,9,2,4,-1,-10,11,11,2,4,edgeCount
163,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,12,1,11,11,0,0,edgeCount
162,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,24,8,7,17,2,8,1,20,20,13,2,edgeCount
161,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
160,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,21,13,0,2,31,18,13,37,0,2,edgeCount
159,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,12,10,8,4,2,26,18,10,10,2,2,edgeCount
158,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,30,13,13,17,4,-1,-14,30,13,17,4,edgeCount
157,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
156,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,18,9,4,0,10,1,10,10,1,0,edgeCount
155,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,14,2,2,12,6,2,0,2,2,0,6,edgeCount
154,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
153,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,14,14,12,2,4,-1,-13,14,14,2,4,edgeCount
152,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
151,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,5,5,2,0,5,0,5,5,0,0,edgeCount
150,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,2,9,4,9,5,4,2,edgeCount
149,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,21,6,1,0,13,7,13,13,7,0,edgeCount
148,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
147,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
146,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
145,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
144,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
143,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
142,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
141,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
140,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,9,6,6,3,0,6,0,6,6,0,0,edgeCount
139,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
138,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
137,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
136,110,148,graphml/Interoute.graphml,4,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
135,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
134,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
133,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,16,15,6,10,2,6,0,6,6,0,2,edgeCount
132,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
131,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
130,110,148,graphml/Interoute.graphml,2,,clustered,0.4;-0.3,10,8,8,2,0,8,0,8,8,0,0,edgeCount
129,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,15,15,12,3,0,13,1,13,13,1,0,edgeCount
128,110,148,graphml/Interoute.graphml,3,,clustered,0.4;-0.3,6,24,6,0,0,16,10,6,6,0,0,edgeCount
127,110,148,graphml/Interoute.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
