rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
359,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,16,17,12,4,2,12,0,12,12,0,2,edgeCount
358,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
357,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
356,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,34,34,12,22,0,34,22,34,34,22,0,edgeCount
355,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
354,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,43,5,14,4,5,0,5,5,0,4,edgeCount
353,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
352,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,8,8,4,4,2,4,0,8,8,4,2,edgeCount
351,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,31,11,6,25,4,-1,-7,-1,-1,-7,4,edgeCount
350,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,19,15,4,0,46,31,46,46,31,0,edgeCount
349,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,34,16,12,22,0,-1,-13,-1,-1,-13,0,edgeCount
348,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,38,38,14,24,0,38,24,38,38,24,0,edgeCount
347,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
346,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,37,16,7,30,4,-1,-8,41,33,34,4,edgeCount
345,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,33,33,12,21,2,31,19,31,31,19,2,edgeCount
344,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,27,25,14,13,6,-1,-15,27,25,13,6,edgeCount
343,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
342,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,28,28,10,18,0,10,0,28,28,18,0,edgeCount
341,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,18,4,4,14,0,4,0,4,4,0,0,edgeCount
340,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
339,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
338,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
337,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
336,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
335,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,40,40,13,27,0,40,27,40,40,27,0,edgeCount
334,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,5,5,6,0,5,0,11,11,6,0,edgeCount
333,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,19,12,7,0,19,7,19,19,7,0,edgeCount
332,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,28,4,0,2,10,6,10,4,6,2,edgeCount
331,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,5,4,0,9,4,9,9,4,0,edgeCount
330,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,20,6,6,14,2,6,0,20,6,14,2,edgeCount
329,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,17,33,10,7,4,37,27,37,37,27,4,edgeCount
328,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
327,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,13,43,13,0,2,33,20,13,43,0,2,edgeCount
326,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,16,12,4,4,0,0,edgeCount
325,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
324,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,60,32,14,46,0,-1,-15,-1,-1,-15,0,edgeCount
323,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,8,2,0,8,0,8,8,0,0,edgeCount
322,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,37,37,14,23,0,37,23,37,37,23,0,edgeCount
321,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,37,5,2,6,15,10,7,37,2,6,edgeCount
320,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,18,18,14,4,0,40,26,40,40,26,0,edgeCount
319,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
318,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,36,36,13,23,0,36,23,36,36,23,0,edgeCount
317,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
316,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,27,27,15,12,2,-1,-16,27,27,12,2,edgeCount
315,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,28,10,10,18,0,10,0,10,10,0,0,edgeCount
314,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
313,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
312,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
311,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
310,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,12,8,0,4,18,10,18,26,10,4,edgeCount
309,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,13,67,8,5,2,27,19,27,63,19,2,edgeCount
308,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,41,41,13,28,0,41,28,41,41,28,0,edgeCount
307,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
306,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,25,25,8,17,0,25,17,25,25,17,0,edgeCount
305,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,10,2,4,12,2,12,12,2,4,edgeCount
304,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
303,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
302,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
301,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,62,8,8,54,0,8,0,8,8,0,0,edgeCount
300,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,31,9,9,22,4,9,0,9,9,0,4,edgeCount
299,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,17,9,0,0,21,12,21,21,12,0,edgeCount
298,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
297,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
296,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
295,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
294,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,9,0,2,11,2,11,33,2,2,edgeCount
293,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,58,58,14,44,0,-1,-15,-1,-1,-15,0,edgeCount
292,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,34,36,12,22,0,62,50,62,62,50,0,edgeCount
291,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,40,40,18,22,0,38,20,38,38,20,0,edgeCount
290,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
289,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
288,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
287,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
286,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
285,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,28,21,8,20,2,-1,-9,27,19,19,2,edgeCount
284,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,31,31,13,18,4,-1,-14,31,31,18,4,edgeCount
283,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,30,8,4,6,24,16,24,26,16,6,edgeCount
282,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,8,2,2,-1,-9,10,10,2,2,edgeCount
281,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
280,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,22,22,10,12,0,22,12,22,22,12,0,edgeCount
279,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,53,15,9,44,2,-1,-10,46,24,37,2,edgeCount
278,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
277,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,12,8,0,0,14,6,14,14,6,0,edgeCount
276,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
275,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
274,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,30,30,11,19,0,30,19,30,30,19,0,edgeCount
273,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,15,13,2,0,-1,-14,15,15,2,0,edgeCount
272,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,46,34,14,32,2,-1,-15,-1,-1,-15,2,edgeCount
271,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
270,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
269,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
268,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
267,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,10,6,4,4,0,0,edgeCount
266,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,18,9,2,0,21,12,21,21,12,0,edgeCount
265,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,33,33,12,21,0,33,21,33,33,21,0,edgeCount
264,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
263,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
262,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,26,26,8,18,0,26,18,26,26,18,0,edgeCount
261,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
260,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,38,7,4,2,29,22,29,29,22,2,edgeCount
259,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,3,3,3,0,2,-1,-4,3,3,0,2,edgeCount
258,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
257,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,16,9,1,0,22,13,22,22,13,0,edgeCount
256,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,18,18,8,10,0,18,10,18,18,10,0,edgeCount
255,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,31,31,12,19,0,31,19,31,31,19,0,edgeCount
254,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
253,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,12,-13,6,-1,-13,-1,-1,-13,6,edgeCount
252,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,13,13,7,6,0,13,6,13,13,6,0,edgeCount
251,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
250,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,26,16,8,18,4,-1,-9,26,16,18,4,edgeCount
249,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,7,7,4,2,-1,-8,11,7,4,2,edgeCount
248,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
247,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,39,63,7,32,4,7,0,7,7,0,4,edgeCount
246,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
245,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
244,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,38,34,10,28,0,10,0,10,10,0,0,edgeCount
243,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,6,4,0,0,6,2,6,6,2,0,edgeCount
242,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,15,9,6,0,15,6,15,15,6,0,edgeCount
241,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
240,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,4,4,4,0,0,10,6,4,4,0,0,edgeCount
239,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
238,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,11,10,2,4,11,1,11,19,1,2,edgeCount
237,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,31,11,11,20,2,11,0,31,11,20,2,edgeCount
236,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
235,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,16,16,10,6,0,16,6,16,16,6,0,edgeCount
234,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,8,8,6,2,2,16,10,16,16,10,2,edgeCount
233,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,50,36,12,38,0,12,0,12,12,0,0,edgeCount
232,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
231,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
230,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,27,27,11,16,0,39,28,39,39,28,0,edgeCount
229,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,33,7,7,26,0,7,0,7,7,0,0,edgeCount
228,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,24,34,8,16,4,8,0,8,8,0,4,edgeCount
227,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
226,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,14,34,4,10,2,4,0,4,4,0,2,edgeCount
225,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,31,5,14,2,5,0,5,5,0,2,edgeCount
224,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,32,14,11,21,2,-1,-12,29,29,18,2,edgeCount
223,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,74,74,14,60,0,74,60,74,74,60,0,edgeCount
222,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,33,33,11,22,0,33,22,33,33,22,0,edgeCount
221,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
220,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
219,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,59,21,13,46,4,-1,-14,47,53,34,4,edgeCount
218,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
217,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,41,41,17,24,0,39,22,39,39,22,0,edgeCount
216,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,12,7,0,2,15,8,15,39,8,2,edgeCount
215,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,27,31,7,20,0,7,0,7,7,0,0,edgeCount
214,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,14,4,4,10,0,4,0,4,4,0,0,edgeCount
213,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,10,10,6,4,2,-1,-7,10,10,4,2,edgeCount
212,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,22,5,5,17,2,5,0,5,5,0,2,edgeCount
211,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,23,23,5,18,0,5,0,5,5,0,0,edgeCount
210,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
209,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
208,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,18,6,1,4,13,7,13,13,7,4,edgeCount
207,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
206,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
205,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
204,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,14,23,10,4,0,26,16,26,26,16,0,edgeCount
203,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,22,11,8,14,0,34,26,34,34,26,0,edgeCount
202,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,37,19,5,32,4,-1,-6,37,37,32,4,edgeCount
201,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
200,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,18,27,11,7,2,34,23,34,34,23,2,edgeCount
199,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,36,24,8,28,0,-1,-9,-1,-1,-9,0,edgeCount
198,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,9,9,5,4,0,9,4,9,9,4,0,edgeCount
197,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
196,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,6,14,6,0,4,6,0,6,14,0,4,edgeCount
195,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,36,10,10,26,0,10,0,10,10,0,0,edgeCount
194,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,53,53,18,35,0,53,35,53,53,35,0,edgeCount
193,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,23,23,9,14,0,23,14,23,23,14,0,edgeCount
192,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
191,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
190,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,55,14,5,2,47,33,17,17,3,2,edgeCount
189,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,9,9,5,4,0,9,4,9,9,4,0,edgeCount
188,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,15,26,7,8,4,7,0,7,7,0,4,edgeCount
187,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,17,5,6,0,19,14,19,19,14,0,edgeCount
186,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,5,17,5,0,0,11,6,11,11,6,0,edgeCount
185,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
184,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
183,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
182,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
181,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,19,21,5,14,0,5,0,5,5,0,0,edgeCount
180,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,3,3,3,0,4,-1,-4,-1,-1,-4,4,edgeCount
179,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,4,4,2,2,2,2,0,2,2,0,2,edgeCount
178,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,28,14,10,18,6,28,18,28,14,18,6,edgeCount
177,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
176,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,24,8,8,16,0,8,0,8,8,0,0,edgeCount
175,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
174,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
173,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,36,16,11,25,0,44,33,44,44,33,0,edgeCount
172,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
171,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,32,32,11,21,0,32,21,32,32,21,0,edgeCount
170,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,31,32,13,18,0,63,50,63,63,50,0,edgeCount
169,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
168,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,10,42,10,0,0,20,10,20,20,10,0,edgeCount
167,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
166,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
165,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,12,6,0,2,12,6,12,12,6,2,edgeCount
164,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
163,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
162,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
161,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,44,14,12,32,0,-1,-13,-1,-1,-13,0,edgeCount
160,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,12,8,6,6,2,8,2,8,8,2,2,edgeCount
159,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
158,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
157,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,36,36,5,31,0,36,31,36,36,31,0,edgeCount
156,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
155,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
154,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,26,26,11,15,0,26,15,26,26,15,0,edgeCount
153,110,148,graphml/Interoute.graphml,1,,clustered,0.5;-0.3,7,7,7,0,6,7,0,7,7,0,6,edgeCount
152,110,148,graphml/Interoute.graphml,3,,clustered,0.5;-0.3,11,47,11,0,0,31,20,27,27,16,0,edgeCount
151,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,6,16,4,2,0,10,6,10,10,6,0,edgeCount
150,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
149,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,34,12,12,22,8,-1,-13,-1,-1,-13,8,edgeCount
148,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,40,40,12,28,2,28,16,28,28,16,2,edgeCount
147,110,148,graphml/Interoute.graphml,4,,clustered,0.5;-0.3,6,43,5,1,2,14,9,5,5,0,2,edgeCount
146,110,148,graphml/Interoute.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
