rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
139,50,192,0.15,6,35,random,0.6,6,3,2,4,22,2,0,8,2,6,6,edgeCount
138,50,192,0.15,6,35,random,0.6,5,7,3,2,0,5,2,3,5,0,0,edgeCount
137,50,191,0.15,8,49,random,0.6,3,3,3,0,8,5,2,3,5,0,2,edgeCount
136,50,184,0.15,3,14,random,0.6,9,2,2,7,30,2,0,2,2,0,10,edgeCount
135,50,170,0.15,6,35,random,0.6,5,4,3,2,12,5,2,7,7,4,4,edgeCount
134,50,196,0.15,3,14,random,0.6,2,6,2,0,0,2,0,3,2,1,0,edgeCount
133,50,182,0.15,8,49,random,0.6,3,2,2,1,6,2,0,2,2,0,2,edgeCount
132,50,181,0.15,5,28,random,0.6,4,5,3,1,14,3,0,3,3,0,4,edgeCount
131,50,173,0.15,8,49,random,0.6,2,2,2,0,0,2,0,5,2,3,0,edgeCount
130,50,167,0.15,4,21,random,0.6,3,4,2,1,46,2,0,3,2,1,16,edgeCount
129,50,173,0.15,5,28,random,0.6,5,3,2,3,0,2,0,3,2,1,0,edgeCount
128,50,185,0.15,6,35,random,0.6,8,13,3,5,0,11,8,9,13,6,0,edgeCount
127,50,203,0.15,6,35,random,0.6,3,6,2,1,10,4,2,6,4,4,2,edgeCount
126,50,166,0.15,6,35,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
125,50,183,0.15,6,35,random,0.6,12,9,3,9,0,7,4,7,7,4,0,edgeCount
124,50,182,0.15,6,35,random,0.6,4,7,2,2,0,2,0,7,2,5,0,edgeCount
123,50,167,0.15,7,42,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
122,50,171,0.15,4,21,random,0.6,4,4,3,1,30,3,0,3,3,0,10,edgeCount
121,50,176,0.15,5,28,random,0.6,12,6,3,9,16,7,4,7,7,4,4,edgeCount
120,50,198,0.15,9,56,random,0.6,3,2,2,1,6,2,0,2,2,0,2,edgeCount
119,50,192,0.15,8,49,random,0.6,3,2,2,1,20,2,0,3,2,1,6,edgeCount
118,50,195,0.15,9,56,random,0.6,3,2,2,1,4,2,0,7,2,5,2,edgeCount
117,50,178,0.15,3,14,random,0.6,3,3,3,0,36,3,0,3,4,0,12,edgeCount
116,50,187,0.15,3,14,random,0.6,4,4,3,1,24,5,2,5,3,2,8,edgeCount
115,50,197,0.15,5,28,random,0.6,3,11,3,0,0,5,2,5,5,2,0,edgeCount
114,50,229,0.15,9,56,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
113,50,164,0.15,5,28,random,0.6,4,3,3,1,0,5,2,3,5,0,0,edgeCount
112,50,177,0.15,6,35,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
111,50,195,0.15,4,21,random,0.6,4,4,2,2,22,2,0,4,2,2,6,edgeCount
110,50,188,0.15,8,49,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
109,50,183,0.15,4,21,random,0.6,-1,-1,-1,0,60,-1,0,-1,-1,0,16,edgeCount
108,50,211,0.15,4,21,random,0.6,3,3,3,0,40,3,0,3,3,0,10,edgeCount
107,50,200,0.15,4,21,random,0.6,3,3,2,1,24,2,0,3,2,1,6,edgeCount
106,50,201,0.15,4,21,random,0.6,3,6,3,0,0,5,2,5,5,2,0,edgeCount
105,50,179,0.15,9,56,random,0.6,10,11,3,7,0,5,2,7,7,4,0,edgeCount
104,50,192,0.15,7,42,random,0.6,3,5,2,1,0,2,0,4,2,2,0,edgeCount
103,50,169,0.15,6,35,random,0.6,3,6,3,0,28,9,6,3,5,0,10,edgeCount
102,50,195,0.15,9,56,random,0.6,9,2,2,7,22,2,0,14,2,12,6,edgeCount
101,50,172,0.15,5,28,random,0.6,4,7,3,1,60,3,0,3,3,0,18,edgeCount
100,50,159,0.15,4,21,random,0.6,16,7,2,14,4,2,0,6,2,4,2,edgeCount
99,50,188,0.15,4,21,random,0.6,2,5,2,0,24,2,0,3,2,1,6,edgeCount
98,50,185,0.15,7,42,random,0.6,7,2,2,5,0,2,0,3,2,1,0,edgeCount
97,50,168,0.15,8,49,random,0.6,6,2,2,4,4,2,0,6,2,4,2,edgeCount
96,50,189,0.15,7,42,random,0.6,8,4,3,5,0,3,0,3,3,0,0,edgeCount
95,50,162,0.15,6,35,random,0.6,21,5,3,18,0,5,2,5,5,2,0,edgeCount
94,50,179,0.15,2,7,random,0.6,3,3,3,0,16,3,0,3,3,0,8,edgeCount
93,50,189,0.15,10,63,random,0.6,12,5,2,10,0,4,2,4,4,2,0,edgeCount
92,50,188,0.15,4,21,random,0.6,2,2,2,0,38,2,0,2,2,0,12,edgeCount
91,50,181,0.15,6,35,random,0.6,12,11,3,9,0,3,0,3,3,0,0,edgeCount
90,50,180,0.15,6,35,random,0.6,4,7,3,1,16,7,4,7,7,4,4,edgeCount
89,50,192,0.15,7,42,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
88,50,206,0.15,8,49,random,0.6,14,16,2,12,0,2,0,16,2,14,0,edgeCount
87,50,163,0.15,3,14,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
86,50,167,0.15,7,42,random,0.6,8,3,3,5,0,3,0,3,3,0,0,edgeCount
85,50,169,0.15,7,42,random,0.6,3,3,3,0,0,5,2,3,5,0,0,edgeCount
84,50,175,0.15,5,28,random,0.6,6,8,2,4,0,2,0,3,2,1,0,edgeCount
83,50,200,0.15,9,56,random,0.6,3,4,2,1,0,2,0,6,2,4,0,edgeCount
82,50,176,0.15,7,42,random,0.6,6,2,2,4,0,2,0,3,2,1,0,edgeCount
81,50,201,0.15,8,49,random,0.6,8,2,2,6,0,2,0,2,2,0,0,edgeCount
80,50,191,0.15,5,28,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
79,50,197,0.15,8,49,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
78,50,182,0.15,6,35,random,0.6,4,11,3,1,0,5,2,5,5,2,0,edgeCount
77,50,168,0.15,8,49,random,0.6,3,2,2,1,0,2,0,4,2,2,0,edgeCount
76,50,204,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
75,50,190,0.15,7,42,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
74,50,181,0.15,3,14,random,0.6,3,3,2,1,36,2,0,2,2,0,12,edgeCount
73,50,179,0.15,6,35,random,0.6,5,4,3,2,4,3,0,3,3,0,2,edgeCount
72,50,177,0.15,6,35,random,0.6,5,3,3,2,0,3,0,3,3,0,0,edgeCount
71,50,187,0.15,8,49,random,0.6,3,5,2,1,0,2,0,3,2,1,0,edgeCount
70,50,179,0.15,5,28,random,0.6,4,5,3,1,0,5,2,5,5,2,0,edgeCount
69,50,203,0.15,9,56,random,0.6,6,3,2,4,0,3,1,3,3,1,0,edgeCount
68,50,182,0.15,6,35,random,0.6,9,7,2,7,0,2,0,3,2,1,0,edgeCount
67,50,179,0.15,8,49,random,0.6,14,2,2,12,0,2,0,2,2,0,0,edgeCount
66,50,194,0.15,8,49,random,0.6,3,12,2,1,14,4,2,5,4,3,4,edgeCount
65,50,194,0.15,3,14,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
64,50,159,0.15,4,21,random,0.6,8,4,2,6,0,2,0,4,2,2,0,edgeCount
63,50,185,0.15,8,49,random,0.6,9,5,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
62,50,188,0.15,5,28,random,0.6,8,2,2,6,20,2,0,2,2,0,6,edgeCount
61,50,184,0.15,5,28,random,0.6,6,5,2,4,16,2,0,3,2,1,4,edgeCount
60,50,191,0.15,4,21,random,0.6,3,3,3,0,0,5,2,5,5,2,0,edgeCount
59,50,181,0.15,5,28,random,0.6,3,4,2,1,50,2,0,3,2,1,14,edgeCount
58,50,189,0.15,6,35,random,0.6,13,7,3,10,0,3,0,3,3,0,0,edgeCount
57,50,174,0.15,9,56,random,0.6,9,6,3,6,0,7,4,7,7,4,0,edgeCount
56,50,226,0.15,8,49,random,0.6,12,8,2,10,0,2,0,2,2,0,0,edgeCount
55,50,190,0.15,6,35,random,0.6,3,5,3,0,24,5,2,5,5,2,6,edgeCount
54,50,157,0.15,2,7,random,0.6,3,3,3,0,28,3,0,3,3,0,14,edgeCount
53,50,178,0.15,6,35,random,0.6,3,2,2,1,30,2,0,3,2,1,10,edgeCount
52,50,173,0.15,9,56,random,0.6,8,6,2,6,0,2,0,6,2,4,0,edgeCount
51,50,191,0.15,5,28,random,0.6,6,3,2,4,18,2,0,3,2,1,4,edgeCount
50,50,177,0.15,5,28,random,0.6,12,6,3,9,14,3,0,3,3,0,4,edgeCount
49,50,187,0.15,5,28,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
48,50,193,0.15,4,21,random,0.6,3,3,3,0,34,5,2,5,5,2,10,edgeCount
47,50,164,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
46,50,169,0.15,3,14,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
45,50,186,0.15,10,63,random,0.6,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
44,50,192,0.15,6,35,random,0.6,5,2,2,3,42,2,0,2,2,0,10,edgeCount
43,50,173,0.15,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
42,50,171,0.15,3,14,random,0.6,3,6,2,1,10,2,0,3,2,1,4,edgeCount
41,50,179,0.15,4,21,random,0.6,4,4,3,1,0,3,0,3,3,0,0,edgeCount
40,50,198,0.15,6,35,random,0.6,9,8,2,7,14,2,0,3,2,1,4,edgeCount
39,50,197,0.15,6,35,random,0.6,3,6,3,0,22,9,6,7,7,4,6,edgeCount
38,50,176,0.15,6,35,random,0.6,16,3,3,13,8,8,5,8,8,5,2,edgeCount
37,50,195,0.15,7,42,random,0.6,7,3,2,5,8,4,2,6,4,4,2,edgeCount
36,50,186,0.15,5,28,random,0.6,4,4,3,1,0,3,0,3,3,0,0,edgeCount
35,50,173,0.15,6,35,random,0.6,9,5,3,6,8,3,0,3,3,0,2,edgeCount
34,50,214,0.15,5,28,random,0.6,7,4,2,5,0,2,0,3,2,1,0,edgeCount
33,50,169,0.15,4,21,random,0.6,3,5,2,1,0,2,0,3,2,1,0,edgeCount
32,50,200,0.15,6,35,random,0.6,4,3,3,1,12,5,2,5,5,2,4,edgeCount
31,50,162,0.15,4,21,random,0.6,4,3,3,1,32,3,0,3,3,0,10,edgeCount
30,50,189,0.15,8,49,random,0.6,3,4,3,0,24,5,2,3,5,0,6,edgeCount
29,50,176,0.15,4,21,random,0.6,3,4,3,0,0,5,2,3,3,0,0,edgeCount
28,50,195,0.15,9,56,random,0.6,13,2,2,11,38,2,0,3,2,1,10,edgeCount
27,50,183,0.15,8,49,random,0.6,3,6,2,1,0,2,0,3,2,1,0,edgeCount
26,50,179,0.15,6,35,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
25,50,186,0.15,10,63,random,0.6,5,2,2,3,24,4,2,5,4,3,8,edgeCount
24,50,213,0.15,5,28,random,0.6,4,6,2,2,48,2,0,3,2,1,12,edgeCount
23,50,182,0.15,5,28,random,0.6,9,5,3,6,0,3,0,3,3,0,0,edgeCount
22,50,187,0.15,5,28,random,0.6,5,5,3,2,30,3,0,3,3,0,8,edgeCount
21,50,176,0.15,6,35,random,0.6,6,2,2,4,0,2,0,3,2,1,0,edgeCount
20,50,187,0.15,8,49,random,0.6,3,8,3,0,0,11,8,11,11,8,0,edgeCount
19,50,191,0.15,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
18,50,189,0.15,5,28,random,0.6,7,3,3,4,16,3,0,3,3,0,6,edgeCount
17,50,171,0.15,10,63,random,0.6,7,2,2,5,6,2,0,2,2,0,2,edgeCount
16,50,173,0.15,6,35,random,0.6,4,5,3,1,8,7,4,7,7,4,2,edgeCount
15,50,191,0.15,8,49,random,0.6,12,2,2,10,0,2,0,4,2,2,0,edgeCount
14,50,163,0.15,3,14,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
13,50,181,0.15,6,35,random,0.6,7,3,2,5,36,2,0,2,2,0,10,edgeCount
12,50,175,0.15,8,49,random,0.6,3,21,2,1,0,2,0,4,2,2,0,edgeCount
11,50,186,0.15,5,28,random,0.6,6,4,2,4,18,2,0,2,2,0,6,edgeCount
10,50,172,0.15,8,49,random,0.6,12,9,2,10,6,4,2,10,4,8,2,edgeCount
9,50,175,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
8,50,190,0.15,4,21,random,0.6,2,2,2,0,0,2,0,3,2,1,0,edgeCount
7,50,185,0.15,6,35,random,0.6,5,3,3,2,34,3,0,3,5,0,10,edgeCount
6,50,184,0.15,7,42,random,0.6,4,2,2,2,8,2,0,4,2,2,2,edgeCount
5,50,176,0.15,6,35,random,0.6,3,3,3,0,28,3,0,3,3,0,8,edgeCount
4,50,197,0.15,8,49,random,0.6,3,3,2,1,0,4,2,3,4,1,0,edgeCount
3,50,195,0.15,7,42,random,0.6,4,4,3,1,0,10,7,10,10,7,0,edgeCount
2,50,185,0.15,7,42,random,0.6,3,11,3,0,22,9,6,7,9,4,6,edgeCount
1,50,204,0.15,9,56,random,0.6,15,10,2,13,0,4,2,4,4,2,0,edgeCount
