rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
152,25,55,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
151,25,44,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
150,25,43,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
149,25,37,0.15,4,22,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,6,edgeCount
148,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
147,25,44,0.15,3,14,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
146,25,38,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
145,25,48,0.15,3,14,random,-1,5,3,3,2,2,-1,-4,5,3,2,2,edgeCount
144,25,41,0.15,2,7,random,-1,6,6,4,2,0,4,0,4,4,0,0,edgeCount
143,25,55,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
142,25,41,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
141,25,42,0.15,4,22,random,-1,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
140,25,46,0.15,2,7,random,-1,3,13,3,0,8,5,2,5,3,2,8,edgeCount
139,25,48,0.15,2,7,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
138,25,37,0.15,3,14,random,-1,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
137,25,51,0.15,3,14,random,-1,4,2,2,2,16,4,2,4,4,2,8,edgeCount
136,25,57,0.15,3,14,random,-1,7,15,3,4,4,3,0,3,3,0,2,edgeCount
135,25,44,0.15,3,14,random,-1,3,3,3,0,10,3,0,3,3,0,6,edgeCount
134,25,52,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
133,25,47,0.15,4,22,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
132,25,32,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
131,25,43,0.15,3,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
130,25,39,0.15,2,7,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
129,25,38,0.15,2,7,random,-1,3,3,3,0,0,6,3,6,6,3,0,edgeCount
128,25,38,0.15,2,7,random,-1,9,5,5,4,4,-1,-6,10,6,5,4,edgeCount
127,25,58,0.15,2,7,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
126,25,51,0.15,5,29,random,-1,7,5,5,2,0,7,2,7,5,2,0,edgeCount
125,25,50,0.15,4,22,random,-1,9,9,5,4,0,9,4,9,9,4,0,edgeCount
124,25,39,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
123,25,41,0.15,2,7,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
122,25,40,0.15,2,7,random,-1,3,3,2,1,4,2,0,2,2,0,4,edgeCount
121,25,45,0.15,2,7,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
120,25,45,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
119,25,43,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
118,25,52,0.15,3,14,random,-1,4,2,2,2,4,2,0,3,2,1,2,edgeCount
117,25,39,0.15,3,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
116,25,45,0.15,1,0,random,-1,2,2,2,0,12,2,0,2,2,0,12,edgeCount
115,25,46,0.15,2,7,random,-1,5,9,3,2,8,3,0,3,3,0,6,edgeCount
114,25,56,0.15,8,50,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
113,25,38,0.15,3,14,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
112,25,40,0.15,3,14,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
111,25,47,0.15,5,29,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
110,25,39,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
109,25,49,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
108,25,47,0.15,4,22,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
107,25,54,0.15,4,22,random,-1,3,15,3,0,4,11,8,11,7,8,2,edgeCount
106,25,40,0.15,2,7,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
105,25,47,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
104,25,54,0.15,5,29,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
103,25,54,0.15,2,7,random,-1,3,3,3,0,10,3,0,3,3,0,6,edgeCount
102,25,48,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
101,25,49,0.15,3,14,random,-1,3,5,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
100,25,42,0.15,4,22,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
99,25,43,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
98,25,50,0.15,2,7,random,-1,4,7,3,1,10,3,0,3,3,0,6,edgeCount
97,25,49,0.15,4,22,random,-1,11,11,6,5,4,-1,-7,-1,-1,-7,2,edgeCount
96,25,36,0.15,2,7,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
95,25,42,0.15,2,7,random,-1,9,9,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
94,25,33,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
93,25,54,0.15,4,22,random,-1,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
92,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
91,25,44,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
90,25,37,0.15,3,14,random,-1,3,4,3,0,0,6,3,6,6,3,0,edgeCount
89,25,40,0.15,1,0,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
88,25,49,0.15,3,14,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
87,25,40,0.15,1,0,random,-1,5,7,5,0,12,5,0,5,7,0,12,edgeCount
86,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
85,25,35,0.15,3,14,random,-1,10,10,2,8,4,2,0,4,2,2,2,edgeCount
84,25,44,0.15,4,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
83,25,37,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
82,25,37,0.15,1,0,random,-1,3,4,3,0,2,3,0,3,4,0,2,edgeCount
81,25,48,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
80,25,41,0.15,3,14,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
79,25,66,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
78,25,34,0.15,1,0,random,-1,3,3,3,0,12,3,0,3,3,0,12,edgeCount
77,25,51,0.15,3,14,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
76,25,48,0.15,3,14,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
75,25,48,0.15,1,0,random,-1,3,5,3,0,8,3,0,3,5,0,8,edgeCount
74,25,53,0.15,2,7,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
73,25,40,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
72,25,47,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
71,25,47,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
70,25,48,0.15,3,14,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
69,25,39,0.15,1,0,random,-1,3,6,3,0,8,3,0,3,6,0,8,edgeCount
68,25,40,0.15,3,14,random,-1,3,3,2,1,4,2,0,2,2,0,4,edgeCount
67,25,48,0.15,2,7,random,-1,4,5,4,0,8,6,2,6,8,2,4,edgeCount
66,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
65,25,49,0.15,2,7,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
64,25,44,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
63,25,47,0.15,3,14,random,-1,2,2,2,0,8,4,2,4,4,2,4,edgeCount
62,25,50,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
61,25,46,0.15,2,7,random,-1,3,5,3,0,10,3,0,3,3,0,6,edgeCount
60,25,44,0.15,3,14,random,-1,8,4,4,4,4,-1,-5,-1,-1,-5,2,edgeCount
59,25,51,0.15,4,22,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
58,25,47,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
57,25,38,0.15,3,14,random,-1,5,5,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
56,25,39,0.15,2,7,random,-1,4,8,4,0,8,6,2,6,14,2,8,edgeCount
55,25,50,0.15,6,36,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
54,25,38,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
53,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
52,25,45,0.15,3,14,random,-1,3,3,3,0,12,5,2,5,5,2,8,edgeCount
51,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
50,25,48,0.15,3,14,random,-1,4,2,2,2,6,2,0,2,2,0,4,edgeCount
49,25,54,0.15,5,29,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
48,25,48,0.15,4,22,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
47,25,34,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
46,25,50,0.15,1,0,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
45,25,46,0.15,3,14,random,-1,4,8,4,0,10,6,2,6,6,2,6,edgeCount
44,25,45,0.15,3,14,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
43,25,57,0.15,4,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
42,25,45,0.15,3,14,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
41,25,48,0.15,3,14,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
40,25,56,0.15,4,22,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
39,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
38,25,52,0.15,4,22,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
37,25,36,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
36,25,39,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
35,25,52,0.15,3,14,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
34,25,42,0.15,4,22,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,4,edgeCount
33,25,61,0.15,4,22,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
32,25,48,0.15,4,22,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
31,25,47,0.15,2,7,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
30,25,56,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
29,25,52,0.15,3,14,random,-1,9,3,3,6,2,3,0,3,3,0,2,edgeCount
28,25,48,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
27,25,52,0.15,2,7,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
26,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
25,25,41,0.15,3,14,random,-1,10,6,4,6,6,-1,-5,11,15,7,4,edgeCount
24,25,39,0.15,2,7,random,-1,5,10,5,0,4,7,2,7,9,2,4,edgeCount
23,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
22,25,56,0.15,3,14,random,-1,5,3,3,2,0,5,2,5,5,2,0,edgeCount
21,25,46,0.15,2,7,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
20,25,47,0.15,4,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
19,25,42,0.15,2,7,random,-1,3,3,3,0,10,5,2,5,5,2,6,edgeCount
18,25,38,0.15,3,14,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
17,25,43,0.15,3,14,random,-1,12,2,2,10,6,2,0,6,2,4,6,edgeCount
16,25,48,0.15,4,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,25,47,0.15,4,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
14,25,32,0.15,2,7,random,-1,6,6,6,0,2,12,6,12,6,6,2,edgeCount
13,25,49,0.15,5,29,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
12,25,45,0.15,3,14,random,-1,7,9,5,2,2,-1,-6,-1,-1,-6,2,edgeCount
11,25,52,0.15,4,22,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
10,25,34,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
9,25,53,0.15,3,14,random,-1,6,2,2,4,6,2,0,2,2,0,4,edgeCount
8,25,51,0.15,3,14,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
7,25,48,0.15,2,7,random,-1,4,4,2,2,4,2,0,2,2,0,4,edgeCount
6,25,40,0.15,5,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,25,46,0.15,3,14,random,-1,8,2,2,6,8,2,0,2,2,0,4,edgeCount
4,25,38,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,25,45,0.15,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
2,25,42,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
1,25,42,0.15,2,7,random,-1,7,11,3,4,0,3,0,3,3,0,0,edgeCount
