rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
125,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
123,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,12,12,10,2,4,-1,-11,12,12,2,4,edgeCount
122,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
121,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,20,20,20,0,2,20,0,26,20,6,2,edgeCount
120,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,36,36,14,22,2,36,22,36,36,22,2,edgeCount
119,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,65,79,25,40,2,-1,-26,-1,-1,-26,2,edgeCount
116,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,17,47,17,0,4,17,0,17,47,0,4,edgeCount
115,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,27,27,12,15,0,27,15,27,27,15,0,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,-1,-1,20,-21,6,-1,-21,-1,-1,-21,6,edgeCount
110,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
109,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
107,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
106,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
105,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,48,80,17,31,4,-1,-18,22,64,5,4,edgeCount
104,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,13,51,13,0,4,13,0,13,51,0,4,edgeCount
100,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
97,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,39,39,18,21,0,39,21,39,39,21,0,edgeCount
96,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
95,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,21,21,21,0,4,21,0,21,21,0,4,edgeCount
93,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,9,49,9,0,4,9,0,9,49,0,4,edgeCount
92,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,26,26,11,15,0,26,15,26,26,15,0,edgeCount
90,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,60,60,10,50,0,60,50,60,60,50,0,edgeCount
89,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,4,-1,-7,-1,-1,-7,4,edgeCount
87,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,30,30,14,16,4,-1,-15,30,30,16,4,edgeCount
86,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,37,19,15,22,2,-1,-16,37,19,22,2,edgeCount
85,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
83,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,47,59,13,34,0,47,34,47,47,34,0,edgeCount
82,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
81,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
80,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,38,38,11,27,0,38,27,38,38,27,0,edgeCount
79,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,35,19,12,23,4,-1,-13,35,40,23,4,edgeCount
78,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
77,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,48,48,12,36,0,-1,-13,-1,-1,-13,0,edgeCount
73,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
72,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,17,17,16,1,0,17,1,17,17,1,0,edgeCount
70,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
69,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
68,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
67,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,15,15,15,0,0,-1,-16,15,15,0,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,10,14,6,4,2,-1,-7,-1,-1,-7,2,edgeCount
65,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,28,28,16,12,2,-1,-17,28,28,12,2,edgeCount
64,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
63,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,78,102,15,63,2,-1,-16,78,78,63,2,edgeCount
62,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
61,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,23,23,6,17,2,23,17,11,12,5,2,edgeCount
58,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,63,63,22,41,2,-1,-23,63,63,41,2,edgeCount
57,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
56,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,29,29,9,20,0,29,20,29,29,20,0,edgeCount
52,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
51,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
47,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,63,63,18,45,4,-1,-19,-1,-1,-19,4,edgeCount
46,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,29,29,11,18,0,-1,-12,29,29,18,0,edgeCount
44,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,49,67,10,39,0,49,39,49,49,39,0,edgeCount
43,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,15,15,14,1,2,15,1,47,45,33,2,edgeCount
42,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,11,11,7,4,0,11,4,11,11,4,0,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,35,35,14,21,8,-1,-15,35,35,21,8,edgeCount
40,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
39,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,65,23,21,44,0,59,38,59,59,38,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,27,49,8,19,0,27,19,27,27,19,0,edgeCount
36,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,63,55,26,37,14,-1,-27,63,55,37,14,edgeCount
34,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,12,26,6,6,4,12,6,12,26,6,4,edgeCount
33,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,59,53,22,37,0,53,31,53,53,31,0,edgeCount
30,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,9,9,9,0,4,9,0,25,9,16,4,edgeCount
25,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,22,22,21,1,0,22,1,22,22,1,0,edgeCount
24,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,9,13,9,0,2,9,0,9,13,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,54,54,18,36,2,-1,-19,-1,-1,-19,2,edgeCount
18,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
17,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,80,80,17,63,0,78,61,78,78,61,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,17,57,7,10,2,7,0,7,16,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,24,24,11,13,2,-1,-12,24,24,13,2,edgeCount
14,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,25,25,10,15,0,25,15,25,25,15,0,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,-1,-1,17,-18,4,-1,-18,-1,-1,-18,4,edgeCount
12,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,11,11,9,2,2,11,2,11,11,2,2,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,18,18,18,0,4,18,0,18,18,0,4,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,42,24,12,30,2,-1,-13,42,24,30,2,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,58,58,17,41,0,58,41,58,58,41,0,edgeCount
6,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,18,18,15,3,2,18,3,68,18,53,2,edgeCount
4,197,243,graphml/Cogentco.graphml,3,2,clustered,0.6;-0.3,26,26,9,17,0,26,17,26,26,17,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,1,clustered,0.6;-0.3,62,62,12,50,0,-1,-13,-1,-1,-13,0,edgeCount
1,197,243,graphml/Cogentco.graphml,1,0,clustered,0.6;-0.3,16,56,16,0,2,16,0,16,56,0,2,edgeCount
