rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
118,50,193,0.15,6,16,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
117,50,152,0.15,5,13,random,-1,8,5,3,5,0,7,4,7,7,4,0,edgeCount
116,50,171,0.15,5,13,random,-1,3,2,2,1,38,2,0,2,2,0,14,edgeCount
115,50,177,0.15,6,16,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
114,50,189,0.15,6,16,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
113,50,192,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
112,50,190,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
111,50,177,0.15,4,10,random,-1,4,4,3,1,8,3,0,3,3,0,4,edgeCount
110,50,173,0.15,5,13,random,-1,8,2,2,6,18,2,0,7,2,5,6,edgeCount
109,50,190,0.15,8,22,random,-1,3,8,3,0,22,7,4,7,7,4,6,edgeCount
108,50,187,0.15,7,19,random,-1,5,2,2,3,0,4,2,4,4,2,0,edgeCount
107,50,188,0.15,8,22,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
106,50,185,0.15,4,10,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
105,50,205,0.15,7,19,random,-1,3,6,3,0,18,3,0,3,3,0,4,edgeCount
104,50,168,0.15,5,13,random,-1,9,9,3,6,30,3,0,3,3,0,10,edgeCount
103,50,167,0.15,5,13,random,-1,4,3,3,1,18,3,0,3,3,0,6,edgeCount
102,50,205,0.15,8,22,random,-1,3,2,2,1,6,2,0,9,2,7,2,edgeCount
101,50,201,0.15,9,26,random,-1,3,5,2,1,0,2,0,4,2,2,0,edgeCount
100,50,202,0.15,3,6,random,-1,4,2,2,2,42,2,0,2,2,0,16,edgeCount
99,50,203,0.15,4,10,random,-1,3,3,3,0,50,3,0,3,5,0,14,edgeCount
98,50,171,0.15,8,22,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
97,50,175,0.15,4,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
96,50,189,0.15,6,16,random,-1,4,6,3,1,8,3,0,3,3,0,2,edgeCount
95,50,197,0.15,8,22,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
94,50,180,0.15,8,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
93,50,175,0.15,8,22,random,-1,3,3,2,1,6,2,0,2,2,0,2,edgeCount
92,50,223,0.15,5,13,random,-1,4,5,2,2,34,2,0,3,2,1,8,edgeCount
91,50,177,0.15,5,13,random,-1,4,2,2,2,26,2,0,2,2,0,8,edgeCount
90,50,162,0.15,3,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
89,50,186,0.15,6,16,random,-1,4,4,2,2,6,2,0,3,2,1,2,edgeCount
88,50,169,0.15,6,16,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
87,50,178,0.15,6,16,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
86,50,157,0.15,4,10,random,-1,3,2,2,1,12,2,0,3,2,1,6,edgeCount
85,50,201,0.15,6,16,random,-1,4,2,2,2,48,2,0,3,2,1,12,edgeCount
84,50,190,0.15,4,10,random,-1,3,6,3,0,8,5,2,5,5,2,2,edgeCount
83,50,181,0.15,6,16,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
82,50,199,0.15,7,19,random,-1,6,5,2,4,18,2,0,3,2,1,4,edgeCount
81,50,187,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
80,50,189,0.15,6,16,random,-1,4,3,3,1,14,5,2,5,5,2,4,edgeCount
79,50,179,0.15,5,13,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
78,50,213,0.15,8,22,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
77,50,214,0.15,5,13,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
76,50,186,0.15,9,26,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
75,50,188,0.15,9,26,random,-1,3,2,2,1,0,2,0,4,2,2,0,edgeCount
74,50,183,0.15,6,16,random,-1,3,6,2,1,24,3,1,3,3,1,6,edgeCount
73,50,171,0.15,5,13,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
72,50,173,0.15,6,16,random,-1,3,2,2,1,40,2,0,3,2,1,14,edgeCount
71,50,178,0.15,6,16,random,-1,3,2,2,1,42,2,0,3,2,1,14,edgeCount
70,50,187,0.15,8,22,random,-1,8,6,3,5,0,3,0,3,3,0,0,edgeCount
69,50,187,0.15,6,16,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
68,50,191,0.15,7,19,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
67,50,176,0.15,8,22,random,-1,6,5,2,4,0,2,0,2,2,0,0,edgeCount
66,50,183,0.15,6,16,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
65,50,190,0.15,7,19,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
64,50,161,0.15,5,13,random,-1,5,2,2,3,0,2,0,3,2,1,0,edgeCount
63,50,185,0.15,5,13,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
62,50,185,0.15,10,29,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
61,50,206,0.15,9,26,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
60,50,180,0.15,6,16,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
59,50,190,0.15,5,13,random,-1,8,4,2,6,32,2,0,3,2,1,8,edgeCount
58,50,182,0.15,5,13,random,-1,3,5,2,1,14,2,0,7,2,5,4,edgeCount
57,50,176,0.15,4,10,random,-1,3,5,3,0,24,3,0,3,3,0,6,edgeCount
56,50,168,0.15,2,3,random,-1,3,2,2,1,32,2,0,2,2,0,16,edgeCount
55,50,185,0.15,3,6,random,-1,5,5,2,3,0,2,0,4,2,2,0,edgeCount
54,50,163,0.15,5,13,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
53,50,185,0.15,4,10,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
52,50,183,0.15,6,16,random,-1,4,3,2,2,0,3,1,3,3,1,0,edgeCount
51,50,188,0.15,7,19,random,-1,9,5,3,6,28,3,0,3,3,0,8,edgeCount
50,50,197,0.15,5,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
49,50,199,0.15,5,13,random,-1,2,14,2,0,0,2,0,8,2,6,0,edgeCount
48,50,202,0.15,7,19,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
47,50,177,0.15,4,10,random,-1,4,2,2,2,16,2,0,2,2,0,4,edgeCount
46,50,170,0.15,3,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
45,50,196,0.15,4,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
44,50,186,0.15,6,16,random,-1,3,3,2,1,20,2,0,2,2,0,6,edgeCount
43,50,172,0.15,6,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
42,50,184,0.15,7,19,random,-1,10,2,2,8,0,2,0,3,2,1,0,edgeCount
41,50,175,0.15,6,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
40,50,189,0.15,7,19,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
39,50,196,0.15,7,19,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
38,50,162,0.15,3,6,random,-1,3,5,3,0,18,3,0,3,3,0,6,edgeCount
37,50,190,0.15,5,13,random,-1,3,3,3,0,50,7,4,7,3,4,12,edgeCount
36,50,179,0.15,7,19,random,-1,10,5,3,7,8,3,0,3,3,0,2,edgeCount
35,50,195,0.15,8,22,random,-1,4,2,2,2,4,2,0,3,2,1,2,edgeCount
34,50,185,0.15,4,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
33,50,176,0.15,5,13,random,-1,3,4,2,1,28,2,0,3,2,1,8,edgeCount
32,50,166,0.15,3,6,random,-1,3,4,3,0,34,3,0,3,3,0,12,edgeCount
31,50,196,0.15,7,19,random,-1,6,4,2,4,10,2,0,2,2,0,4,edgeCount
30,50,183,0.15,4,10,random,-1,3,8,3,0,16,5,2,3,5,0,4,edgeCount
29,50,171,0.15,3,6,random,-1,3,3,3,0,18,3,0,3,3,0,6,edgeCount
28,50,187,0.15,6,16,random,-1,3,10,2,1,0,2,0,2,2,0,0,edgeCount
27,50,203,0.15,6,16,random,-1,4,4,3,1,8,10,7,10,10,7,2,edgeCount
26,50,177,0.15,6,16,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
25,50,177,0.15,5,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
24,50,193,0.15,6,16,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
23,50,198,0.15,6,16,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
22,50,178,0.15,6,16,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
21,50,197,0.15,8,22,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
20,50,190,0.15,7,19,random,-1,3,6,3,0,0,7,4,7,7,4,0,edgeCount
19,50,194,0.15,5,13,random,-1,4,5,3,1,38,3,0,3,3,0,10,edgeCount
18,50,201,0.15,6,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
17,50,160,0.15,6,16,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
16,50,169,0.15,8,22,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
15,50,178,0.15,4,10,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
14,50,186,0.15,8,22,random,-1,3,5,3,0,10,5,2,3,5,0,4,edgeCount
13,50,185,0.15,3,6,random,-1,3,3,3,0,26,7,4,7,5,4,10,edgeCount
12,50,160,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
11,50,178,0.15,8,22,random,-1,4,8,3,1,0,7,4,7,7,4,0,edgeCount
10,50,181,0.15,8,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
9,50,200,0.15,8,22,random,-1,9,5,2,7,14,2,0,9,2,7,4,edgeCount
8,50,168,0.15,4,10,random,-1,5,2,2,3,52,2,0,3,2,1,14,edgeCount
7,50,187,0.15,8,22,random,-1,7,3,2,5,0,2,0,7,2,5,0,edgeCount
6,50,169,0.15,5,13,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
5,50,177,0.15,7,19,random,-1,3,3,2,1,20,2,0,3,2,1,6,edgeCount
4,50,201,0.15,5,13,random,-1,4,8,3,1,38,3,0,3,3,0,10,edgeCount
3,50,171,0.15,4,10,random,-1,3,5,3,0,38,3,0,3,3,0,10,edgeCount
2,50,195,0.15,8,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
1,50,165,0.15,3,6,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
