rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
528,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,12,4,8,2,-1,-5,4,4,0,2,edgeCount
527,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,14,5,7,0,14,9,14,14,9,0,edgeCount
526,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,6,2,2,0,-1,-3,6,6,4,0,edgeCount
525,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
524,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,10,3,3,7,0,5,2,3,5,0,0,edgeCount
523,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,22,4,4,0,8,4,8,12,4,0,edgeCount
522,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,15,6,3,12,0,3,0,3,3,0,0,edgeCount
521,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,4,3,0,0,5,2,5,5,2,0,edgeCount
519,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,16,4,0,4,14,0,10,edgeCount
518,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,15,7,3,12,2,-1,-4,-1,-1,-4,2,edgeCount
517,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,19,4,9,8,-1,-5,12,8,8,4,edgeCount
516,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,4,4,1,0,19,15,10,4,6,0,edgeCount
515,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,13,3,4,0,3,0,3,3,0,0,edgeCount
514,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,14,-1,-6,-1,-1,-6,14,edgeCount
513,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,2,2,3,0,2,0,8,2,6,0,edgeCount
512,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
511,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,5,4,0,9,4,9,9,4,0,edgeCount
510,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
509,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,10,4,3,0,13,9,13,13,9,0,edgeCount
508,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
507,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,7,-8,4,-1,-8,-1,-1,-8,2,edgeCount
506,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,8,-1,-5,-1,-1,-5,8,edgeCount
505,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,23,5,0,26,-1,-6,-1,-1,-6,16,edgeCount
504,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,3,3,8,2,3,0,3,3,0,2,edgeCount
502,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,3,3,4,0,-1,-4,7,3,4,0,edgeCount
500,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,19,13,4,15,0,-1,-5,-1,-1,-5,0,edgeCount
499,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,6,3,6,3,3,0,edgeCount
497,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,4,3,7,4,7,4,5,7,2,4,edgeCount
496,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,18,6,8,6,-1,-7,-1,-1,-7,4,edgeCount
494,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,4,4,4,8,-1,-5,-1,-1,-5,4,edgeCount
493,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,5,4,0,9,4,9,9,4,0,edgeCount
492,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,3,2,0,20,3,1,3,2,1,12,edgeCount
491,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,2,-1,-6,15,9,10,2,edgeCount
489,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,2,10,7,10,14,7,2,edgeCount
488,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,21,3,7,2,5,2,5,11,2,2,edgeCount
487,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
486,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,9,4,0,8,-1,-5,8,4,4,6,edgeCount
485,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
484,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,15,9,5,10,6,-1,-6,-1,-1,-6,4,edgeCount
483,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,16,15,3,13,0,8,5,10,14,7,0,edgeCount
482,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,5,3,0,0,5,2,5,5,2,0,edgeCount
481,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,16,3,6,26,-1,-4,11,21,8,14,edgeCount
480,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,14,6,5,9,4,-1,-6,20,18,15,2,edgeCount
479,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,19,3,3,16,2,3,0,3,3,0,2,edgeCount
478,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
477,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,9,3,0,20,-1,-4,12,12,9,12,edgeCount
476,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,5,3,0,0,5,2,3,5,0,0,edgeCount
475,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
473,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,0,3,1,2,2,0,0,edgeCount
472,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,4,4,8,4,10,6,4,4,0,2,edgeCount
471,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,2,2,1,12,5,3,2,2,0,6,edgeCount
470,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,15,11,3,12,8,-1,-4,-1,-1,-4,4,edgeCount
469,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,12,4,1,2,4,0,4,4,0,2,edgeCount
468,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,30,22,5,25,0,-1,-6,-1,-1,-6,0,edgeCount
467,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,15,4,0,12,10,6,10,8,6,4,edgeCount
465,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,2,6,3,6,11,3,2,edgeCount
463,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
462,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,10,-1,-5,10,10,6,4,edgeCount
459,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,14,4,0,0,8,4,8,8,4,0,edgeCount
458,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,12,8,2,10,8,2,0,2,2,0,4,edgeCount
457,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,6,3,1,0,8,5,8,6,5,0,edgeCount
455,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,3,-4,10,-1,-4,-1,-1,-4,6,edgeCount
454,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,3,3,1,0,6,3,6,3,3,0,edgeCount
453,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,3,5,0,8,5,8,8,5,0,edgeCount
451,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,5,4,2,12,8,4,10,10,6,8,edgeCount
450,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,15,9,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
449,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,9,4,5,0,15,11,15,15,11,0,edgeCount
448,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,8,4,8,8,4,0,edgeCount
447,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
446,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,0,6,3,6,6,3,0,edgeCount
445,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,2,4,2,2,0,2,2,0,2,edgeCount
444,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,2,2,4,0,4,2,8,4,6,0,edgeCount
442,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,5,5,4,0,11,6,11,11,6,0,edgeCount
441,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
440,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
439,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,20,20,5,15,0,-1,-6,-1,-1,-6,0,edgeCount
438,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,3,3,2,0,3,0,3,5,0,0,edgeCount
437,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,4,2,4,4,2,0,edgeCount
436,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,6,4,0,16,-1,-5,-1,-1,-5,10,edgeCount
435,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,3,2,0,-1,-4,5,5,2,0,edgeCount
434,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,4,4,6,2,-1,-5,18,4,14,2,edgeCount
433,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,14,3,0,20,9,6,9,3,6,12,edgeCount
432,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,9,3,1,0,3,0,3,3,0,0,edgeCount
431,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,3,2,0,0,2,0,2,2,0,0,edgeCount
429,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,4,4,4,0,12,8,12,4,8,0,edgeCount
428,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,11,3,1,0,3,0,3,3,0,0,edgeCount
427,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,13,3,8,16,-1,-4,-1,-1,-4,10,edgeCount
426,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,14,4,8,0,18,14,18,18,14,0,edgeCount
425,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
424,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,7,4,1,0,15,11,15,11,11,0,edgeCount
423,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,8,2,10,0,2,0,6,2,4,0,edgeCount
422,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,3,6,0,9,6,9,9,6,0,edgeCount
421,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,15,3,14,2,-1,-4,-1,-1,-4,2,edgeCount
420,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,14,16,4,10,8,-1,-5,-1,-1,-5,8,edgeCount
419,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,10,2,0,2,2,0,6,edgeCount
418,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,17,3,1,22,3,0,4,3,1,12,edgeCount
417,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,3,2,3,0,3,1,3,3,1,0,edgeCount
416,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,19,7,5,14,14,-1,-6,11,11,6,8,edgeCount
415,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,12,5,11,0,12,7,12,12,7,0,edgeCount
413,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,11,5,12,0,-1,-6,-1,-1,-6,0,edgeCount
412,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,23,7,3,20,0,3,0,3,3,0,0,edgeCount
411,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
410,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
409,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,17,3,0,12,3,0,3,3,0,8,edgeCount
408,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,21,5,2,0,9,4,9,9,4,0,edgeCount
405,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,3,3,3,0,8,6,3,6,3,3,6,edgeCount
404,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,7,3,4,0,3,0,3,7,0,0,edgeCount
403,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
402,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,5,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
400,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,29,5,5,24,6,-1,-6,16,16,11,4,edgeCount
399,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
398,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,19,9,5,14,4,-1,-6,12,12,7,2,edgeCount
397,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,11,3,1,8,3,0,3,3,0,4,edgeCount
396,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,21,21,7,14,0,-1,-8,-1,-1,-8,0,edgeCount
395,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,7,3,0,0,7,4,5,11,2,0,edgeCount
394,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,3,3,2,10,3,0,3,3,0,6,edgeCount
392,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,23,23,6,17,0,-1,-7,23,23,17,0,edgeCount
391,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,17,9,5,12,8,-1,-6,-1,-1,-6,4,edgeCount
390,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,17,3,3,14,6,-1,-4,18,10,15,4,edgeCount
389,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,14,4,0,12,8,4,8,8,4,6,edgeCount
385,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,11,3,0,8,-1,-4,10,10,7,4,edgeCount
384,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,10,5,2,3,3,0,6,edgeCount
383,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,25,5,6,12,-1,-6,13,13,8,8,edgeCount
382,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,8,2,2,6,0,4,2,12,4,10,0,edgeCount
381,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
380,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,25,11,3,22,16,-1,-4,13,3,10,10,edgeCount
379,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,18,17,4,14,0,26,22,17,17,13,0,edgeCount
378,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,5,3,2,3,2,6,4,5,3,3,2,edgeCount
377,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
376,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,15,5,6,0,5,0,5,5,0,0,edgeCount
375,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,7,2,0,0,3,1,3,3,1,0,edgeCount
374,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,6,-7,14,-1,-7,-1,-1,-7,14,edgeCount
373,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
372,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,2,2,4,2,2,0,2,2,0,2,edgeCount
371,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,15,4,1,0,-1,-5,9,9,5,0,edgeCount
370,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
369,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,29,5,5,24,26,-1,-6,19,15,14,16,edgeCount
368,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,21,3,3,18,6,-1,-4,-1,-1,-4,4,edgeCount
367,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,4,1,4,3,1,0,edgeCount
366,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,21,5,6,0,15,10,15,15,10,0,edgeCount
365,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,2,10,6,4,4,0,2,edgeCount
363,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,5,5,8,0,9,4,9,9,4,0,edgeCount
362,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,4,4,8,0,4,0,4,4,0,0,edgeCount
361,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,3,4,0,7,4,7,7,4,0,edgeCount
360,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,7,6,2,5,0,2,0,6,2,4,0,edgeCount
359,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,3,3,8,4,-1,-4,3,3,0,2,edgeCount
358,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,4,3,5,0,-1,-4,8,4,5,0,edgeCount
357,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,23,7,4,19,2,-1,-5,-1,-1,-5,2,edgeCount
356,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,4,-1,-6,18,14,13,4,edgeCount
355,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,11,3,3,8,6,-1,-4,5,5,2,2,edgeCount
354,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,25,5,5,20,0,-1,-6,-1,-1,-6,0,edgeCount
353,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,15,3,0,14,5,2,5,25,2,10,edgeCount
352,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
351,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,20,3,1,2,12,9,18,12,15,2,edgeCount
350,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,5,3,2,0,edgeCount
349,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,8,5,1,4,14,9,14,14,9,2,edgeCount
348,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,20,20,5,15,0,-1,-6,-1,-1,-6,0,edgeCount
347,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,24,18,4,20,0,-1,-5,-1,-1,-5,0,edgeCount
346,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
345,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,11,11,3,8,2,11,8,19,11,16,2,edgeCount
344,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,edgeCount
342,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,14,11,7,3,4,0,edgeCount
341,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,8,3,1,0,3,0,3,3,0,0,edgeCount
340,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,10,5,9,0,10,5,10,10,5,0,edgeCount
339,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
338,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,8,5,7,10,-1,-6,11,17,6,6,edgeCount
337,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,3,3,10,26,-1,-4,-1,-1,-4,16,edgeCount
336,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,4,6,2,6,12,2,4,edgeCount
334,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,16,10,3,13,12,-1,-4,-1,-1,-4,6,edgeCount
333,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,4,4,4,-1,-5,11,11,7,2,edgeCount
332,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,5,3,12,4,3,0,3,3,0,2,edgeCount
331,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
330,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
329,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,9,3,4,0,3,0,3,3,0,0,edgeCount
327,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
326,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,14,4,6,2,4,0,4,20,0,2,edgeCount
325,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
324,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,12,5,1,0,14,9,14,14,9,0,edgeCount
323,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,5,3,1,0,15,12,6,6,3,0,edgeCount
321,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,10,4,0,4,-1,-5,12,10,8,2,edgeCount
320,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,4,1,0,11,7,11,5,7,0,edgeCount
318,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,20,5,1,0,14,9,14,14,9,0,edgeCount
317,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
316,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,7,5,8,4,-1,-6,14,12,9,4,edgeCount
315,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,5,5,6,2,-1,-6,-1,-1,-6,2,edgeCount
314,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,2,2,0,7,5,6,6,4,0,edgeCount
313,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,23,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
312,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,11,3,2,8,-1,-4,8,4,5,4,edgeCount
310,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,6,2,1,14,2,0,3,2,1,10,edgeCount
308,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,14,2,12,0,2,0,6,2,4,0,edgeCount
307,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,-1,-3,2,2,0,0,edgeCount
306,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,2,2,2,10,2,0,2,2,0,6,edgeCount
305,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,7,3,4,20,3,0,3,8,0,12,edgeCount
304,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,11,3,2,0,3,0,3,3,0,0,edgeCount
303,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,5,2,0,5,0,5,5,0,0,edgeCount
302,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
301,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,6,3,6,6,3,0,edgeCount
300,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,17,9,3,14,6,-1,-4,15,15,12,4,edgeCount
299,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,3,5,0,-1,-4,12,8,9,0,edgeCount
298,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
297,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,15,11,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
295,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,17,17,4,13,0,16,12,15,15,11,0,edgeCount
294,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,9,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
293,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,17,4,0,12,-1,-5,17,17,13,8,edgeCount
292,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,8,8,5,8,8,5,6,edgeCount
291,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,3,2,11,0,2,0,2,2,0,0,edgeCount
290,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
