rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
124,50,166,0.15,6,48,random,-1,11,17,3,8,0,7,4,9,9,6,0,edgeCount
123,50,177,0.15,7,58,random,-1,11,13,3,8,38,5,2,9,9,6,14,edgeCount
122,50,190,0.15,8,67,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
121,50,200,0.15,8,67,random,-1,3,13,3,0,0,7,4,5,7,2,0,edgeCount
120,50,190,0.15,4,29,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
119,50,210,0.15,6,48,random,-1,4,2,2,2,42,2,0,3,2,1,12,edgeCount
118,50,177,0.15,7,58,random,-1,3,5,3,0,26,3,0,3,3,0,6,edgeCount
117,50,200,0.15,5,38,random,-1,12,6,2,10,0,2,0,12,2,10,0,edgeCount
116,50,208,0.15,6,48,random,-1,4,5,2,2,20,2,0,3,2,1,6,edgeCount
115,50,191,0.15,6,48,random,-1,7,3,2,5,8,2,0,3,2,1,2,edgeCount
114,50,181,0.15,3,19,random,-1,3,4,3,0,42,3,0,3,3,0,14,edgeCount
113,50,187,0.15,6,48,random,-1,9,10,3,6,0,7,4,5,7,2,0,edgeCount
112,50,185,0.15,8,67,random,-1,7,6,2,5,8,2,0,14,2,12,2,edgeCount
111,50,181,0.15,7,58,random,-1,3,5,3,0,12,5,2,5,5,2,4,edgeCount
110,50,177,0.15,4,29,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
109,50,177,0.15,5,38,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
108,50,182,0.15,10,86,random,-1,9,3,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
107,50,170,0.15,6,48,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
106,50,150,0.15,5,38,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
105,50,180,0.15,7,58,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
104,50,178,0.15,6,48,random,-1,3,13,2,1,8,2,0,4,2,2,2,edgeCount
103,50,177,0.15,7,58,random,-1,3,5,3,0,20,3,0,3,3,0,6,edgeCount
102,50,201,0.15,8,67,random,-1,3,4,2,1,56,4,2,7,4,5,14,edgeCount
101,50,180,0.15,8,67,random,-1,19,11,2,17,8,2,0,3,2,1,2,edgeCount
100,50,180,0.15,11,96,random,-1,16,2,2,14,20,2,0,8,2,6,6,edgeCount
99,50,188,0.15,6,48,random,-1,3,10,2,1,0,4,2,5,4,3,0,edgeCount
98,50,169,0.15,6,48,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
97,50,178,0.15,6,48,random,-1,11,11,3,8,0,5,2,5,5,2,0,edgeCount
96,50,204,0.15,4,29,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
95,50,176,0.15,6,48,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
94,50,193,0.15,6,48,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
93,50,199,0.15,5,38,random,-1,5,3,2,3,34,2,0,3,2,1,10,edgeCount
92,50,198,0.15,6,48,random,-1,3,6,2,1,0,2,0,5,2,3,0,edgeCount
91,50,204,0.15,8,67,random,-1,7,5,3,4,32,5,2,3,5,0,8,edgeCount
90,50,171,0.15,7,58,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
89,50,181,0.15,8,67,random,-1,3,2,2,1,10,2,0,5,2,3,4,edgeCount
88,50,169,0.15,6,48,random,-1,11,3,3,8,0,7,4,7,7,4,0,edgeCount
87,50,168,0.15,2,10,random,-1,7,5,3,4,0,7,4,7,7,4,0,edgeCount
86,50,166,0.15,7,58,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
85,50,184,0.15,7,58,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
84,50,180,0.15,7,58,random,-1,4,3,2,2,0,4,2,4,4,2,0,edgeCount
83,50,198,0.15,5,38,random,-1,3,10,2,1,0,2,0,3,2,1,0,edgeCount
82,50,185,0.15,3,19,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
81,50,168,0.15,6,48,random,-1,4,3,2,2,32,2,0,3,2,1,10,edgeCount
80,50,196,0.15,5,38,random,-1,4,7,3,1,0,8,5,8,8,5,0,edgeCount
79,50,204,0.15,8,67,random,-1,3,2,2,1,22,2,0,2,2,0,6,edgeCount
78,50,180,0.15,4,29,random,-1,4,5,3,1,0,5,2,3,5,0,0,edgeCount
77,50,188,0.15,5,38,random,-1,3,3,3,0,20,9,6,3,3,0,6,edgeCount
76,50,169,0.15,5,38,random,-1,8,5,3,5,28,5,2,3,5,0,8,edgeCount
75,50,179,0.15,9,77,random,-1,-1,-1,3,-4,26,-1,-4,-1,-1,-4,8,edgeCount
74,50,181,0.15,4,29,random,-1,4,6,2,2,20,2,0,3,2,1,6,edgeCount
73,50,187,0.15,5,38,random,-1,3,4,3,0,16,5,2,5,4,2,4,edgeCount
72,50,206,0.15,7,58,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
71,50,160,0.15,5,38,random,-1,4,7,3,1,8,10,7,10,10,7,2,edgeCount
70,50,169,0.15,3,19,random,-1,3,6,2,1,48,2,0,3,2,1,18,edgeCount
69,50,185,0.15,6,48,random,-1,16,3,3,13,0,-1,-4,-1,-1,-4,0,edgeCount
68,50,169,0.15,4,29,random,-1,4,5,3,1,28,3,0,3,3,0,8,edgeCount
67,50,191,0.15,8,67,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
66,50,198,0.15,5,38,random,-1,3,3,2,1,10,2,0,3,2,1,2,edgeCount
65,50,187,0.15,7,58,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
64,50,177,0.15,6,48,random,-1,11,2,2,9,32,2,0,2,2,0,12,edgeCount
63,50,181,0.15,8,67,random,-1,5,2,2,3,0,2,0,4,2,2,0,edgeCount
62,50,196,0.15,8,67,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
61,50,172,0.15,5,38,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
60,50,180,0.15,6,48,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
59,50,185,0.15,5,38,random,-1,3,4,3,0,4,5,2,3,5,0,2,edgeCount
58,50,184,0.15,9,77,random,-1,9,3,2,7,0,4,2,3,4,1,0,edgeCount
57,50,191,0.15,8,67,random,-1,6,2,2,4,0,2,0,3,2,1,0,edgeCount
56,50,161,0.15,7,58,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
55,50,191,0.15,9,77,random,-1,8,7,3,5,16,14,11,14,18,11,4,edgeCount
54,50,186,0.15,8,67,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
53,50,165,0.15,8,67,random,-1,3,5,2,1,12,2,0,3,2,1,4,edgeCount
52,50,187,0.15,6,48,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
51,50,174,0.15,6,48,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
50,50,203,0.15,7,58,random,-1,3,9,3,0,0,5,2,3,5,0,0,edgeCount
49,50,191,0.15,9,77,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
48,50,170,0.15,3,19,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
47,50,197,0.15,5,38,random,-1,8,4,4,4,22,6,2,6,6,2,6,edgeCount
46,50,159,0.15,8,67,random,-1,15,3,3,12,0,5,2,5,5,2,0,edgeCount
45,50,183,0.15,9,77,random,-1,14,3,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
44,50,197,0.15,6,48,random,-1,9,3,3,6,14,5,2,3,5,0,4,edgeCount
43,50,195,0.15,7,58,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
42,50,185,0.15,7,58,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
41,50,184,0.15,5,38,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
40,50,187,0.15,6,48,random,-1,3,2,2,1,62,2,0,3,2,1,18,edgeCount
39,50,186,0.15,6,48,random,-1,4,11,2,2,22,2,0,3,2,1,6,edgeCount
38,50,189,0.15,5,38,random,-1,4,3,3,1,36,3,0,3,3,0,8,edgeCount
37,50,192,0.15,10,86,random,-1,12,2,2,10,8,2,0,12,2,10,2,edgeCount
36,50,173,0.15,7,58,random,-1,14,4,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
35,50,176,0.15,5,38,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
34,50,201,0.15,4,29,random,-1,5,4,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
33,50,179,0.15,6,48,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
32,50,167,0.15,8,67,random,-1,27,7,3,24,16,-1,-4,-1,-1,-4,8,edgeCount
31,50,184,0.15,6,48,random,-1,7,2,2,5,16,7,5,2,4,0,4,edgeCount
30,50,190,0.15,6,48,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
29,50,166,0.15,5,38,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
28,50,148,0.15,6,48,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
27,50,195,0.15,7,58,random,-1,9,3,2,7,54,2,0,3,2,1,14,edgeCount
26,50,194,0.15,6,48,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
25,50,162,0.15,3,19,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
24,50,192,0.15,4,29,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
23,50,179,0.15,3,19,random,-1,2,7,2,0,54,2,0,2,2,0,20,edgeCount
22,50,185,0.15,6,48,random,-1,13,6,2,11,6,2,0,5,2,3,2,edgeCount
21,50,184,0.15,6,48,random,-1,6,3,3,3,0,7,4,7,7,4,0,edgeCount
20,50,208,0.15,6,48,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
19,50,197,0.15,5,38,random,-1,5,6,2,3,0,2,0,2,2,0,0,edgeCount
18,50,210,0.15,11,96,random,-1,16,2,2,14,6,2,0,7,2,5,2,edgeCount
17,50,186,0.15,6,48,random,-1,11,3,3,8,4,3,0,3,3,0,2,edgeCount
16,50,174,0.15,6,48,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
15,50,178,0.15,8,67,random,-1,4,15,2,2,0,2,0,2,2,0,0,edgeCount
14,50,174,0.15,3,19,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
13,50,210,0.15,6,48,random,-1,10,4,2,8,34,2,0,2,2,0,8,edgeCount
12,50,183,0.15,10,86,random,-1,16,3,2,14,0,4,2,6,4,4,0,edgeCount
11,50,183,0.15,6,48,random,-1,5,19,3,2,0,13,10,13,13,10,0,edgeCount
10,50,185,0.15,5,38,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
9,50,202,0.15,7,58,random,-1,11,2,2,9,16,2,0,5,2,3,4,edgeCount
8,50,182,0.15,4,29,random,-1,7,3,3,4,6,3,0,3,9,0,2,edgeCount
7,50,173,0.15,5,38,random,-1,7,9,3,4,12,7,4,7,5,4,4,edgeCount
6,50,191,0.15,4,29,random,-1,3,4,3,0,30,3,0,3,5,0,8,edgeCount
5,50,189,0.15,5,38,random,-1,5,3,3,2,2,3,0,7,3,4,2,edgeCount
4,50,168,0.15,9,77,random,-1,2,3,2,0,0,4,2,3,4,1,0,edgeCount
3,50,182,0.15,10,86,random,-1,6,7,2,4,0,2,0,4,2,2,0,edgeCount
2,50,184,0.15,8,67,random,-1,6,6,2,4,10,2,0,6,2,4,2,edgeCount
1,50,202,0.15,4,29,random,-1,6,5,3,3,0,7,4,7,7,4,0,edgeCount
