rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
530,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,9,7,4,0,31,24,31,31,24,0,edgeCount
529,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,5,1,0,12,7,12,12,7,0,edgeCount
528,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,9,9,7,2,0,9,2,9,9,2,0,edgeCount
527,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,8,8,8,0,0,92,84,8,8,0,0,edgeCount
526,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
525,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,46,22,8,38,0,42,34,42,42,34,0,edgeCount
524,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,15,15,4,11,0,15,11,15,15,11,0,edgeCount
523,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,43,43,15,28,2,43,28,19,73,4,2,edgeCount
522,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
521,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
519,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,18,4,4,14,6,4,0,18,4,14,6,edgeCount
516,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,25,25,7,18,4,-1,-8,31,35,24,4,edgeCount
515,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,2,10,0,36,36,26,2,edgeCount
514,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,55,63,9,46,0,53,44,53,53,44,0,edgeCount
513,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,23,45,9,14,2,23,14,23,23,14,2,edgeCount
512,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,2,4,0,4,4,0,2,edgeCount
511,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,12,1,0,13,1,13,13,1,0,edgeCount
510,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,40,24,9,31,0,38,29,38,24,29,0,edgeCount
509,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,40,30,8,32,6,-1,-9,47,27,39,6,edgeCount
508,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
507,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,42,8,6,0,14,6,14,14,6,0,edgeCount
506,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,40,8,20,2,28,20,32,32,24,2,edgeCount
505,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
504,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,24,24,9,15,0,24,15,24,24,15,0,edgeCount
502,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,3,3,8,2,3,0,11,3,8,2,edgeCount
501,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,91,57,10,81,2,-1,-11,10,10,0,2,edgeCount
500,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
499,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
498,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
497,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,33,33,16,17,2,-1,-17,33,33,17,2,edgeCount
496,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,26,11,15,2,-1,-12,28,14,17,2,edgeCount
495,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
494,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,4,4,3,1,0,4,1,4,4,1,0,edgeCount
493,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
492,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,22,22,9,13,4,-1,-10,22,22,13,4,edgeCount
491,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
490,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,38,24,8,30,10,-1,-9,47,19,39,10,edgeCount
489,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,5,1,0,6,1,6,6,1,0,edgeCount
488,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,51,67,16,35,2,-1,-17,49,19,33,2,edgeCount
487,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,52,20,20,32,0,52,32,52,20,32,0,edgeCount
486,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,11,25,5,6,0,11,6,11,11,6,0,edgeCount
485,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
484,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
483,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,64,32,20,44,2,-1,-21,64,32,44,2,edgeCount
482,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
481,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,7,7,6,1,2,7,1,7,7,1,2,edgeCount
480,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,23,23,5,18,2,-1,-6,5,5,0,2,edgeCount
479,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
478,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,49,31,10,39,4,-1,-11,39,15,29,4,edgeCount
477,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
476,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,34,24,13,21,2,-1,-14,48,26,35,2,edgeCount
475,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
474,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,43,4,9,0,13,9,13,13,9,0,edgeCount
473,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,9,2,0,11,2,11,11,2,0,edgeCount
472,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
471,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,21,21,9,12,0,21,12,21,21,12,0,edgeCount
470,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,23,23,9,14,2,-1,-10,23,23,14,2,edgeCount
469,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
468,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
467,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,68,78,8,60,0,68,60,68,68,60,0,edgeCount
466,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,39,8,3,2,29,21,11,39,3,2,edgeCount
465,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,24,24,12,12,4,-1,-13,24,24,12,4,edgeCount
464,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,50,5,11,0,16,11,16,16,11,0,edgeCount
463,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,77,77,13,64,0,53,40,53,53,40,0,edgeCount
462,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,29,29,6,23,4,29,23,19,49,13,4,edgeCount
461,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,7,7,7,0,4,7,0,7,7,0,2,edgeCount
460,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
459,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
458,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
457,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
456,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,32,10,28,12,-1,-11,47,11,37,12,edgeCount
455,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
454,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,7,1,0,8,1,8,8,1,0,edgeCount
453,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,18,18,7,11,0,18,11,18,18,11,0,edgeCount
452,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
451,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
450,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,2,4,0,18,22,14,2,edgeCount
449,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
448,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,47,35,10,37,4,-1,-11,51,21,41,4,edgeCount
447,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,4,4,0,8,4,8,8,4,0,edgeCount
446,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,2,9,0,9,9,0,2,edgeCount
445,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,32,64,10,22,0,32,22,32,32,22,0,edgeCount
444,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,7,13,0,20,13,20,20,13,0,edgeCount
443,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,19,19,8,11,0,19,11,19,19,11,0,edgeCount
442,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,43,43,16,27,0,43,27,43,43,27,0,edgeCount
441,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,26,10,16,0,26,16,26,26,16,0,edgeCount
439,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,17,13,7,10,2,-1,-8,13,13,6,2,edgeCount
438,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,18,38,5,13,2,18,13,20,20,15,2,edgeCount
437,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,31,21,6,25,0,27,21,27,27,21,0,edgeCount
436,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,34,34,10,24,4,-1,-11,24,12,14,4,edgeCount
435,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,37,37,14,23,0,37,23,37,37,23,0,edgeCount
434,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,2,9,0,31,9,22,2,edgeCount
433,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,16,26,5,11,0,6,1,6,6,1,0,edgeCount
432,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,57,57,18,39,0,57,39,57,57,39,0,edgeCount
431,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,58,38,12,46,4,-1,-13,50,14,38,4,edgeCount
430,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
429,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,5,8,0,13,8,13,13,8,0,edgeCount
428,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,6,1,0,7,1,7,7,1,0,edgeCount
427,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,18,18,18,0,4,18,0,18,18,0,4,edgeCount
426,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,16,16,7,9,2,30,23,32,32,25,2,edgeCount
425,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,17,17,6,11,4,-1,-7,30,18,24,2,edgeCount
424,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
423,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,4,8,0,9,28,1,2,edgeCount
422,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,9,7,6,3,6,-1,-7,9,7,3,6,edgeCount
421,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,10,3,6,36,26,16,68,6,4,edgeCount
420,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,7,7,2,0,23,16,23,23,16,0,edgeCount
419,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
418,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
417,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,35,35,15,20,0,35,20,35,35,20,0,edgeCount
416,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,6,1,0,19,13,7,7,1,0,edgeCount
414,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
413,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
412,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,38,10,28,0,38,28,38,38,28,0,edgeCount
411,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,28,60,10,18,2,10,0,10,32,0,2,edgeCount
409,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
408,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
407,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
406,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,14,0,2,14,0,14,14,0,2,edgeCount
405,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,33,33,15,18,2,-1,-16,33,33,18,2,edgeCount
404,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,10,10,9,1,4,10,1,10,10,1,4,edgeCount
403,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
402,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,54,60,9,45,8,-1,-10,36,16,27,8,edgeCount
401,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
400,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
399,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,17,17,17,0,0,17,0,17,17,0,0,edgeCount
398,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
397,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
396,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,38,12,26,0,38,26,38,38,26,0,edgeCount
395,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
394,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,4,26,18,10,8,2,4,edgeCount
393,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,11,2,2,-1,-12,13,13,2,2,edgeCount
392,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,54,54,22,32,2,-1,-23,54,54,32,2,edgeCount
391,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,70,54,17,53,6,-1,-18,64,20,47,6,edgeCount
389,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
388,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
387,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,4,3,0,3,3,0,4,edgeCount
386,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,31,13,7,24,4,13,6,7,27,0,4,edgeCount
385,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
384,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
383,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
382,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,19,7,7,12,6,7,0,7,29,0,6,edgeCount
381,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
380,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
379,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,21,57,9,12,2,21,12,9,55,0,2,edgeCount
378,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,42,34,9,33,2,-1,-10,33,9,24,2,edgeCount
377,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,26,9,17,4,-1,-10,35,9,26,4,edgeCount
376,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,29,27,9,20,2,-1,-10,25,9,16,2,edgeCount
375,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
374,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
373,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,30,22,8,8,0,0,edgeCount
372,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,30,28,11,19,0,28,17,28,28,17,0,edgeCount
371,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,26,6,8,2,12,6,6,44,0,2,edgeCount
370,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,26,26,9,17,6,-1,-10,31,31,22,6,edgeCount
369,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,9,9,4,5,0,9,5,9,9,5,0,edgeCount
368,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,6,1,2,7,1,7,25,1,2,edgeCount
367,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,38,38,6,32,2,38,32,24,64,18,2,edgeCount
366,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
365,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,19,19,7,12,4,-1,-8,19,19,12,4,edgeCount
364,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,2,2,2,0,6,2,0,2,2,0,6,edgeCount
363,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,5,6,0,7,2,7,7,2,0,edgeCount
362,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,32,54,11,21,2,-1,-12,32,32,21,2,edgeCount
361,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
360,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,36,12,12,24,2,32,20,12,64,0,2,edgeCount
359,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,4,2,0,4,0,4,4,0,0,edgeCount
358,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,13,30,12,1,0,12,0,12,12,0,0,edgeCount
357,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,25,25,7,18,0,25,18,25,25,18,0,edgeCount
356,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
355,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
354,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,8,12,0,20,12,20,20,12,0,edgeCount
353,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
352,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
351,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,31,7,2,2,21,14,9,31,2,2,edgeCount
350,113,161,graphml/Deltacom.graphml,4,3,adversarial,0.8,6,6,5,1,0,6,1,6,6,1,0,edgeCount
349,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,38,36,13,25,12,-1,-14,48,58,35,12,edgeCount
348,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,4,4,4,0,6,-1,-5,4,4,0,4,edgeCount
347,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,4,6,0,6,6,0,2,edgeCount
346,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
345,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,33,29,12,21,0,29,17,29,29,17,0,edgeCount
344,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,4,4,4,0,4,4,0,26,26,22,4,edgeCount
343,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,29,29,13,16,0,27,14,27,27,14,0,edgeCount
342,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,8,8,4,4,0,8,4,8,8,4,0,edgeCount
341,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,35,57,12,23,2,35,23,15,51,3,2,edgeCount
340,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,2,7,0,23,29,16,2,edgeCount
339,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,9,9,8,1,0,9,1,9,9,1,0,edgeCount
338,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,42,34,7,35,6,-1,-8,23,29,16,6,edgeCount
337,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,55,27,15,40,4,-1,-16,47,47,32,4,edgeCount
336,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,10,10,9,1,0,10,1,10,10,1,0,edgeCount
335,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,13,7,3,10,0,13,10,13,7,10,0,edgeCount
334,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,20,20,8,12,0,20,12,20,20,12,0,edgeCount
333,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,23,7,0,6,7,0,7,23,0,6,edgeCount
332,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,12,12,10,2,2,29,19,11,63,1,2,edgeCount
331,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
330,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,11,0,2,35,24,13,11,2,2,edgeCount
329,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,11,10,1,0,11,1,11,11,1,0,edgeCount
328,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
327,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,52,36,10,42,0,36,26,36,36,26,0,edgeCount
326,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
325,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,11,21,11,0,0,31,20,31,31,20,0,edgeCount
324,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,9,9,9,0,2,9,0,9,9,0,2,edgeCount
323,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,7,7,7,0,4,-1,-8,7,7,0,4,edgeCount
322,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,44,8,6,0,14,6,14,14,6,0,edgeCount
321,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,12,12,10,2,0,32,22,32,32,22,0,edgeCount
320,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,23,23,8,15,0,23,15,23,23,15,0,edgeCount
319,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,43,15,14,29,2,43,29,43,15,29,2,edgeCount
318,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,47,47,15,32,4,-1,-16,47,47,32,4,edgeCount
317,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,23,11,10,13,0,23,13,23,11,13,0,edgeCount
316,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
315,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
314,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
313,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
312,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,35,35,12,23,4,-1,-13,35,35,23,4,edgeCount
311,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
310,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
309,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,65,45,16,49,6,-1,-17,67,35,51,6,edgeCount
308,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,33,77,7,26,0,33,26,33,33,26,0,edgeCount
307,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,14,14,14,0,0,14,0,14,14,0,0,edgeCount
306,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,15,7,6,9,2,-1,-7,15,7,9,2,edgeCount
305,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,25,25,9,16,0,25,16,25,25,16,0,edgeCount
304,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
303,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
301,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,51,45,10,41,6,-1,-11,31,25,21,6,edgeCount
300,113,161,graphml/Deltacom.graphml,3,2,adversarial,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
299,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,6,6,6,0,2,-1,-7,6,6,0,2,edgeCount
298,113,161,graphml/Deltacom.graphml,2,1,adversarial,0.8,5,5,5,0,0,13,8,5,5,0,0,edgeCount
297,113,161,graphml/Deltacom.graphml,1,0,adversarial,0.8,16,16,16,0,0,16,0,16,16,0,0,edgeCount
