rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
287,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,5,3,0,10,-1,-4,5,5,2,6,edgeCount
286,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,12,3,3,0,6,3,6,10,3,0,edgeCount
284,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
283,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
282,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,11,5,10,24,-1,-6,21,5,16,12,edgeCount
281,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,5,3,4,16,10,7,10,10,7,12,edgeCount
280,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,15,2,1,22,9,7,6,7,4,14,edgeCount
279,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,3,4,16,7,4,13,7,10,10,edgeCount
278,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,4,3,0,0,6,3,6,6,3,0,edgeCount
277,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,2,2,2,2,4,2,8,4,6,2,edgeCount
276,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,4,5,0,5,5,0,2,edgeCount
275,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,3,2,0,0,3,1,3,3,1,0,edgeCount
274,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,3,2,0,0,2,0,3,2,1,0,edgeCount
273,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,12,4,4,2,4,0,8,8,4,2,edgeCount
272,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,4,1,3,3,0,0,edgeCount
271,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,12,3,0,5,3,2,6,edgeCount
269,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,20,3,7,26,6,3,4,13,1,14,edgeCount
268,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,10,4,0,4,10,6,10,10,6,2,edgeCount
267,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
266,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,19,11,5,14,0,-1,-6,-1,-1,-6,0,edgeCount
264,25,56,graphml/AttMpls.graphml,7,6,clustered,0.6;-0.3,8,22,4,4,0,8,4,8,12,4,0,edgeCount
263,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,5,3,0,0,3,0,3,5,0,0,edgeCount
261,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
260,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,19,19,4,15,0,17,13,17,17,13,0,edgeCount
259,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,15,21,4,11,0,22,18,15,15,11,0,edgeCount
258,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,3,5,4,8,5,4,16,1,2,edgeCount
257,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
256,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
255,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,6,2,4,14,2,0,2,2,0,14,edgeCount
254,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,10,4,0,8,4,0,5,14,1,6,edgeCount
253,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,11,11,3,8,0,15,12,15,11,12,0,edgeCount
250,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,8,2,0,3,3,1,4,edgeCount
249,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,7,3,6,0,3,0,3,3,0,0,edgeCount
248,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,16,2,0,11,2,9,10,edgeCount
247,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
246,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,8,3,0,3,3,0,4,edgeCount
245,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,14,4,0,16,10,6,6,4,2,10,edgeCount
244,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,10,-1,-5,19,11,15,6,edgeCount
243,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
242,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,4,-1,-6,13,5,8,2,edgeCount
241,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,0,10,7,10,6,7,0,edgeCount
240,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,20,-1,-4,3,3,0,10,edgeCount
239,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,5,3,0,0,3,0,3,5,0,0,edgeCount
238,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,20,3,0,3,3,0,12,edgeCount
237,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,9,6,3,3,0,0,edgeCount
236,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,15,3,0,10,7,4,11,7,8,6,edgeCount
235,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
234,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,20,8,3,17,2,-1,-4,-1,-1,-4,2,edgeCount
233,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,5,2,26,-1,-6,-1,-1,-6,14,edgeCount
232,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,16,-1,-5,-1,-1,-5,10,edgeCount
231,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
230,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
229,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,2,6,4,2,2,0,2,edgeCount
228,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
227,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
226,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,26,-1,-6,-1,-1,-6,14,edgeCount
225,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
224,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,16,4,4,26,8,4,8,8,4,16,edgeCount
222,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,9,3,0,0,3,0,3,3,0,0,edgeCount
221,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,14,-1,-4,-1,-1,-4,14,edgeCount
220,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,0,6,3,6,6,3,0,edgeCount
219,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
218,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,4,3,9,0,4,1,4,4,1,0,edgeCount
217,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,3,2,0,0,2,0,4,2,2,0,edgeCount
216,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,4,4,8,0,4,0,4,4,0,0,edgeCount
215,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
214,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,11,3,2,12,-1,-4,9,9,6,6,edgeCount
212,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,2,4,0,-1,-3,6,6,4,0,edgeCount
211,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
210,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,3,3,2,0,3,0,3,5,0,0,edgeCount
209,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
207,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,4,2,2,2,4,2,8,4,6,2,edgeCount
206,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,25,4,13,2,-1,-5,-1,-1,-5,2,edgeCount
205,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
204,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,14,3,4,18,5,2,11,3,8,10,edgeCount
203,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,22,18,4,18,12,-1,-5,12,4,8,6,edgeCount
202,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,5,3,2,2,12,9,5,5,2,2,edgeCount
201,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
199,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
197,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,4,2,0,5,5,3,4,edgeCount
196,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,6,-1,-7,-1,-1,-7,4,edgeCount
195,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
194,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,18,8,3,15,0,6,3,16,6,13,0,edgeCount
192,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,2,2,0,3,2,1,2,edgeCount
191,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,2,2,1,0,4,2,4,4,2,0,edgeCount
190,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
189,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,11,4,0,0,4,0,10,10,6,0,edgeCount
188,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,24,6,5,19,0,18,13,18,18,13,0,edgeCount
187,25,56,graphml/AttMpls.graphml,9,8,clustered,0.6;-0.3,4,2,2,2,2,2,0,4,2,2,2,edgeCount
186,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,11,3,0,2,3,0,3,3,0,2,edgeCount
185,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,4,2,2,14,4,2,3,2,1,8,edgeCount
184,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,9,3,0,0,7,4,7,7,4,0,edgeCount
183,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,6,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
182,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,26,4,0,4,4,0,16,edgeCount
181,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,4,1,0,11,7,11,11,7,0,edgeCount
180,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,16,3,9,2,12,9,12,12,9,2,edgeCount
179,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,7,3,2,0,9,6,7,11,4,0,edgeCount
178,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,17,9,5,12,4,-1,-6,-1,-1,-6,2,edgeCount
177,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
176,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,8,3,1,20,7,4,7,11,4,12,edgeCount
175,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,6,6,3,4,4,1,2,edgeCount
173,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,9,3,0,2,3,0,3,3,0,2,edgeCount
172,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,4,2,0,6,4,2,4,4,2,4,edgeCount
171,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,16,-1,-5,-1,-1,-5,10,edgeCount
170,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,3,3,0,0,edgeCount
169,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,15,7,3,12,4,18,15,12,24,9,4,edgeCount
168,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,8,3,5,16,8,5,6,10,3,10,edgeCount
167,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
166,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,3,3,1,16,8,5,3,3,0,10,edgeCount
164,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
163,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
162,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,2,2,2,6,8,6,2,2,0,2,edgeCount
161,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,2,2,2,0,2,0,4,2,2,0,edgeCount
160,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,3,1,0,-1,-4,-1,-1,-4,0,edgeCount
159,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,4,3,0,11,9,8,2,edgeCount
158,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,22,22,4,18,0,22,18,22,22,18,0,edgeCount
157,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,2,2,0,6,2,4,2,edgeCount
156,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,6,3,1,12,-1,-4,9,5,6,6,edgeCount
155,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,5,2,0,18,2,0,6,2,4,10,edgeCount
154,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,6,3,2,0,6,3,6,5,3,0,edgeCount
153,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,8,4,6,6,6,2,4,10,0,4,edgeCount
152,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,15,3,0,0,7,4,7,7,4,0,edgeCount
150,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,10,5,3,0,12,7,12,12,7,0,edgeCount
149,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,4,10,12,-1,-5,-1,-1,-5,6,edgeCount
147,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,16,16,3,13,0,6,3,12,12,9,0,edgeCount
146,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,11,3,0,8,7,4,8,3,5,4,edgeCount
145,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,9,5,3,6,0,-1,-4,9,5,6,0,edgeCount
142,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
141,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
140,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
139,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,2,2,8,0,2,0,10,2,8,0,edgeCount
138,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,6,4,6,18,-1,-5,18,6,14,12,edgeCount
137,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,9,3,6,0,5,2,5,9,2,0,edgeCount
136,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,14,34,5,9,2,-1,-6,-1,-1,-6,2,edgeCount
135,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,16,-1,-6,-1,-1,-6,10,edgeCount
134,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,16,8,4,12,4,8,4,4,18,0,4,edgeCount
133,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,20,25,4,16,22,6,2,4,14,0,12,edgeCount
131,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,24,3,5,4,8,5,6,4,3,2,edgeCount
130,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,14,10,4,10,10,10,6,8,12,4,6,edgeCount
129,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,6,6,6,4,-1,-7,12,10,6,2,edgeCount
128,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,12,6,2,4,14,0,8,edgeCount
127,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,9,3,4,0,3,0,3,3,0,0,edgeCount
126,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,4,3,0,9,9,6,2,edgeCount
125,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,20,4,0,0,4,0,4,4,0,0,edgeCount
124,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,19,3,2,0,7,4,7,11,4,0,edgeCount
123,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,4,4,0,2,edgeCount
122,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,3,3,6,16,5,2,3,9,0,8,edgeCount
121,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,2,3,0,5,3,2,2,edgeCount
120,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,18,-1,-5,-1,-1,-5,10,edgeCount
119,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
117,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,17,3,2,10,-1,-4,9,5,6,6,edgeCount
116,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,7,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
115,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,18,18,3,15,0,16,13,16,16,13,0,edgeCount
114,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,13,4,9,2,7,3,7,7,3,2,edgeCount
113,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,14,4,0,2,4,0,4,4,0,2,edgeCount
112,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,4,2,26,-1,-5,8,20,4,14,edgeCount
111,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,16,16,4,12,0,14,10,14,14,10,0,edgeCount
109,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,4,2,2,12,8,6,6,2,2,edgeCount
108,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,5,3,0,0,3,0,3,5,0,0,edgeCount
107,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,4,2,1,0,5,3,3,4,1,0,edgeCount
106,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,10,3,0,3,3,0,4,edgeCount
105,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,2,2,4,0,2,0,10,2,8,0,edgeCount
104,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,8,3,5,2,5,2,5,11,2,2,edgeCount
103,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,4,4,8,-1,-5,-1,-1,-5,4,edgeCount
102,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
101,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,4,4,6,0,4,0,4,4,0,0,edgeCount
100,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,3,3,6,0,-1,-4,9,3,6,0,edgeCount
99,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
98,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,8,-1,-5,-1,-1,-5,4,edgeCount
97,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,2,2,0,-1,-3,4,4,2,0,edgeCount
96,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,12,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
93,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,14,2,0,2,2,0,14,edgeCount
92,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,3,3,2,2,3,0,5,5,2,2,edgeCount
91,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,4,1,4,3,1,0,edgeCount
90,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,7,3,0,10,5,2,9,5,6,6,edgeCount
89,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,2,2,4,0,2,0,9,2,7,0,edgeCount
87,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,16,2,0,8,2,6,10,edgeCount
86,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,11,7,4,7,16,-1,-5,15,15,11,8,edgeCount
85,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
84,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
83,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
82,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,13,3,14,18,-1,-4,21,4,18,10,edgeCount
81,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,4,4,6,0,4,0,4,4,0,0,edgeCount
80,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
79,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,8,4,2,5,4,3,4,edgeCount
78,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
77,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,4,2,0,0,2,0,2,2,0,0,edgeCount
76,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,7,3,0,12,3,0,9,11,6,8,edgeCount
75,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
74,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
73,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,2,2,1,0,3,1,3,2,1,0,edgeCount
72,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
71,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,5,4,2,22,-1,-5,-1,-1,-5,14,edgeCount
70,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,5,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
69,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,10,3,9,0,-1,-4,13,7,10,0,edgeCount
68,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,6,3,0,3,3,0,2,edgeCount
67,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,11,5,6,6,-1,-6,5,13,0,4,edgeCount
66,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,4,4,4,0,9,5,8,4,4,0,edgeCount
65,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,18,12,5,13,0,18,13,18,12,13,0,edgeCount
63,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
62,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,25,15,4,21,0,-1,-5,-1,-1,-5,0,edgeCount
61,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,3,0,4,3,0,3,3,0,2,edgeCount
60,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,6,2,0,0,2,0,6,2,4,0,edgeCount
59,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,12,3,3,0,6,3,6,6,3,0,edgeCount
58,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,9,3,1,0,3,0,3,3,0,0,edgeCount
56,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,29,17,5,24,4,-1,-6,-1,-1,-6,4,edgeCount
55,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,10,4,10,6,-1,-5,8,4,4,6,edgeCount
54,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
