rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
338,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
337,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,2,2,1,0,7,5,2,2,0,0,edgeCount
336,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,5,4,2,3,4,2,0,2,2,0,4,edgeCount
334,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,5,9,3,2,0,5,2,3,9,0,0,edgeCount
333,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,22,6,2,6,6,2,14,edgeCount
332,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,2,2,2,2,0,2,2,0,2,edgeCount
331,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
330,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,6,12,3,3,0,-1,-4,25,25,22,0,edgeCount
328,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,5,2,0,8,4,2,4,4,2,4,edgeCount
327,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,9,8,4,5,6,7,3,7,17,3,4,edgeCount
326,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,-1,-4,7,3,4,0,edgeCount
325,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
324,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,15,3,1,14,3,0,3,3,0,8,edgeCount
323,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,2,2,0,2,0,4,2,2,0,edgeCount
322,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,12,-1,-4,-1,-1,-4,6,edgeCount
321,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,20,16,5,15,0,-1,-6,-1,-1,-6,0,edgeCount
320,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,9,3,0,0,5,2,5,11,2,0,edgeCount
319,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,3,-4,12,-1,-4,-1,-1,-4,6,edgeCount
318,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,7,4,2,12,8,4,8,8,4,6,edgeCount
317,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,10,3,1,14,5,2,5,5,2,8,edgeCount
316,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,11,7,3,8,18,19,16,13,13,10,10,edgeCount
315,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,3,1,4,16,13,16,10,13,2,edgeCount
314,25,56,graphml/AttMpls.graphml,7,6,clustered,0.5;-0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
313,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,8,3,5,0,8,5,8,8,5,0,edgeCount
312,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,27,13,4,23,4,-1,-5,18,18,14,2,edgeCount
311,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,7,3,0,0,3,0,3,3,0,0,edgeCount
310,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,4,2,6,4,0,4,4,0,4,edgeCount
308,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,8,3,0,3,3,0,4,edgeCount
307,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
306,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,4,4,0,0,8,4,8,4,4,0,edgeCount
305,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,7,5,3,4,20,10,7,10,10,7,12,edgeCount
304,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,8,2,0,6,10,8,6,6,4,4,edgeCount
303,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
302,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,11,4,3,8,2,6,3,6,6,3,2,edgeCount
301,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,8,3,5,0,8,5,8,8,5,0,edgeCount
300,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,2,2,3,10,2,0,2,2,0,6,edgeCount
299,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,4,0,0,6,2,6,6,2,0,edgeCount
298,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,6,4,6,12,-1,-5,9,13,5,8,edgeCount
297,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,11,3,1,0,3,0,3,3,0,0,edgeCount
296,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
295,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,4,2,10,-1,-5,17,11,13,6,edgeCount
294,25,56,graphml/AttMpls.graphml,7,6,clustered,0.5;-0.3,3,4,2,1,4,4,2,3,4,1,4,edgeCount
293,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,4,3,9,0,5,2,9,9,6,0,edgeCount
292,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,2,2,1,2,2,0,2,2,0,2,edgeCount
291,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
290,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,5,-6,2,-1,-6,9,9,4,2,edgeCount
289,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,2,2,7,0,2,0,2,2,0,0,edgeCount
288,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,12,4,0,2,4,0,4,4,0,2,edgeCount
287,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,10,4,0,0,4,0,4,4,0,0,edgeCount
286,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,7,4,3,4,4,5,2,3,5,0,4,edgeCount
285,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,20,5,1,0,14,9,14,14,9,0,edgeCount
284,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,4,0,0,10,6,10,10,6,0,edgeCount
283,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,-1,-1,4,-5,14,-1,-5,-1,-1,-5,14,edgeCount
282,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,2,2,2,0,8,6,4,6,6,4,4,edgeCount
281,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
280,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
279,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,-1,-1,4,-5,20,-1,-5,-1,-1,-5,12,edgeCount
278,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,3,3,6,16,3,0,3,3,0,10,edgeCount
277,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
276,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,13,5,5,8,0,-1,-6,-1,-1,-6,0,edgeCount
275,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,10,3,1,0,4,1,4,4,1,0,edgeCount
274,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,4,4,0,2,14,10,8,4,4,2,edgeCount
273,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,7,2,5,0,2,0,6,2,4,0,edgeCount
272,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,14,2,2,12,0,2,0,2,2,0,0,edgeCount
271,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,2,1,24,2,0,2,2,0,16,edgeCount
270,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,4,1,8,4,0,4,4,0,4,edgeCount
268,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,6,4,1,8,4,0,4,4,0,6,edgeCount
267,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,26,4,2,3,2,1,14,edgeCount
266,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
265,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,12,4,1,4,4,0,4,4,0,4,edgeCount
264,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,4,2,6,0,2,0,2,2,0,0,edgeCount
263,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,9,8,2,7,0,2,0,8,2,6,0,edgeCount
262,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,2,3,0,2,0,2,2,0,0,edgeCount
261,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,14,7,4,10,2,18,14,18,10,14,2,edgeCount
260,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,11,7,3,8,0,9,6,7,9,4,0,edgeCount
259,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,12,6,2,10,0,2,0,10,2,8,0,edgeCount
258,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,13,5,3,10,10,3,0,3,11,0,4,edgeCount
257,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,7,3,4,0,14,11,13,7,10,0,edgeCount
256,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,11,4,7,4,4,0,4,4,0,4,edgeCount
255,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,6,4,0,4,8,4,8,8,4,2,edgeCount
254,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,16,9,3,13,8,3,0,3,3,0,6,edgeCount
253,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
252,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,7,3,6,14,-1,-4,16,12,13,10,edgeCount
251,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
250,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,27,11,3,24,2,3,0,3,3,0,2,edgeCount
249,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
248,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
247,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,9,13,3,6,14,-1,-4,13,7,10,8,edgeCount
246,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
245,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,3,3,2,8,3,0,3,3,0,4,edgeCount
244,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,4,2,0,8,4,8,8,4,0,edgeCount
243,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
242,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,2,1,22,2,0,2,2,0,14,edgeCount
241,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,5,3,0,10,5,2,5,9,2,4,edgeCount
240,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
239,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,23,4,4,19,22,-1,-5,23,11,19,12,edgeCount
238,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
237,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,11,7,4,7,2,-1,-5,-1,-1,-5,2,edgeCount
236,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,2,2,0,16,4,2,4,4,2,10,edgeCount
235,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
232,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,3,3,1,8,6,3,6,18,3,4,edgeCount
231,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,4,4,1,0,19,15,10,4,6,0,edgeCount
230,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
229,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,11,5,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
228,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,2,2,1,0,4,2,3,4,1,0,edgeCount
227,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,5,3,2,0,8,5,7,7,4,0,edgeCount
226,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,11,11,4,7,2,11,7,11,11,7,2,edgeCount
224,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,10,4,0,0,4,0,4,4,0,0,edgeCount
223,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,2,2,0,0,2,0,6,2,4,0,edgeCount
222,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,17,5,5,12,0,-1,-6,-1,-1,-6,0,edgeCount
221,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,11,3,0,10,7,4,7,9,4,4,edgeCount
220,25,56,graphml/AttMpls.graphml,6,5,clustered,0.5;-0.3,3,3,3,0,12,3,0,3,3,0,6,edgeCount
219,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,6,3,0,12,7,4,7,7,4,8,edgeCount
218,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,8,3,0,3,3,0,4,edgeCount
217,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,5,3,2,0,-1,-4,11,5,8,0,edgeCount
216,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
215,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,6,4,4,0,6,2,6,6,2,0,edgeCount
214,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,27,11,6,21,6,-1,-7,18,18,12,4,edgeCount
213,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,5,3,0,0,11,8,7,8,4,0,edgeCount
212,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,5,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
211,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,2,10,6,4,4,0,2,edgeCount
210,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
209,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,2,2,2,6,2,0,2,2,0,4,edgeCount
207,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,15,15,4,11,8,-1,-5,9,9,5,4,edgeCount
206,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,7,4,7,0,15,11,15,15,11,0,edgeCount
205,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,6,6,2,4,0,2,0,6,2,4,0,edgeCount
203,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,3,3,0,0,15,12,5,3,2,0,edgeCount
202,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
201,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,13,6,4,9,8,-1,-5,21,17,17,4,edgeCount
200,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,8,4,2,6,2,2,0,2,2,0,2,edgeCount
199,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,16,4,0,4,4,0,10,edgeCount
198,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,13,5,5,8,0,-1,-6,-1,-1,-6,0,edgeCount
197,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,3,3,0,8,3,0,3,3,0,4,edgeCount
196,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,15,7,5,10,0,13,8,13,13,8,0,edgeCount
195,25,56,graphml/AttMpls.graphml,7,6,clustered,0.5;-0.3,27,15,3,24,4,-1,-4,26,14,23,4,edgeCount
194,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,-1,-1,3,-4,6,-1,-4,-1,-1,-4,4,edgeCount
193,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
192,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,10,6,5,5,6,-1,-6,9,7,4,4,edgeCount
191,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,18,8,5,13,0,18,13,18,18,13,0,edgeCount
190,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,20,4,0,0,14,10,8,8,4,0,edgeCount
189,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,4,3,1,0,6,3,6,6,3,0,edgeCount
188,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,4,0,0,14,10,14,14,10,0,edgeCount
187,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,3,2,0,0,2,0,2,2,0,0,edgeCount
186,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,13,9,3,10,4,8,5,8,8,5,2,edgeCount
185,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,8,8,2,6,2,2,0,6,2,4,2,edgeCount
184,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,10,3,3,7,0,3,0,3,3,0,0,edgeCount
183,25,56,graphml/AttMpls.graphml,9,8,clustered,0.5;-0.3,3,4,2,1,0,2,0,3,2,1,0,edgeCount
182,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,7,3,0,0,5,2,5,9,2,0,edgeCount
181,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,3,3,0,0,6,3,6,3,3,0,edgeCount
180,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,4,3,6,14,5,2,5,6,2,10,edgeCount
179,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,10,4,3,7,0,3,0,3,3,0,0,edgeCount
178,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,16,6,0,2,14,8,14,22,8,2,edgeCount
177,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
176,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,8,3,2,6,13,10,13,7,10,4,edgeCount
175,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,15,5,3,12,0,28,25,19,19,16,0,edgeCount
174,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,5,6,3,2,2,3,0,3,3,0,2,edgeCount
173,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,20,4,3,17,0,6,3,6,6,3,0,edgeCount
172,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,2,3,2,0,0,2,0,2,2,0,0,edgeCount
171,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,7,7,3,4,0,3,0,3,3,0,0,edgeCount
170,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,5,5,0,0,-1,-6,-1,-1,-6,0,edgeCount
169,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,8,3,1,10,5,2,5,5,2,4,edgeCount
168,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,5,7,3,2,0,3,0,3,5,0,0,edgeCount
167,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,9,3,3,6,8,3,0,3,9,0,6,edgeCount
166,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,22,8,4,18,4,-1,-5,-1,-1,-5,4,edgeCount
165,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,6,3,0,0,7,4,7,7,4,0,edgeCount
164,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,5,3,0,0,5,2,5,5,2,0,edgeCount
163,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,7,3,2,10,7,4,7,7,4,4,edgeCount
162,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,13,4,3,10,0,6,3,6,6,3,0,edgeCount
161,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,8,8,2,6,0,2,0,2,2,0,0,edgeCount
160,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,4,-5,8,-1,-5,10,4,6,4,edgeCount
159,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,4,0,0,10,6,4,4,0,0,edgeCount
158,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,8,4,0,0,8,4,8,4,4,0,edgeCount
157,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,0,8,5,8,8,5,0,edgeCount
156,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,13,7,4,9,0,-1,-5,-1,-1,-5,0,edgeCount
155,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,4,4,1,0,11,7,10,4,6,0,edgeCount
154,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,9,2,0,0,5,3,2,2,0,0,edgeCount
153,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,11,11,4,7,0,11,7,11,11,7,0,edgeCount
152,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
151,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,8,3,1,2,12,9,13,12,10,2,edgeCount
150,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,3,2,2,1,0,5,3,2,2,0,0,edgeCount
149,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,6,4,3,3,0,4,1,4,4,1,0,edgeCount
148,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,8,4,4,4,0,12,8,12,12,8,0,edgeCount
147,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,3,6,3,0,0,7,4,7,7,4,0,edgeCount
146,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,5,2,2,3,22,2,0,2,2,0,14,edgeCount
145,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,16,10,4,12,2,4,0,4,20,0,2,edgeCount
143,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
142,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,4,4,3,1,16,7,4,7,11,4,10,edgeCount
141,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
140,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,13,15,3,10,0,7,4,7,13,4,0,edgeCount
139,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,4,2,3,10,2,0,2,2,0,4,edgeCount
138,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,11,4,4,7,0,14,10,8,4,4,0,edgeCount
137,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,3,3,0,4,1,4,4,1,0,edgeCount
136,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
135,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,13,3,6,4,-1,-4,-1,-1,-4,4,edgeCount
134,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,16,5,3,13,2,10,7,18,12,15,2,edgeCount
133,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,3,3,2,0,-1,-4,5,3,2,0,edgeCount
132,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,4,3,1,0,12,9,8,8,5,0,edgeCount
131,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
130,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,8,8,3,5,0,6,3,6,6,3,0,edgeCount
128,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,18,4,4,14,4,8,4,8,4,4,2,edgeCount
127,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
126,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
124,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,2,2,2,0,6,2,0,2,2,0,4,edgeCount
123,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,5,7,3,2,10,3,0,3,3,0,4,edgeCount
122,25,56,graphml/AttMpls.graphml,3,2,clustered,0.5;-0.3,4,4,3,1,0,6,3,6,6,3,0,edgeCount
121,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,9,2,2,7,4,19,17,2,2,0,2,edgeCount
120,25,56,graphml/AttMpls.graphml,5,4,clustered,0.5;-0.3,12,2,2,10,8,2,0,2,2,0,4,edgeCount
119,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
118,25,56,graphml/AttMpls.graphml,2,1,clustered,0.5;-0.3,6,4,4,2,0,8,4,8,8,4,0,edgeCount
117,25,56,graphml/AttMpls.graphml,4,3,clustered,0.5;-0.3,3,5,2,1,0,2,0,3,2,1,0,edgeCount
