rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
127,50,190,0.15,8,73,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
126,50,169,0.15,6,52,random,-1,15,7,3,12,6,-1,-4,-1,-1,-4,2,edgeCount
125,50,163,0.15,4,31,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
124,50,176,0.15,8,73,random,-1,7,5,3,4,0,15,12,13,15,10,0,edgeCount
123,50,203,0.15,10,94,random,-1,-1,-1,4,-5,16,-1,-5,-1,-1,-5,4,edgeCount
122,50,177,0.15,4,31,random,-1,4,4,4,0,16,6,2,6,4,2,4,edgeCount
121,50,183,0.15,9,83,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
120,50,175,0.15,7,62,random,-1,3,5,2,1,0,4,2,4,4,2,0,edgeCount
119,50,172,0.15,6,52,random,-1,13,8,3,10,20,3,0,5,5,2,6,edgeCount
118,50,171,0.15,6,52,random,-1,4,4,3,1,16,3,0,3,3,0,6,edgeCount
117,50,200,0.15,4,31,random,-1,4,4,3,1,18,3,0,3,3,0,6,edgeCount
116,50,171,0.15,11,104,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
115,50,186,0.15,7,62,random,-1,8,2,2,6,10,2,0,2,2,0,4,edgeCount
114,50,175,0.15,3,21,random,-1,3,3,3,0,36,3,0,3,3,0,12,edgeCount
113,50,210,0.15,8,73,random,-1,3,3,3,0,0,7,4,3,5,0,0,edgeCount
112,50,179,0.15,7,62,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
111,50,186,0.15,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
110,50,170,0.15,2,10,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
109,50,201,0.15,6,52,random,-1,3,2,2,1,28,2,0,3,2,1,8,edgeCount
108,50,172,0.15,4,31,random,-1,3,9,2,1,0,4,2,8,4,6,0,edgeCount
107,50,184,0.15,7,62,random,-1,18,4,4,14,6,-1,-5,-1,-1,-5,2,edgeCount
106,50,170,0.15,6,52,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
105,50,189,0.15,4,31,random,-1,4,7,3,1,58,3,0,3,3,0,20,edgeCount
104,50,183,0.15,7,62,random,-1,4,5,3,1,30,16,13,16,16,13,8,edgeCount
103,50,209,0.15,7,62,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
102,50,202,0.15,7,62,random,-1,4,2,2,2,22,2,0,5,2,3,6,edgeCount
101,50,175,0.15,7,62,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
100,50,198,0.15,8,73,random,-1,17,16,3,14,8,3,0,3,3,0,2,edgeCount
99,50,199,0.15,3,21,random,-1,10,8,4,6,24,10,6,10,10,6,8,edgeCount
98,50,176,0.15,8,73,random,-1,3,2,2,1,20,2,0,2,2,0,6,edgeCount
97,50,177,0.15,7,62,random,-1,4,2,2,2,0,2,0,6,2,4,0,edgeCount
96,50,185,0.15,7,62,random,-1,22,5,4,18,16,-1,-5,-1,-1,-5,6,edgeCount
95,50,168,0.15,4,31,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
94,50,171,0.15,3,21,random,-1,4,4,4,0,12,-1,-5,9,9,5,4,edgeCount
93,50,195,0.15,12,114,random,-1,-1,-1,3,-4,10,-1,-4,-1,-1,-4,2,edgeCount
92,50,191,0.15,6,52,random,-1,13,7,3,10,0,5,2,5,5,2,0,edgeCount
91,50,186,0.15,6,52,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
90,50,183,0.15,7,62,random,-1,3,5,2,1,38,2,0,4,2,2,12,edgeCount
89,50,175,0.15,4,31,random,-1,3,6,3,0,0,10,7,9,5,6,0,edgeCount
88,50,176,0.15,2,10,random,-1,3,10,3,0,24,3,0,3,3,0,12,edgeCount
87,50,201,0.15,7,62,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
86,50,167,0.15,7,62,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
85,50,191,0.15,6,52,random,-1,8,5,3,5,8,5,2,3,5,0,2,edgeCount
84,50,181,0.15,4,31,random,-1,7,5,3,4,0,5,2,5,5,2,0,edgeCount
83,50,187,0.15,6,52,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
82,50,190,0.15,8,73,random,-1,12,4,2,10,6,2,0,8,2,6,2,edgeCount
81,50,189,0.15,4,31,random,-1,2,3,2,0,28,2,0,4,2,2,8,edgeCount
80,50,178,0.15,5,42,random,-1,7,3,3,4,14,3,0,3,3,0,4,edgeCount
79,50,181,0.15,6,52,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
78,50,180,0.15,9,83,random,-1,10,3,3,7,0,3,0,7,7,4,0,edgeCount
77,50,186,0.15,5,42,random,-1,7,7,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
76,50,180,0.15,4,31,random,-1,3,4,3,0,32,10,7,10,6,7,10,edgeCount
75,50,198,0.15,11,104,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
74,50,180,0.15,6,52,random,-1,4,15,3,1,0,12,9,12,12,9,0,edgeCount
73,50,179,0.15,4,31,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
72,50,203,0.15,7,62,random,-1,3,4,2,1,0,4,2,3,4,1,0,edgeCount
71,50,205,0.15,6,52,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
70,50,189,0.15,8,73,random,-1,18,12,2,16,22,2,0,6,2,4,6,edgeCount
69,50,188,0.15,3,21,random,-1,2,5,2,0,12,2,0,3,2,1,4,edgeCount
68,50,175,0.15,3,21,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
67,50,195,0.15,3,21,random,-1,3,5,3,0,12,3,0,3,5,0,4,edgeCount
66,50,201,0.15,6,52,random,-1,4,4,2,2,0,2,0,5,2,3,0,edgeCount
65,50,195,0.15,9,83,random,-1,17,4,2,15,24,4,2,8,4,6,6,edgeCount
64,50,185,0.15,4,31,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
63,50,175,0.15,6,52,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
62,50,188,0.15,5,42,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
61,50,188,0.15,4,31,random,-1,11,3,3,8,8,3,0,3,3,0,2,edgeCount
60,50,191,0.15,6,52,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
59,50,175,0.15,7,62,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
58,50,177,0.15,10,94,random,-1,14,6,2,12,0,2,0,6,2,4,0,edgeCount
57,50,201,0.15,9,83,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
56,50,192,0.15,6,52,random,-1,4,11,2,2,28,2,0,2,2,0,6,edgeCount
55,50,164,0.15,4,31,random,-1,6,5,3,3,12,3,0,3,3,0,4,edgeCount
54,50,175,0.15,5,42,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
53,50,191,0.15,6,52,random,-1,4,5,2,2,0,2,0,7,2,5,0,edgeCount
52,50,188,0.15,6,52,random,-1,6,2,2,4,0,4,2,4,4,2,0,edgeCount
51,50,158,0.15,5,42,random,-1,5,44,4,1,0,23,19,23,23,19,0,edgeCount
50,50,179,0.15,7,62,random,-1,4,3,3,1,0,7,4,5,7,2,0,edgeCount
49,50,182,0.15,9,83,random,-1,6,6,3,3,0,5,2,5,5,2,0,edgeCount
48,50,203,0.15,8,73,random,-1,5,4,2,3,0,2,0,3,2,1,0,edgeCount
47,50,178,0.15,9,83,random,-1,3,15,3,0,16,7,4,5,7,2,4,edgeCount
46,50,192,0.15,4,31,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
45,50,170,0.15,8,73,random,-1,8,2,2,6,24,2,0,2,2,0,6,edgeCount
44,50,172,0.15,6,52,random,-1,13,5,4,9,0,-1,-5,-1,-1,-5,0,edgeCount
43,50,191,0.15,6,52,random,-1,4,7,2,2,0,2,0,7,2,5,0,edgeCount
42,50,165,0.15,4,31,random,-1,8,8,2,6,0,2,0,6,2,4,0,edgeCount
41,50,186,0.15,8,73,random,-1,16,12,4,12,0,-1,-5,-1,-1,-5,0,edgeCount
40,50,186,0.15,7,62,random,-1,6,12,4,2,0,16,12,16,16,12,0,edgeCount
39,50,178,0.15,4,31,random,-1,4,2,2,2,50,2,0,3,2,1,14,edgeCount
38,50,202,0.15,7,62,random,-1,10,4,3,7,6,3,0,3,3,0,2,edgeCount
37,50,186,0.15,8,73,random,-1,3,3,3,0,0,16,13,9,5,6,0,edgeCount
36,50,183,0.15,7,62,random,-1,10,5,3,7,6,3,0,3,3,0,2,edgeCount
35,50,176,0.15,6,52,random,-1,3,2,2,1,22,2,0,2,2,0,8,edgeCount
34,50,153,0.15,8,73,random,-1,10,6,2,8,0,2,0,8,2,6,0,edgeCount
33,50,204,0.15,6,52,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
32,50,180,0.15,6,52,random,-1,9,6,3,6,0,3,0,7,7,4,0,edgeCount
31,50,186,0.15,11,104,random,-1,16,5,3,13,28,-1,-4,-1,-1,-4,8,edgeCount
30,50,168,0.15,6,52,random,-1,9,3,3,6,0,7,4,7,7,4,0,edgeCount
29,50,196,0.15,5,42,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
28,50,198,0.15,4,31,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
27,50,185,0.15,4,31,random,-1,8,20,4,4,0,6,2,6,6,2,0,edgeCount
26,50,188,0.15,6,52,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
25,50,164,0.15,5,42,random,-1,10,11,4,6,18,-1,-5,-1,-1,-5,8,edgeCount
24,50,169,0.15,9,83,random,-1,6,8,4,2,0,6,2,8,6,4,0,edgeCount
23,50,188,0.15,3,21,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
22,50,176,0.15,6,52,random,-1,3,5,3,0,22,3,0,3,3,0,6,edgeCount
21,50,174,0.15,6,52,random,-1,15,5,2,13,30,2,0,3,2,1,8,edgeCount
20,50,200,0.15,4,31,random,-1,3,5,3,0,24,3,0,3,3,0,6,edgeCount
19,50,184,0.15,5,42,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
18,50,192,0.15,7,62,random,-1,7,5,3,4,0,5,2,5,5,2,0,edgeCount
17,50,176,0.15,6,52,random,-1,4,3,2,2,22,2,0,3,2,1,6,edgeCount
16,50,168,0.15,7,62,random,-1,8,3,2,6,16,2,0,3,2,1,4,edgeCount
15,50,181,0.15,7,62,random,-1,20,8,3,17,0,-1,-4,-1,-1,-4,0,edgeCount
14,50,159,0.15,7,62,random,-1,14,3,2,12,8,2,0,3,2,1,2,edgeCount
13,50,176,0.15,5,42,random,-1,6,4,3,3,14,7,4,7,7,4,4,edgeCount
12,50,187,0.15,7,62,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
11,50,174,0.15,5,42,random,-1,5,5,3,2,18,-1,-4,9,8,6,6,edgeCount
10,50,185,0.15,8,73,random,-1,3,9,3,0,0,11,8,5,5,2,0,edgeCount
9,50,176,0.15,6,52,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
8,50,196,0.15,8,73,random,-1,3,4,3,0,14,5,2,3,3,0,4,edgeCount
7,50,196,0.15,7,62,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
6,50,190,0.15,7,62,random,-1,3,6,3,0,10,11,8,7,7,4,2,edgeCount
5,50,159,0.15,5,42,random,-1,4,5,3,1,16,8,5,10,8,7,8,edgeCount
4,50,193,0.15,5,42,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
3,50,179,0.15,3,21,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
2,50,162,0.15,5,42,random,-1,4,7,2,2,0,2,0,2,2,0,0,edgeCount
1,50,172,0.15,5,42,random,-1,4,3,3,1,18,3,0,3,3,0,6,edgeCount
