rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
354,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,24,24,24,0,0,24,0,24,24,0,0,edgeCount
353,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
352,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
351,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
350,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,9,8,6,3,0,6,0,6,6,0,0,edgeCount
349,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,15,11,3,2,14,3,14,14,3,2,edgeCount
348,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
347,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
346,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,19,6,14,6,6,0,6,6,0,6,edgeCount
345,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
344,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
343,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,5,5,2,2,5,0,5,5,0,2,edgeCount
342,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,14,11,5,2,14,3,14,14,3,2,edgeCount
341,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
340,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,16,1,2,17,1,17,17,1,2,edgeCount
339,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,19,19,19,0,4,19,0,19,19,0,4,edgeCount
338,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,9,2,7,7,0,0,edgeCount
337,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,34,12,2,0,12,0,12,12,0,0,edgeCount
336,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,17,17,17,0,2,17,0,17,17,0,2,edgeCount
335,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
334,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
333,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
332,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
331,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
330,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,19,28,19,0,4,19,0,19,28,0,4,edgeCount
329,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
328,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,5,5,2,2,5,0,5,5,0,2,edgeCount
327,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
326,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
325,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,14,14,6,2,14,0,14,14,0,2,edgeCount
324,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
323,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
322,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,15,12,5,0,15,3,15,15,3,0,edgeCount
321,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,19,18,1,0,19,1,19,19,1,0,edgeCount
320,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
319,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,12,11,3,0,12,1,12,12,1,0,edgeCount
318,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
317,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
316,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,8,6,0,14,6,14,14,6,0,edgeCount
315,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
314,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,10,2,0,11,1,11,11,1,0,edgeCount
313,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,23,23,23,0,2,23,0,23,23,0,2,edgeCount
312,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
311,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,16,11,0,2,11,0,11,16,0,2,edgeCount
310,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,13,9,4,0,13,4,13,13,4,0,edgeCount
309,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,11,3,0,14,3,14,14,3,0,edgeCount
308,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,20,19,2,0,20,1,20,20,1,0,edgeCount
307,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
306,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,16,9,3,2,12,3,12,12,3,2,edgeCount
305,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
304,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
303,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
302,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,20,5,1,4,5,0,5,5,0,4,edgeCount
301,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
300,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
299,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,5,5,1,0,6,1,6,6,1,0,edgeCount
298,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
297,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
296,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,18,14,4,0,18,4,18,18,4,0,edgeCount
295,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,8,4,0,12,4,12,12,4,0,edgeCount
294,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
293,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
292,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,12,12,7,5,0,12,5,12,12,5,0,edgeCount
291,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
290,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
289,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
288,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,23,23,23,0,8,23,0,23,23,0,8,edgeCount
287,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
286,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
285,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,32,8,8,24,2,8,0,8,8,0,2,edgeCount
284,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,24,4,0,4,4,0,4,4,0,4,edgeCount
283,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
282,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,21,8,5,2,8,0,8,8,0,2,edgeCount
281,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,18,17,1,0,18,1,18,18,1,0,edgeCount
280,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
279,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
278,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,7,6,2,0,7,1,7,7,1,0,edgeCount
277,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
276,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,7,5,3,0,7,2,7,7,2,0,edgeCount
275,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,14,2,12,12,0,0,edgeCount
274,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
273,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
272,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
271,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
270,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,17,9,3,4,9,0,9,9,0,2,edgeCount
269,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,20,19,1,0,20,1,20,20,1,0,edgeCount
268,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,19,10,4,0,10,0,10,10,0,0,edgeCount
267,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,47,27,12,35,4,15,3,15,15,3,4,edgeCount
266,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,5,5,1,4,5,0,5,5,0,4,edgeCount
265,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
264,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,13,8,9,2,8,0,8,8,0,2,edgeCount
263,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,21,15,0,2,15,0,15,21,0,2,edgeCount
262,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,19,21,13,6,2,18,5,18,18,5,2,edgeCount
261,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
260,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
257,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,19,11,7,0,11,0,11,11,0,0,edgeCount
256,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,9,9,2,0,9,0,9,9,0,0,edgeCount
255,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,22,10,0,2,10,0,10,22,0,2,edgeCount
254,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,7,3,0,10,3,10,10,3,0,edgeCount
253,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,24,24,24,0,0,24,0,24,24,0,0,edgeCount
252,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,23,16,5,0,20,4,20,20,4,0,edgeCount
251,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
250,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
249,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,15,14,4,0,15,1,15,15,1,0,edgeCount
248,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
246,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
245,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
244,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
243,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,20,17,3,2,20,3,20,20,3,2,edgeCount
242,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
241,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
240,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
239,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
238,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,11,22,8,3,0,8,0,8,8,0,0,edgeCount
237,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,11,10,6,0,11,1,11,11,1,0,edgeCount
236,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
235,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,20,20,20,0,4,20,0,20,20,0,4,edgeCount
234,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
233,197,243,graphml/Cogentco.graphml,4,,clustered,0.3;-0.3,4,9,4,0,0,8,4,8,6,4,0,edgeCount
232,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,20,13,7,2,20,7,20,20,7,2,edgeCount
231,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,21,18,3,0,21,3,21,21,3,0,edgeCount
229,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,11,7,0,2,7,0,7,11,0,2,edgeCount
227,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,7,11,5,2,2,6,1,7,11,2,2,edgeCount
226,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,7,7,6,0,7,0,7,7,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
224,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
223,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,11,8,3,0,11,3,11,11,3,0,edgeCount
222,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
221,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,35,7,7,28,4,7,0,7,7,0,4,edgeCount
220,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
219,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,12,9,6,4,9,0,9,9,0,4,edgeCount
218,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
217,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
216,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
215,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,23,8,5,0,8,0,8,8,0,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,20,21,9,11,2,9,0,9,9,0,2,edgeCount
213,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
212,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
211,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
210,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
209,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
208,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,35,10,3,0,10,0,10,10,0,0,edgeCount
207,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,21,21,20,1,0,21,1,21,21,1,0,edgeCount
206,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
205,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,17,10,0,2,10,0,10,17,0,2,edgeCount
204,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,15,10,0,2,10,0,10,15,0,2,edgeCount
203,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,12,8,6,6,8,0,8,12,0,6,edgeCount
202,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,13,11,2,2,11,0,11,11,0,2,edgeCount
201,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,17,17,0,2,19,2,17,17,0,2,edgeCount
200,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
199,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,6,1,6,6,1,0,edgeCount
197,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,5,5,4,0,5,0,5,5,0,0,edgeCount
196,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
195,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
194,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
192,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,27,15,15,12,2,15,0,15,15,0,2,edgeCount
191,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
190,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
189,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
188,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,7,16,7,0,2,7,0,7,16,0,2,edgeCount
187,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,11,11,8,3,0,11,3,11,11,3,0,edgeCount
186,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
185,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,17,39,12,5,4,15,3,15,15,3,4,edgeCount
184,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
183,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,39,39,15,24,0,39,24,39,39,24,0,edgeCount
182,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,9,17,9,0,2,9,0,9,17,0,2,edgeCount
181,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
180,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,9,7,5,2,9,2,9,9,2,2,edgeCount
179,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
178,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,28,28,25,3,0,28,3,28,28,3,0,edgeCount
177,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
176,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
175,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
173,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,12,13,11,1,2,11,0,11,11,0,2,edgeCount
170,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
169,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,14,14,14,0,4,14,0,14,14,0,4,edgeCount
168,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
166,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
165,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,5,7,5,0,2,5,0,5,5,0,2,edgeCount
164,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,11,10,2,4,10,0,10,10,0,4,edgeCount
163,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
162,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,10,10,9,1,2,12,3,12,12,3,2,edgeCount
161,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,7,6,6,2,7,1,12,7,6,2,edgeCount
160,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
158,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
156,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,9,16,9,0,0,9,0,9,9,0,0,edgeCount
154,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
153,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
152,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
151,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,12,13,12,0,2,12,0,12,13,0,2,edgeCount
150,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,22,12,12,10,2,12,0,12,12,0,2,edgeCount
149,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,12,9,5,7,0,5,0,5,5,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,13,22,8,5,0,8,0,8,8,0,0,edgeCount
147,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
146,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
145,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
144,197,243,graphml/Cogentco.graphml,3,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
143,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
141,197,243,graphml/Cogentco.graphml,2,,clustered,0.3;-0.3,25,15,15,10,2,15,0,15,15,0,2,edgeCount
140,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
139,197,243,graphml/Cogentco.graphml,1,,clustered,0.3;-0.3,11,18,11,0,2,11,0,11,18,0,2,edgeCount
