rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
157,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,42,12,0,0,18,6,18,18,6,0,edgeCount
156,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,22,15,22,22,15,0,edgeCount
154,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,29,29,11,18,2,29,18,29,29,18,2,edgeCount
153,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,20,9,8,2,33,24,33,33,24,2,edgeCount
152,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,12,13,11,1,0,32,21,32,32,21,0,edgeCount
151,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,31,31,13,18,0,31,18,31,31,18,0,edgeCount
150,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,34,48,8,26,0,48,40,48,48,40,0,edgeCount
149,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,18,10,9,0,39,29,39,39,29,0,edgeCount
148,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
147,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,40,14,14,26,2,14,0,14,14,0,2,edgeCount
146,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,26,16,0,2,16,0,16,26,0,2,edgeCount
145,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
144,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
143,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,38,38,14,24,0,38,24,38,38,24,0,edgeCount
141,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,39,39,16,23,0,39,23,39,39,23,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
139,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
138,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
137,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,19,9,2,0,21,12,21,21,12,0,edgeCount
136,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,35,35,19,16,2,-1,-20,35,35,16,2,edgeCount
134,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
133,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,39,6,5,0,-1,-7,19,19,13,0,edgeCount
132,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
131,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,6,9,0,9,9,0,6,edgeCount
130,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
129,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,15,14,12,3,0,15,3,15,14,3,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,75,75,19,56,0,75,56,75,75,56,0,edgeCount
127,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,65,33,12,53,0,33,21,33,33,21,0,edgeCount
126,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,50,32,12,38,0,12,0,12,12,0,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,49,6,5,0,29,23,29,29,23,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
123,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
122,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
121,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
120,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,72,38,25,47,2,-1,-26,72,38,47,2,edgeCount
119,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,17,77,17,0,2,17,0,17,77,0,2,edgeCount
117,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
116,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,23,6,3,4,15,9,15,21,9,4,edgeCount
114,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
113,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,32,32,9,23,0,32,23,32,32,23,0,edgeCount
112,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,35,35,14,21,0,35,21,35,35,21,0,edgeCount
111,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
110,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,21,63,14,7,0,55,41,55,55,41,0,edgeCount
109,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
108,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,22,22,22,0,2,22,0,22,22,0,2,edgeCount
107,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,31,31,11,20,0,11,0,11,11,0,0,edgeCount
106,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,20,20,20,0,2,20,0,20,20,0,2,edgeCount
105,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
103,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,48,22,16,32,2,-1,-17,48,22,32,2,edgeCount
102,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,32,32,10,22,0,32,22,32,32,22,0,edgeCount
101,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,13,59,9,4,0,9,0,9,9,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,18,6,6,12,0,6,0,6,6,0,0,edgeCount
99,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,7,11,5,2,2,17,12,7,11,2,2,edgeCount
98,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
96,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,44,33,9,35,0,15,6,15,15,6,0,edgeCount
95,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,51,51,19,32,0,51,32,51,51,32,0,edgeCount
94,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,35,14,7,10,45,31,47,66,33,10,edgeCount
93,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
92,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
90,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,21,59,21,0,2,21,0,21,59,0,2,edgeCount
89,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,27,27,13,14,0,27,14,27,27,14,0,edgeCount
88,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
87,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,44,62,15,29,4,-1,-16,44,62,29,4,edgeCount
86,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
85,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,13,55,13,0,2,13,0,13,55,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
83,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
82,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
81,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
80,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,24,24,7,17,4,-1,-8,35,25,28,4,edgeCount
79,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
78,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,9,9,9,0,4,9,0,9,9,0,4,edgeCount
77,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,32,42,11,21,2,12,1,12,12,1,2,edgeCount
76,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,71,71,19,52,0,71,52,71,71,52,0,edgeCount
74,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,10,4,0,14,4,14,14,4,0,edgeCount
73,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,56,16,15,41,0,16,1,16,16,1,0,edgeCount
72,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,25,25,25,0,0,25,0,25,25,0,0,edgeCount
71,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
70,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,36,36,14,22,0,36,22,36,36,22,0,edgeCount
69,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,45,13,13,32,2,-1,-14,13,13,0,2,edgeCount
68,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,17,17,11,6,4,17,6,17,18,6,4,edgeCount
67,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,30,30,10,20,2,30,20,30,30,20,2,edgeCount
66,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
65,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
64,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,21,8,13,0,21,13,21,21,13,0,edgeCount
63,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,55,14,5,2,39,25,39,39,25,2,edgeCount
62,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
61,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,32,16,11,21,2,-1,-12,32,16,21,2,edgeCount
59,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
58,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,7,7,14,2,-1,-8,28,28,21,2,edgeCount
56,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,77,77,18,59,0,77,59,77,77,59,0,edgeCount
55,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,62,18,18,44,0,18,0,18,18,0,0,edgeCount
54,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,23,20,3,0,80,60,80,80,60,0,edgeCount
53,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,26,8,8,18,2,8,0,26,8,18,2,edgeCount
52,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,41,41,16,25,0,41,25,41,41,25,0,edgeCount
51,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,51,11,0,2,11,0,11,51,0,2,edgeCount
50,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,56,56,14,42,0,56,42,56,56,42,0,edgeCount
49,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,35,17,16,19,6,-1,-17,35,17,19,6,edgeCount
48,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,39,19,10,29,0,13,3,13,13,3,0,edgeCount
47,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
46,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
45,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,39,11,10,29,2,11,1,11,11,1,2,edgeCount
44,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
43,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
42,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,24,11,3,0,32,21,32,32,21,0,edgeCount
41,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
40,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,19,16,5,2,19,3,19,19,3,2,edgeCount
39,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,28,28,11,17,2,-1,-12,28,28,17,2,edgeCount
37,197,243,graphml/Cogentco.graphml,3,,clustered,0.5;-0.3,15,15,10,5,0,41,31,41,41,31,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,50,24,18,32,2,-1,-19,51,51,33,2,edgeCount
34,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,33,39,9,24,2,9,0,9,9,0,2,edgeCount
31,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,9,0,2,29,20,29,53,20,2,edgeCount
30,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,85,19,2,2,49,30,49,49,30,2,edgeCount
29,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,27,27,10,17,0,27,17,27,27,17,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,43,13,13,30,2,13,0,13,13,0,2,edgeCount
27,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
26,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,14,23,14,0,0,26,12,26,26,12,0,edgeCount
25,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,3,3,3,0,4,3,0,3,3,0,4,edgeCount
22,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
19,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,78,26,18,60,2,26,8,78,26,60,2,edgeCount
17,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,39,37,19,20,4,-1,-20,39,37,20,4,edgeCount
15,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,21,21,20,1,0,21,1,21,21,1,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,71,71,24,47,0,71,47,71,71,47,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,36,6,4,6,-1,-7,10,36,4,6,edgeCount
11,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
8,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,51,51,16,35,0,51,35,51,51,35,0,edgeCount
7,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,57,33,19,38,2,19,0,19,19,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,19,19,16,3,0,19,3,19,19,3,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,59,59,15,44,0,59,44,59,59,44,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,23,19,12,11,0,-1,-13,-1,-1,-13,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,,clustered,0.5;-0.3,41,41,16,25,2,-1,-17,41,41,25,2,edgeCount
1,197,243,graphml/Cogentco.graphml,2,,clustered,0.5;-0.3,46,46,13,33,0,46,33,46,46,33,0,edgeCount
