rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
169,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,40,14,10,30,0,-1,-11,40,14,30,0,edgeCount
168,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
167,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
166,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,34,34,14,20,0,34,20,34,34,20,0,edgeCount
165,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
164,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
163,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,32,24,7,25,0,10,3,10,10,3,0,edgeCount
161,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,51,27,18,33,2,-1,-19,51,27,33,2,edgeCount
160,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,45,15,15,30,0,15,0,15,15,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,53,53,14,39,2,-1,-15,46,20,32,2,edgeCount
158,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
157,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,56,56,15,41,2,-1,-16,56,56,41,2,edgeCount
156,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,66,66,19,47,0,66,47,66,66,47,0,edgeCount
154,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,5,10,4,1,0,11,7,11,11,7,0,edgeCount
153,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,24,34,10,14,2,24,14,24,34,14,2,edgeCount
152,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
151,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,32,32,18,14,2,-1,-19,32,32,14,2,edgeCount
150,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
149,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
147,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
146,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
145,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,29,45,17,12,4,59,42,59,85,42,4,edgeCount
144,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
143,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,49,11,11,38,2,11,0,11,11,0,2,edgeCount
141,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,18,18,11,7,0,18,7,18,18,7,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,28,6,6,22,2,6,0,6,6,0,2,edgeCount
139,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,24,24,10,14,0,24,14,24,24,14,0,edgeCount
138,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
137,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,31,31,13,18,0,29,16,29,29,16,0,edgeCount
135,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
134,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,57,57,18,39,0,49,31,49,49,31,0,edgeCount
133,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
132,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,37,37,17,20,0,37,20,37,37,20,0,edgeCount
131,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,37,37,15,22,0,37,22,37,37,22,0,edgeCount
130,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
129,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
127,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,31,9,9,22,2,-1,-10,-1,-1,-10,2,edgeCount
126,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,85,85,24,61,0,85,61,85,85,61,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,47,11,0,0,25,14,25,25,14,0,edgeCount
123,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,42,12,0,2,12,0,12,42,0,2,edgeCount
122,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
121,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
120,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,18,-19,6,-1,-19,-1,-1,-19,6,edgeCount
119,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,12,8,0,0,-1,-9,-1,-1,-9,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
117,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
116,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,11,8,3,0,11,3,11,11,3,0,edgeCount
115,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
114,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
113,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
112,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
110,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
109,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
108,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
107,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,61,61,10,51,0,60,50,59,59,49,0,edgeCount
106,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
105,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
104,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,9,6,6,3,4,6,0,6,6,0,4,edgeCount
103,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
102,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
101,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,19,12,7,0,43,31,43,43,31,0,edgeCount
100,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,8,6,6,2,0,16,10,16,16,10,0,edgeCount
99,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,20,20,18,2,0,58,40,20,20,2,0,edgeCount
98,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,19,19,19,0,2,19,0,19,19,0,2,edgeCount
97,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,17,25,12,5,4,-1,-13,63,63,51,4,edgeCount
96,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,23,15,7,16,0,31,24,31,31,24,0,edgeCount
95,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,36,36,13,23,0,36,23,36,36,23,0,edgeCount
93,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,48,48,20,28,0,48,28,48,48,28,0,edgeCount
92,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
91,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,49,49,16,33,0,49,33,49,49,33,0,edgeCount
90,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,20,78,20,0,2,20,0,20,78,0,2,edgeCount
89,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,7,7,5,2,0,7,2,7,7,2,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,13,8,7,6,2,33,26,33,33,26,2,edgeCount
87,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
86,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,34,42,4,30,0,4,0,4,4,0,0,edgeCount
85,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
83,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
82,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,63,59,26,37,2,-1,-27,63,59,37,2,edgeCount
80,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
79,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
78,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
77,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
76,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,8,32,5,3,0,16,11,16,16,11,0,edgeCount
75,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
74,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
73,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
72,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
71,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
70,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
69,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,14,14,12,2,2,-1,-13,14,14,2,2,edgeCount
68,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
67,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,39,15,15,24,2,-1,-16,-1,-1,-16,2,edgeCount
65,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
64,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
63,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
62,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
61,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,24,24,24,0,0,24,0,24,24,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
59,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,61,57,18,43,0,-1,-19,-1,-1,-19,0,edgeCount
58,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,54,54,24,30,0,54,30,54,54,30,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
56,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,22,22,17,5,0,22,5,22,22,5,0,edgeCount
55,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,48,46,14,34,2,-1,-15,57,57,43,2,edgeCount
54,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
53,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
52,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
51,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,20,10,10,10,2,-1,-11,29,29,19,2,edgeCount
49,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,13,13,9,4,2,29,20,29,29,20,2,edgeCount
48,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
47,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,11,14,11,0,0,27,16,27,27,16,0,edgeCount
46,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,44,44,20,24,2,-1,-21,44,44,24,2,edgeCount
45,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
44,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
42,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,12,58,10,2,0,16,6,16,16,6,0,edgeCount
41,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
40,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,16,16,10,6,4,-1,-11,16,16,6,4,edgeCount
39,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,34,18,12,22,4,-1,-13,34,18,22,4,edgeCount
38,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
33,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,15,17,11,4,2,35,24,41,41,30,2,edgeCount
32,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,41,41,11,30,0,41,30,41,41,30,0,edgeCount
31,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,32,40,16,16,4,-1,-17,32,40,16,4,edgeCount
29,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,27,27,10,17,0,27,17,27,27,17,0,edgeCount
27,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,66,64,27,39,4,-1,-28,66,64,39,4,edgeCount
26,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,12,10,10,2,2,10,0,10,10,0,2,edgeCount
25,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,13,25,11,2,0,27,16,27,27,16,0,edgeCount
20,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,48,32,12,36,0,12,0,12,12,0,0,edgeCount
19,197,243,graphml/Cogentco.graphml,3,,clustered,0.6;-0.3,10,9,5,5,0,18,13,18,18,13,0,edgeCount
18,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,10,48,9,1,2,18,9,18,22,9,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
15,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,61,17,15,46,2,-1,-16,56,48,41,2,edgeCount
12,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,15,-16,2,-1,-16,-1,-1,-16,2,edgeCount
11,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
9,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,13,31,8,5,2,25,17,25,45,17,2,edgeCount
7,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
4,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
3,197,243,graphml/Cogentco.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
1,197,243,graphml/Cogentco.graphml,1,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
