rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
354,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,12,3,0,18,6,15,15,3,0,edgeCount
353,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
352,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,31,21,18,13,0,21,3,21,21,3,0,edgeCount
351,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,7,7,6,2,7,0,7,7,0,2,edgeCount
350,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,16,13,3,0,16,3,16,16,3,0,edgeCount
349,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,15,8,2,0,8,0,8,8,0,0,edgeCount
348,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,6,5,10,0,6,1,6,6,1,0,edgeCount
347,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
346,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
345,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
344,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
343,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
342,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
341,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
340,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,7,7,2,0,9,2,9,7,2,0,edgeCount
339,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
338,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
337,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,21,18,13,8,0,18,5,18,18,5,0,edgeCount
336,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,59,22,15,44,2,15,0,59,22,44,2,edgeCount
335,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,11,7,4,0,11,4,11,11,4,0,edgeCount
334,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
333,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,16,6,1,0,7,1,7,7,1,0,edgeCount
332,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,15,6,2,0,6,0,6,6,0,0,edgeCount
331,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,12,11,4,0,13,2,13,13,2,0,edgeCount
330,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,15,6,2,6,20,14,20,20,14,6,edgeCount
329,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
328,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,8,5,5,0,8,3,8,8,3,0,edgeCount
327,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
326,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,16,15,1,0,16,1,16,16,1,0,edgeCount
325,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
324,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,18,18,14,4,0,52,38,18,18,4,0,edgeCount
323,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
322,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,10,3,0,13,3,13,13,3,0,edgeCount
321,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,17,20,17,0,2,17,0,17,20,0,2,edgeCount
320,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,18,8,0,2,8,0,8,8,0,2,edgeCount
319,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,5,1,4,4,0,0,edgeCount
318,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
317,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
316,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
315,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,17,12,5,0,17,5,17,17,5,0,edgeCount
314,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
313,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
312,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,21,38,15,6,2,20,5,21,38,6,2,edgeCount
311,149,193,graphml/GtsCe.graphml,4,,clustered,0.4;-0.3,4,4,3,1,0,4,1,4,4,1,0,edgeCount
310,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,7,18,7,0,2,7,0,7,18,0,2,edgeCount
309,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,28,13,5,0,16,3,16,16,3,0,edgeCount
308,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
307,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
306,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,15,10,8,7,0,10,2,10,10,2,0,edgeCount
305,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
304,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,17,8,9,0,17,9,17,17,9,0,edgeCount
303,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,26,3,1,8,3,0,3,3,0,8,edgeCount
302,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,13,6,0,2,26,20,6,6,0,2,edgeCount
301,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,41,15,0,6,41,26,41,41,26,6,edgeCount
300,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
299,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,11,10,0,0,10,0,10,10,0,0,edgeCount
298,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
297,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,15,15,10,5,2,40,30,40,40,30,2,edgeCount
296,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
295,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
294,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,14,16,14,0,2,14,0,14,16,0,2,edgeCount
293,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,58,60,16,42,2,-1,-17,58,58,42,2,edgeCount
292,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,6,5,2,0,6,1,6,6,1,0,edgeCount
291,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,26,19,7,7,0,0,edgeCount
290,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,16,11,5,0,16,5,16,16,5,0,edgeCount
289,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
288,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,22,15,7,15,2,7,0,7,7,0,2,edgeCount
287,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,14,8,1,4,8,0,8,8,0,4,edgeCount
286,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
285,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,27,23,17,10,2,59,42,27,23,10,2,edgeCount
284,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,11,7,2,0,9,2,9,9,2,0,edgeCount
283,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
282,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
281,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,22,15,13,9,0,15,2,15,15,2,0,edgeCount
280,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
279,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,44,7,5,8,18,11,20,42,13,8,edgeCount
278,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
277,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
276,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
275,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,30,33,10,20,6,-1,-11,30,33,20,6,edgeCount
274,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
273,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
272,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,17,12,5,0,17,5,17,17,5,0,edgeCount
271,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,23,5,5,18,0,5,0,5,5,0,0,edgeCount
270,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
269,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
268,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
267,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,24,6,5,19,4,8,3,24,8,19,4,edgeCount
266,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
265,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,9,6,0,15,6,15,15,6,0,edgeCount
264,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,5,13,5,0,0,11,6,11,11,6,0,edgeCount
263,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
262,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
261,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
260,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
259,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
258,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,53,23,17,36,6,-1,-18,47,41,30,6,edgeCount
257,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,7,7,2,2,7,0,7,7,0,2,edgeCount
256,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,8,4,0,4,4,0,4,4,0,4,edgeCount
255,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,11,3,0,16,5,14,14,3,0,edgeCount
254,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,8,8,9,2,8,0,8,8,0,2,edgeCount
253,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,13,27,13,0,2,13,0,13,27,0,2,edgeCount
252,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
251,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,21,18,13,8,0,18,5,18,18,5,0,edgeCount
250,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
249,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,12,0,2,34,22,12,12,0,2,edgeCount
248,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
247,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,11,9,4,2,11,2,11,27,2,2,edgeCount
246,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,27,7,7,20,2,7,0,7,7,0,2,edgeCount
245,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,18,16,2,0,18,2,18,18,2,0,edgeCount
244,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
243,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
242,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,15,0,4,49,34,15,15,0,4,edgeCount
241,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,7,10,7,0,0,7,0,7,7,0,0,edgeCount
240,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,27,11,7,0,11,0,11,11,0,0,edgeCount
239,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,27,9,9,18,2,9,0,9,9,0,2,edgeCount
238,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,6,6,1,2,6,0,6,6,0,2,edgeCount
237,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
236,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,9,11,9,0,2,9,0,9,11,0,2,edgeCount
235,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
234,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
233,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,20,19,10,10,0,36,26,36,36,26,0,edgeCount
232,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
231,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
230,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
229,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
228,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
227,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,29,10,5,0,14,4,14,14,4,0,edgeCount
226,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
225,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,16,12,12,4,0,36,24,36,36,24,0,edgeCount
224,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,13,13,1,0,13,0,13,13,0,0,edgeCount
223,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
222,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,7,4,4,3,2,6,2,4,4,0,2,edgeCount
221,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
220,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,13,10,8,0,13,3,13,13,3,0,edgeCount
219,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
218,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
217,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,77,21,13,64,2,-1,-14,57,41,44,2,edgeCount
216,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,2,19,14,5,5,0,2,edgeCount
215,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,17,18,12,5,0,16,4,16,16,4,0,edgeCount
214,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
213,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,37,29,16,21,8,-1,-17,37,29,21,8,edgeCount
212,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
211,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
210,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,53,13,13,40,6,-1,-14,47,47,34,6,edgeCount
209,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,10,10,2,0,10,0,10,10,0,0,edgeCount
208,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,28,28,18,10,2,57,39,57,57,39,2,edgeCount
207,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,8,7,5,0,8,1,8,8,1,0,edgeCount
206,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
205,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
204,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,21,21,21,0,2,21,0,21,21,0,2,edgeCount
203,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
202,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,15,26,15,0,6,15,0,15,26,0,6,edgeCount
201,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
200,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,10,48,8,2,4,22,14,23,56,15,4,edgeCount
199,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
198,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,7,7,5,2,7,0,7,7,0,2,edgeCount
197,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
196,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,34,16,9,25,2,-1,-10,36,24,27,2,edgeCount
195,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
194,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,103,15,14,89,4,15,1,103,15,89,4,edgeCount
193,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,19,3,3,16,6,3,0,3,3,0,6,edgeCount
192,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
191,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,8,8,4,0,8,0,8,8,0,0,edgeCount
190,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,29,5,3,8,5,0,5,5,0,8,edgeCount
189,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,4,17,4,0,4,4,0,4,17,0,4,edgeCount
188,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,16,6,0,0,6,0,6,6,0,0,edgeCount
187,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,9,6,7,0,9,3,9,9,3,0,edgeCount
186,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
185,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,7,1,2,8,1,8,8,1,2,edgeCount
184,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,20,20,17,3,2,20,3,20,20,3,2,edgeCount
183,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
182,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
181,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,46,14,10,36,6,14,4,14,14,4,6,edgeCount
180,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,4,4,2,2,4,0,4,4,0,2,edgeCount
179,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
178,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
177,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,6,6,1,8,6,0,6,6,0,8,edgeCount
176,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
175,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,10,4,5,0,4,0,4,4,0,0,edgeCount
174,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
173,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
172,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,10,5,1,4,12,7,12,12,7,4,edgeCount
171,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,23,9,2,6,31,22,39,17,30,6,edgeCount
170,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,18,17,1,0,18,1,18,18,1,0,edgeCount
169,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
168,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
167,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,58,20,14,44,4,14,0,14,14,0,4,edgeCount
166,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,25,25,14,11,2,65,51,65,65,51,2,edgeCount
165,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
164,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,10,4,0,14,4,14,14,4,0,edgeCount
163,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
162,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
161,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
160,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
159,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
158,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,4,2,0,6,2,6,6,2,0,edgeCount
157,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
156,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
155,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
154,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
153,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
152,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,15,13,10,5,0,13,3,13,13,3,0,edgeCount
151,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
150,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
149,149,193,graphml/GtsCe.graphml,3,,clustered,0.4;-0.3,14,14,10,4,2,14,4,14,14,4,2,edgeCount
148,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
147,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,10,22,4,6,0,4,0,4,4,0,0,edgeCount
146,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
145,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
144,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,6,16,6,0,0,6,0,6,6,0,0,edgeCount
143,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,8,34,8,0,2,20,12,20,28,12,2,edgeCount
142,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
141,149,193,graphml/GtsCe.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
140,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,18,6,6,12,0,6,0,6,6,0,0,edgeCount
139,149,193,graphml/GtsCe.graphml,2,,clustered,0.4;-0.3,9,4,4,5,0,4,0,4,4,0,0,edgeCount
