rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
142,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
141,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
140,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,16,16,15,1,0,16,1,16,16,1,0,edgeCount
139,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,12,5,5,0,5,0,5,5,0,0,edgeCount
138,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
137,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,15,15,15,0,4,15,0,15,15,0,4,edgeCount
136,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
135,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,17,13,10,7,0,14,4,14,14,4,0,edgeCount
134,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,11,9,9,2,0,11,2,11,9,2,0,edgeCount
133,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
132,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
131,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,4,9,4,0,0,4,0,4,4,0,0,edgeCount
130,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
129,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,14,14,10,4,0,16,6,16,16,6,0,edgeCount
128,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,14,13,11,3,2,13,2,13,13,2,2,edgeCount
127,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
126,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,5,2,2,3,2,4,2,2,2,0,2,edgeCount
125,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,20,20,20,0,2,20,0,20,20,0,2,edgeCount
124,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,25,19,12,13,4,43,31,43,46,31,4,edgeCount
123,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
122,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
121,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,10,1,2,11,1,11,11,1,2,edgeCount
120,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,18,6,4,4,20,14,20,20,14,4,edgeCount
119,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
118,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
117,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,5,5,6,0,5,0,5,5,0,0,edgeCount
116,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,7,7,5,2,2,7,2,7,7,2,2,edgeCount
115,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
114,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,27,19,16,11,0,19,3,19,19,3,0,edgeCount
113,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
112,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,3,21,3,0,2,3,0,3,3,0,2,edgeCount
111,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
110,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,12,13,8,4,0,12,4,12,12,4,0,edgeCount
109,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,12,12,9,3,0,9,0,9,9,0,0,edgeCount
108,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,15,18,9,6,0,13,4,13,13,4,0,edgeCount
107,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,27,21,16,11,0,22,6,22,22,6,0,edgeCount
106,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
105,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
104,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,17,17,14,3,0,17,3,17,17,3,0,edgeCount
103,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
102,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,17,14,11,6,0,14,3,14,14,3,0,edgeCount
101,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
100,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
99,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
98,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
97,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,23,9,1,0,9,0,9,9,0,0,edgeCount
96,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
95,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,18,12,9,9,6,12,3,12,12,3,6,edgeCount
94,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
93,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
92,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,22,16,16,6,0,16,0,16,16,0,0,edgeCount
91,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,14,14,10,4,0,14,4,14,14,4,0,edgeCount
90,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,18,18,13,5,0,18,5,18,18,5,0,edgeCount
89,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
88,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,15,6,2,2,6,0,6,6,0,2,edgeCount
87,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,6,3,3,3,0,6,3,6,3,3,0,edgeCount
86,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
85,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
84,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
83,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
82,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
81,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
80,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
79,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
78,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,5,22,4,1,0,4,0,4,4,0,0,edgeCount
77,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
76,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
75,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,22,22,17,5,0,22,5,22,22,5,0,edgeCount
74,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
73,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,6,5,3,2,5,0,5,5,0,2,edgeCount
72,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,19,19,13,6,0,18,5,18,18,5,0,edgeCount
71,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
70,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,8,13,8,0,2,8,0,8,13,0,2,edgeCount
69,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,2,4,2,0,0,2,0,2,2,0,0,edgeCount
68,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
67,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,9,8,3,4,9,1,9,9,1,4,edgeCount
66,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,15,17,15,0,2,15,0,15,17,0,2,edgeCount
65,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,16,16,13,3,4,19,6,19,16,6,4,edgeCount
64,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,14,14,11,3,0,14,3,14,14,3,0,edgeCount
63,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
62,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,20,32,12,8,0,16,4,16,16,4,0,edgeCount
61,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,12,16,6,6,2,6,0,6,6,0,2,edgeCount
60,149,193,graphml/GtsCe.graphml,4,,clustered,0.3;-0.3,6,6,5,1,2,6,1,6,6,1,2,edgeCount
59,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
58,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,11,1,10,10,0,0,edgeCount
57,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,10,1,9,9,0,0,edgeCount
56,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,6,6,3,0,6,0,6,6,0,0,edgeCount
55,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,13,5,3,0,5,0,5,5,0,0,edgeCount
54,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
53,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
52,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,17,17,14,3,0,17,3,17,17,3,0,edgeCount
51,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
50,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
49,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
48,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,17,17,15,2,0,17,2,17,17,2,0,edgeCount
47,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,23,14,14,9,2,14,0,14,14,0,2,edgeCount
46,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,9,9,9,0,6,9,0,9,9,0,6,edgeCount
45,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,5,5,4,4,8,3,5,5,0,4,edgeCount
44,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,20,20,18,2,0,20,2,20,20,2,0,edgeCount
43,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,19,10,10,9,2,10,0,10,10,0,2,edgeCount
42,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,16,16,15,1,0,16,1,16,16,1,0,edgeCount
41,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
40,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
39,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
38,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,5,5,4,1,2,7,3,7,7,3,2,edgeCount
37,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,7,9,4,3,0,4,0,4,4,0,0,edgeCount
36,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
35,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
34,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
33,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,14,12,12,2,0,12,0,12,12,0,0,edgeCount
32,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,18,22,12,6,0,17,5,17,17,5,0,edgeCount
31,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
30,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,11,3,3,8,4,3,0,3,3,0,4,edgeCount
29,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,13,10,10,3,0,10,0,10,10,0,0,edgeCount
28,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,55,15,15,40,8,15,0,15,15,0,8,edgeCount
26,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
25,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,15,4,5,0,6,2,6,6,2,0,edgeCount
24,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,7,6,6,1,8,6,0,6,6,0,8,edgeCount
23,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
22,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,20,20,14,6,2,58,44,58,58,44,2,edgeCount
21,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,19,16,11,8,2,13,2,19,16,8,2,edgeCount
20,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
19,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,19,19,17,2,2,19,2,19,19,2,2,edgeCount
18,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,9,11,9,0,2,9,0,9,11,0,2,edgeCount
17,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
16,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,6,6,3,2,6,0,6,6,0,2,edgeCount
15,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,9,8,8,1,8,9,1,9,8,1,8,edgeCount
14,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
13,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,12,7,7,5,0,12,5,12,12,5,0,edgeCount
12,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,19,19,19,0,2,19,0,19,19,0,2,edgeCount
11,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,21,21,17,4,6,-1,-18,21,21,4,6,edgeCount
10,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
9,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,12,15,11,1,6,11,0,11,11,0,6,edgeCount
8,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
7,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
6,149,193,graphml/GtsCe.graphml,1,,clustered,0.3;-0.3,4,12,4,0,2,4,0,4,12,0,2,edgeCount
5,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,13,10,10,3,0,10,0,10,10,0,0,edgeCount
4,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
3,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,16,16,11,5,0,16,5,16,16,5,0,edgeCount
2,149,193,graphml/GtsCe.graphml,3,,clustered,0.3;-0.3,5,5,4,1,2,5,1,5,5,1,2,edgeCount
1,149,193,graphml/GtsCe.graphml,2,,clustered,0.3;-0.3,16,18,11,5,4,11,0,11,11,0,4,edgeCount
