rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
119,50,186,0.15,1,0,random,-1,3,3,3,0,16,3,0,3,3,0,16,edgeCount
118,50,203,0.15,9,38,random,-1,3,8,2,1,0,2,0,6,2,4,0,edgeCount
117,50,203,0.15,3,10,random,-1,3,4,3,0,54,5,2,5,5,2,18,edgeCount
116,50,180,0.15,6,24,random,-1,2,3,2,0,16,2,0,3,2,1,4,edgeCount
115,50,165,0.15,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
114,50,176,0.15,9,38,random,-1,5,2,2,3,0,2,0,7,2,5,0,edgeCount
113,50,159,0.15,4,14,random,-1,2,8,2,0,0,2,0,2,2,0,0,edgeCount
112,50,205,0.15,5,19,random,-1,4,5,2,2,38,2,0,2,2,0,10,edgeCount
111,50,161,0.15,6,24,random,-1,4,5,2,2,6,2,0,3,2,1,2,edgeCount
110,50,186,0.15,6,24,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
109,50,185,0.15,4,14,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
108,50,169,0.15,6,24,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
107,50,177,0.15,5,19,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
106,50,200,0.15,9,38,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
105,50,158,0.15,3,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
104,50,192,0.15,5,19,random,-1,9,4,2,7,0,2,0,3,2,1,0,edgeCount
103,50,196,0.15,8,34,random,-1,6,2,2,4,4,2,0,3,2,1,2,edgeCount
102,50,181,0.15,6,24,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
101,50,178,0.15,6,24,random,-1,7,4,3,4,6,5,2,5,5,2,2,edgeCount
100,50,193,0.15,6,24,random,-1,4,7,2,2,12,2,0,3,2,1,4,edgeCount
99,50,193,0.15,3,10,random,-1,2,3,2,0,36,2,0,3,2,1,12,edgeCount
98,50,176,0.15,6,24,random,-1,3,2,2,1,6,2,0,2,2,0,2,edgeCount
97,50,162,0.15,2,5,random,-1,3,5,3,0,8,5,2,5,6,2,4,edgeCount
96,50,186,0.15,3,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
95,50,183,0.15,4,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
94,50,187,0.15,8,34,random,-1,6,2,2,4,30,3,1,3,3,1,8,edgeCount
93,50,180,0.15,4,14,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
92,50,172,0.15,5,19,random,-1,3,3,3,0,16,3,0,3,4,0,4,edgeCount
91,50,180,0.15,7,29,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
90,50,175,0.15,10,43,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
89,50,185,0.15,2,5,random,-1,3,3,3,0,36,3,0,3,3,0,18,edgeCount
88,50,184,0.15,5,19,random,-1,5,2,2,3,32,2,0,3,2,1,8,edgeCount
87,50,205,0.15,9,38,random,-1,3,2,2,1,16,2,0,2,2,0,4,edgeCount
86,50,172,0.15,2,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
85,50,190,0.15,7,29,random,-1,3,5,2,1,0,2,0,5,2,3,0,edgeCount
84,50,162,0.15,9,38,random,-1,5,5,2,3,0,4,2,5,4,3,0,edgeCount
83,50,175,0.15,6,24,random,-1,4,11,3,1,0,12,9,12,12,9,0,edgeCount
82,50,190,0.15,1,0,random,-1,3,4,3,0,12,3,0,3,4,0,12,edgeCount
81,50,176,0.15,5,19,random,-1,4,3,2,2,30,2,0,3,2,1,10,edgeCount
80,50,199,0.15,9,38,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
79,50,164,0.15,6,24,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
78,50,180,0.15,5,19,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
77,50,182,0.15,6,24,random,-1,8,7,2,6,8,2,0,3,2,1,2,edgeCount
76,50,194,0.15,11,48,random,-1,3,2,2,1,20,2,0,3,2,1,6,edgeCount
75,50,184,0.15,3,10,random,-1,3,4,3,0,42,5,2,5,5,2,14,edgeCount
74,50,185,0.15,5,19,random,-1,4,2,2,2,36,2,0,3,2,1,10,edgeCount
73,50,170,0.15,7,29,random,-1,3,7,2,1,24,2,0,3,2,1,8,edgeCount
72,50,198,0.15,8,34,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
71,50,159,0.15,4,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
70,50,153,0.15,3,10,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
69,50,162,0.15,6,24,random,-1,3,2,2,1,36,2,0,4,2,2,12,edgeCount
68,50,175,0.15,5,19,random,-1,11,4,3,8,0,3,0,3,3,0,0,edgeCount
67,50,194,0.15,8,34,random,-1,12,2,2,10,6,2,0,6,2,4,2,edgeCount
66,50,187,0.15,8,34,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
65,50,195,0.15,6,24,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
64,50,204,0.15,5,19,random,-1,4,6,2,2,6,2,0,8,2,6,2,edgeCount
63,50,185,0.15,6,24,random,-1,4,4,2,2,26,2,0,2,2,0,8,edgeCount
62,50,179,0.15,5,19,random,-1,4,3,3,1,12,3,0,3,3,0,4,edgeCount
61,50,164,0.15,8,34,random,-1,7,7,2,5,2,2,0,3,2,1,2,edgeCount
60,50,188,0.15,6,24,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
59,50,178,0.15,2,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
58,50,180,0.15,7,29,random,-1,4,2,2,2,14,2,0,4,2,2,4,edgeCount
57,50,174,0.15,7,29,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
56,50,179,0.15,6,24,random,-1,3,6,2,1,48,2,0,6,2,4,14,edgeCount
55,50,194,0.15,8,34,random,-1,3,6,2,1,16,2,0,3,2,1,4,edgeCount
54,50,183,0.15,8,34,random,-1,3,3,2,1,16,2,0,2,2,0,4,edgeCount
53,50,175,0.15,5,19,random,-1,7,5,3,4,0,3,0,7,7,4,0,edgeCount
52,50,179,0.15,7,29,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
51,50,188,0.15,9,38,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
50,50,187,0.15,6,24,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
49,50,201,0.15,7,29,random,-1,5,4,3,2,10,5,2,3,5,0,2,edgeCount
48,50,194,0.15,1,0,random,-1,4,5,4,0,18,4,0,4,5,0,18,edgeCount
47,50,164,0.15,7,29,random,-1,17,19,2,15,10,2,0,3,2,1,4,edgeCount
46,50,204,0.15,5,19,random,-1,3,3,2,1,48,2,0,3,2,1,12,edgeCount
45,50,183,0.15,3,10,random,-1,3,2,2,1,36,2,0,3,2,1,12,edgeCount
44,50,169,0.15,3,10,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
43,50,196,0.15,8,34,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
42,50,178,0.15,5,19,random,-1,4,2,2,2,18,2,0,2,2,0,6,edgeCount
41,50,164,0.15,9,38,random,-1,3,4,2,1,8,2,0,2,2,0,2,edgeCount
40,50,178,0.15,8,34,random,-1,8,5,3,5,6,13,10,13,13,10,2,edgeCount
39,50,201,0.15,4,14,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
38,50,186,0.15,7,29,random,-1,3,2,2,1,26,4,2,4,4,2,8,edgeCount
37,50,190,0.15,4,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
36,50,174,0.15,9,38,random,-1,4,3,3,1,0,7,4,5,7,2,0,edgeCount
35,50,180,0.15,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
34,50,193,0.15,7,29,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
33,50,194,0.15,3,10,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
32,50,195,0.15,7,29,random,-1,6,8,2,4,16,2,0,2,2,0,6,edgeCount
31,50,190,0.15,2,5,random,-1,4,5,3,1,20,3,0,3,3,0,10,edgeCount
30,50,169,0.15,8,34,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
29,50,188,0.15,4,14,random,-1,4,10,3,1,36,3,0,3,9,0,10,edgeCount
28,50,175,0.15,5,19,random,-1,5,3,3,2,0,7,4,7,7,4,0,edgeCount
27,50,204,0.15,7,29,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
26,50,161,0.15,7,29,random,-1,4,7,3,1,4,3,0,11,11,8,2,edgeCount
25,50,196,0.15,5,19,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
24,50,194,0.15,2,5,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
23,50,198,0.15,7,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
22,50,193,0.15,9,38,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
21,50,172,0.15,4,14,random,-1,2,2,2,0,38,2,0,2,2,0,12,edgeCount
20,50,210,0.15,9,38,random,-1,3,5,3,0,0,5,2,3,3,0,0,edgeCount
19,50,170,0.15,6,24,random,-1,9,6,3,6,0,3,0,3,3,0,0,edgeCount
18,50,173,0.15,5,19,random,-1,3,5,3,0,24,5,2,3,5,0,8,edgeCount
17,50,181,0.15,7,29,random,-1,5,3,3,2,8,3,0,3,3,0,2,edgeCount
16,50,200,0.15,6,24,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
15,50,174,0.15,6,24,random,-1,3,2,2,1,20,2,0,7,2,5,6,edgeCount
14,50,175,0.15,5,19,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
13,50,185,0.15,5,19,random,-1,9,7,3,6,0,5,2,3,5,0,0,edgeCount
12,50,205,0.15,5,19,random,-1,4,6,2,2,20,2,0,2,2,0,6,edgeCount
11,50,208,0.15,6,24,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
10,50,178,0.15,2,5,random,-1,2,2,2,0,18,2,0,2,2,0,10,edgeCount
9,50,179,0.15,9,38,random,-1,3,4,2,1,38,2,0,7,2,5,10,edgeCount
8,50,179,0.15,4,14,random,-1,5,7,3,2,0,3,0,7,7,4,0,edgeCount
7,50,173,0.15,5,19,random,-1,7,2,2,5,0,2,0,2,2,0,0,edgeCount
6,50,181,0.15,7,29,random,-1,3,4,2,1,0,4,2,3,4,1,0,edgeCount
5,50,163,0.15,9,38,random,-1,7,8,2,5,4,2,0,10,2,8,2,edgeCount
4,50,188,0.15,7,29,random,-1,5,3,3,2,2,3,0,3,3,0,2,edgeCount
3,50,169,0.15,6,24,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
2,50,176,0.15,5,19,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
1,50,182,0.15,6,24,random,-1,7,3,2,5,22,2,0,3,2,1,6,edgeCount
