rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
429,50,171,0.15,7,82,random,-1,3,2,2,1,0,3,1,2,2,0,0,edgeCount
428,50,165,0.15,4,41,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
427,50,195,0.15,4,41,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
426,50,180,0.15,4,41,random,-1,5,6,2,3,32,2,0,5,2,3,10,edgeCount
425,50,181,0.15,6,68,random,-1,9,2,2,7,0,2,0,6,2,4,0,edgeCount
424,50,181,0.15,2,14,random,-1,3,5,3,0,22,3,0,3,5,0,12,edgeCount
423,50,189,0.15,4,41,random,-1,3,5,3,0,66,5,2,3,3,0,18,edgeCount
422,50,200,0.15,2,14,random,-1,3,3,3,0,24,3,0,3,3,0,12,edgeCount
421,50,193,0.15,3,27,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
420,50,207,0.15,4,41,random,-1,6,2,2,4,30,2,0,2,2,0,10,edgeCount
419,50,185,0.15,5,54,random,-1,5,3,3,2,16,3,0,3,3,0,4,edgeCount
418,50,194,0.15,8,95,random,-1,11,15,3,8,26,-1,-4,17,9,14,6,edgeCount
417,50,186,0.15,7,82,random,-1,3,11,3,0,0,5,2,5,5,2,0,edgeCount
416,50,183,0.15,7,82,random,-1,9,11,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
415,50,181,0.15,5,54,random,-1,5,9,4,1,4,-1,-5,13,11,9,2,edgeCount
414,50,163,0.15,5,54,random,-1,6,4,3,3,0,-1,-4,-1,-1,-4,0,edgeCount
413,50,183,0.15,7,82,random,-1,3,7,2,1,0,2,0,2,2,0,0,edgeCount
412,50,187,0.15,5,54,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
411,50,177,0.15,8,95,random,-1,14,4,2,12,0,2,0,4,2,2,0,edgeCount
410,50,163,0.15,3,27,random,-1,3,9,3,0,0,7,4,3,3,0,0,edgeCount
409,50,181,0.15,5,54,random,-1,2,2,2,0,24,2,0,2,2,0,8,edgeCount
408,50,184,0.15,10,122,random,-1,-1,-1,3,-4,14,-1,-4,-1,-1,-4,6,edgeCount
407,50,198,0.15,1,0,random,-1,4,4,4,0,8,4,0,4,4,0,8,edgeCount
406,50,188,0.15,7,82,random,-1,13,4,3,10,0,3,0,3,3,0,0,edgeCount
405,50,175,0.15,4,41,random,-1,4,5,3,1,14,3,0,3,3,0,6,edgeCount
404,50,190,0.15,7,82,random,-1,3,6,2,1,32,2,0,6,2,4,10,edgeCount
403,50,195,0.15,5,54,random,-1,3,3,3,0,42,3,0,5,3,2,14,edgeCount
402,50,202,0.15,12,150,random,-1,5,3,3,2,8,3,0,3,3,0,2,edgeCount
401,50,189,0.15,4,41,random,-1,4,4,4,0,0,8,4,8,8,4,0,edgeCount
400,50,181,0.15,4,41,random,-1,10,4,3,7,6,7,4,7,7,4,2,edgeCount
399,50,189,0.15,8,95,random,-1,5,5,3,2,0,3,0,5,5,2,0,edgeCount
398,50,179,0.15,4,41,random,-1,4,11,4,0,16,6,2,6,4,2,4,edgeCount
397,50,151,0.15,3,27,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
396,50,177,0.15,5,54,random,-1,10,8,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
395,50,196,0.15,9,109,random,-1,3,13,2,1,0,2,0,2,2,0,0,edgeCount
394,50,158,0.15,5,54,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
393,50,187,0.15,6,68,random,-1,4,2,2,2,40,4,2,6,4,4,10,edgeCount
392,50,160,0.15,7,82,random,-1,-1,-1,6,-7,4,-1,-7,-1,-1,-7,2,edgeCount
391,50,197,0.15,9,109,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
390,50,169,0.15,5,54,random,-1,7,3,3,4,0,5,2,5,5,2,0,edgeCount
389,50,176,0.15,6,68,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
388,50,184,0.15,7,82,random,-1,14,8,3,11,0,-1,-4,-1,-1,-4,0,edgeCount
387,50,174,0.15,5,54,random,-1,4,12,3,1,22,7,4,3,3,0,6,edgeCount
386,50,158,0.15,4,41,random,-1,6,5,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
385,50,183,0.15,5,54,random,-1,4,7,2,2,0,2,0,2,2,0,0,edgeCount
384,50,190,0.15,4,41,random,-1,7,8,3,4,0,7,4,7,7,4,0,edgeCount
383,50,199,0.15,6,68,random,-1,8,6,2,6,0,2,0,10,2,8,0,edgeCount
382,50,176,0.15,5,54,random,-1,4,6,2,2,18,2,0,7,2,5,6,edgeCount
381,50,197,0.15,3,27,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
380,50,187,0.15,7,82,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
379,50,173,0.15,6,68,random,-1,7,7,3,4,0,3,0,5,5,2,0,edgeCount
378,50,175,0.15,2,14,random,-1,2,2,2,0,16,2,0,2,2,0,8,edgeCount
377,50,199,0.15,5,54,random,-1,2,8,2,0,56,2,0,3,2,1,14,edgeCount
376,50,191,0.15,7,82,random,-1,5,7,4,1,16,-1,-5,-1,-1,-5,4,edgeCount
375,50,162,0.15,8,95,random,-1,6,2,2,4,4,2,0,4,2,2,2,edgeCount
374,50,185,0.15,7,82,random,-1,3,9,3,0,0,5,2,5,5,2,0,edgeCount
373,50,173,0.15,9,109,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
372,50,184,0.15,1,0,random,-1,4,5,4,0,14,4,0,4,5,0,14,edgeCount
371,50,183,0.15,6,68,random,-1,10,5,3,7,0,5,2,3,3,0,0,edgeCount
370,50,170,0.15,6,68,random,-1,14,10,4,10,0,6,2,10,10,6,0,edgeCount
369,50,187,0.15,7,82,random,-1,4,5,2,2,0,2,0,5,2,3,0,edgeCount
368,50,193,0.15,4,41,random,-1,5,5,2,3,0,2,0,4,2,2,0,edgeCount
367,50,192,0.15,6,68,random,-1,14,3,3,11,0,3,0,3,3,0,0,edgeCount
366,50,176,0.15,4,41,random,-1,3,6,3,0,22,5,2,3,5,0,6,edgeCount
365,50,197,0.15,3,27,random,-1,5,11,3,2,42,-1,-4,16,16,13,14,edgeCount
364,50,182,0.15,8,95,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
363,50,207,0.15,8,95,random,-1,10,8,2,8,0,2,0,3,2,1,0,edgeCount
362,50,188,0.15,4,41,random,-1,6,2,2,4,60,2,0,2,2,0,16,edgeCount
361,50,157,0.15,7,82,random,-1,4,5,3,1,0,6,3,6,3,3,0,edgeCount
360,50,186,0.15,5,54,random,-1,8,8,4,4,0,16,12,16,16,12,0,edgeCount
359,50,186,0.15,2,14,random,-1,4,4,4,0,0,8,4,4,4,0,0,edgeCount
358,50,195,0.15,6,68,random,-1,6,5,3,3,0,-1,-4,-1,-1,-4,0,edgeCount
357,50,195,0.15,6,68,random,-1,9,6,3,6,0,3,0,3,3,0,0,edgeCount
356,50,177,0.15,6,68,random,-1,8,17,3,5,20,7,4,7,7,4,6,edgeCount
355,50,189,0.15,9,109,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
354,50,188,0.15,5,54,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
353,50,162,0.15,6,68,random,-1,8,4,2,6,4,2,0,4,2,2,2,edgeCount
352,50,223,0.15,6,68,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
351,50,208,0.15,7,82,random,-1,17,2,2,15,14,2,0,2,2,0,4,edgeCount
350,50,183,0.15,9,109,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
349,50,185,0.15,6,68,random,-1,15,3,3,12,38,3,0,5,5,2,10,edgeCount
348,50,175,0.15,6,68,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
347,50,184,0.15,5,54,random,-1,4,3,3,1,6,5,2,5,5,2,2,edgeCount
346,50,194,0.15,4,41,random,-1,17,22,4,13,22,6,2,4,4,0,6,edgeCount
345,50,181,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
344,50,168,0.15,5,54,random,-1,4,3,3,1,22,3,0,3,3,0,8,edgeCount
343,50,191,0.15,7,82,random,-1,36,26,2,34,12,2,0,12,2,10,4,edgeCount
342,50,195,0.15,6,68,random,-1,8,5,2,6,0,4,2,5,4,3,0,edgeCount
341,50,166,0.15,3,27,random,-1,3,5,3,0,4,3,0,3,5,0,2,edgeCount
340,50,190,0.15,2,14,random,-1,3,5,3,0,12,3,0,3,3,0,6,edgeCount
339,50,194,0.15,3,27,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
338,50,176,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
337,50,181,0.15,5,54,random,-1,4,5,2,2,0,2,0,4,2,2,0,edgeCount
336,50,195,0.15,9,109,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
335,50,186,0.15,5,54,random,-1,4,3,3,1,8,10,7,10,14,7,2,edgeCount
334,50,187,0.15,4,41,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
333,50,168,0.15,10,122,random,-1,10,2,2,8,0,-1,-3,2,2,0,0,edgeCount
332,50,194,0.15,1,0,random,-1,3,3,3,0,14,3,0,3,3,0,14,edgeCount
331,50,200,0.15,8,95,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
330,50,177,0.15,2,14,random,-1,3,3,3,0,38,3,0,3,3,0,20,edgeCount
329,50,176,0.15,3,27,random,-1,3,6,3,0,22,3,0,3,3,0,8,edgeCount
328,50,179,0.15,7,82,random,-1,15,9,3,12,0,-1,-4,-1,-1,-4,0,edgeCount
327,50,181,0.15,6,68,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
326,50,147,0.15,7,82,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
325,50,203,0.15,5,54,random,-1,2,19,2,0,0,4,2,3,4,1,0,edgeCount
324,50,179,0.15,4,41,random,-1,5,5,2,3,0,2,0,4,2,2,0,edgeCount
323,50,162,0.15,5,54,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
322,50,180,0.15,4,41,random,-1,6,6,4,2,0,8,4,8,8,4,0,edgeCount
321,50,195,0.15,3,27,random,-1,13,5,2,11,0,2,0,8,2,6,0,edgeCount
320,50,168,0.15,4,41,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
319,50,180,0.15,7,82,random,-1,8,7,3,5,16,3,0,5,5,2,4,edgeCount
318,50,169,0.15,3,27,random,-1,8,3,3,5,6,7,4,3,3,0,2,edgeCount
317,50,185,0.15,6,68,random,-1,9,5,2,7,0,6,4,14,6,12,0,edgeCount
316,50,191,0.15,7,82,random,-1,5,2,2,3,26,2,0,10,2,8,8,edgeCount
315,50,178,0.15,6,68,random,-1,17,5,3,14,4,5,2,3,5,0,2,edgeCount
314,50,169,0.15,6,68,random,-1,3,7,2,1,22,4,2,8,4,6,6,edgeCount
313,50,190,0.15,6,68,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
312,50,188,0.15,6,68,random,-1,9,7,3,6,20,3,0,3,3,0,6,edgeCount
311,50,172,0.15,6,68,random,-1,3,13,3,0,38,7,4,7,7,4,12,edgeCount
310,50,185,0.15,6,68,random,-1,2,2,2,0,70,2,0,3,2,1,20,edgeCount
309,50,182,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
308,50,180,0.15,4,41,random,-1,6,14,4,2,0,10,6,10,10,6,0,edgeCount
307,50,183,0.15,7,82,random,-1,3,11,3,0,8,-1,-4,13,3,10,2,edgeCount
306,50,183,0.15,6,68,random,-1,6,6,3,3,24,-1,-4,10,16,7,6,edgeCount
305,50,187,0.15,9,109,random,-1,3,2,2,1,0,2,0,4,2,2,0,edgeCount
304,50,177,0.15,5,54,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
303,50,185,0.15,3,27,random,-1,3,9,3,0,12,10,7,10,10,7,4,edgeCount
302,50,196,0.15,6,68,random,-1,9,7,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
301,50,174,0.15,3,27,random,-1,4,7,3,1,0,5,2,5,5,2,0,edgeCount
300,50,190,0.15,7,82,random,-1,6,4,3,3,8,5,2,5,5,2,2,edgeCount
299,50,195,0.15,3,27,random,-1,6,11,3,3,36,3,0,3,3,0,12,edgeCount
298,50,183,0.15,3,27,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
297,50,168,0.15,7,82,random,-1,3,3,3,0,0,4,1,3,3,0,0,edgeCount
296,50,185,0.15,4,41,random,-1,10,2,2,8,10,2,0,2,2,0,4,edgeCount
295,50,206,0.15,2,14,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
294,50,208,0.15,8,95,random,-1,3,6,2,1,16,2,0,5,2,3,4,edgeCount
293,50,195,0.15,7,82,random,-1,4,4,2,2,14,2,0,4,2,2,4,edgeCount
292,50,196,0.15,7,82,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
291,50,189,0.15,6,68,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
290,50,176,0.15,4,41,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
289,50,191,0.15,5,54,random,-1,4,4,3,1,18,7,4,5,7,2,4,edgeCount
288,50,209,0.15,3,27,random,-1,3,5,3,0,30,3,0,3,7,0,10,edgeCount
287,50,183,0.15,3,27,random,-1,4,5,4,0,36,4,0,4,4,0,12,edgeCount
286,50,195,0.15,6,68,random,-1,4,3,3,1,16,13,10,5,5,2,4,edgeCount
285,50,169,0.15,6,68,random,-1,3,5,3,0,14,9,6,9,9,6,4,edgeCount
284,50,192,0.15,3,27,random,-1,3,4,3,0,24,5,2,3,5,0,8,edgeCount
283,50,196,0.15,9,109,random,-1,5,14,2,3,12,2,0,10,2,8,4,edgeCount
282,50,166,0.15,4,41,random,-1,10,14,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
281,50,176,0.15,5,54,random,-1,6,4,4,2,38,-1,-5,11,9,7,10,edgeCount
280,50,195,0.15,10,122,random,-1,6,6,4,2,8,-1,-5,-1,-1,-5,2,edgeCount
279,50,172,0.15,2,14,random,-1,3,4,3,0,8,3,0,3,3,0,4,edgeCount
278,50,203,0.15,8,95,random,-1,20,2,2,18,40,2,0,2,2,0,10,edgeCount
277,50,167,0.15,6,68,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
276,50,157,0.15,4,41,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
275,50,187,0.15,8,95,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
274,50,180,0.15,8,95,random,-1,12,8,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
273,50,171,0.15,8,95,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
272,50,193,0.15,5,54,random,-1,4,4,3,1,32,3,0,3,3,0,8,edgeCount
271,50,188,0.15,7,82,random,-1,4,4,2,2,8,4,2,6,4,4,2,edgeCount
270,50,193,0.15,2,14,random,-1,3,2,2,1,28,2,0,2,2,0,14,edgeCount
269,50,171,0.15,7,82,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
268,50,179,0.15,2,14,random,-1,4,4,4,0,12,4,0,4,4,0,6,edgeCount
267,50,153,0.15,7,82,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
266,50,166,0.15,5,54,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
265,50,175,0.15,6,68,random,-1,3,5,2,1,24,2,0,7,2,5,8,edgeCount
264,50,171,0.15,4,41,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
263,50,188,0.15,3,27,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
262,50,187,0.15,8,95,random,-1,3,4,2,1,14,4,2,3,4,1,4,edgeCount
261,50,189,0.15,7,82,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
260,50,168,0.15,4,41,random,-1,5,6,2,3,28,2,0,7,2,5,10,edgeCount
259,50,192,0.15,5,54,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
258,50,206,0.15,4,41,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
257,50,186,0.15,6,68,random,-1,5,2,2,3,0,2,0,3,2,1,0,edgeCount
256,50,171,0.15,6,68,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
255,50,175,0.15,5,54,random,-1,9,9,5,4,2,-1,-6,-1,-1,-6,2,edgeCount
254,50,177,0.15,6,68,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
253,50,171,0.15,9,109,random,-1,12,4,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
252,50,181,0.15,10,122,random,-1,8,8,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
251,50,185,0.15,5,54,random,-1,9,7,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
250,50,202,0.15,6,68,random,-1,3,3,2,1,0,2,0,7,2,5,0,edgeCount
249,50,176,0.15,5,54,random,-1,13,5,3,10,0,3,0,3,3,0,0,edgeCount
248,50,183,0.15,6,68,random,-1,19,7,4,15,10,-1,-5,-1,-1,-5,4,edgeCount
247,50,198,0.15,4,41,random,-1,16,12,3,13,14,5,2,5,5,2,4,edgeCount
246,50,152,0.15,4,41,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
245,50,198,0.15,7,82,random,-1,4,8,3,1,0,10,7,8,8,5,0,edgeCount
244,50,170,0.15,8,95,random,-1,4,2,2,2,12,2,0,2,2,0,4,edgeCount
243,50,204,0.15,5,54,random,-1,3,2,2,1,28,2,0,8,2,6,6,edgeCount
242,50,196,0.15,8,95,random,-1,7,7,2,5,0,2,0,7,2,5,0,edgeCount
241,50,171,0.15,7,82,random,-1,6,2,2,4,18,2,0,4,2,2,6,edgeCount
240,50,176,0.15,3,27,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
239,50,190,0.15,8,95,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
238,50,189,0.15,6,68,random,-1,8,3,3,5,0,7,4,7,7,4,0,edgeCount
237,50,192,0.15,4,41,random,-1,3,11,3,0,24,5,2,5,5,2,6,edgeCount
236,50,190,0.15,5,54,random,-1,8,4,3,5,0,7,4,7,9,4,0,edgeCount
235,50,170,0.15,6,68,random,-1,10,4,4,6,0,16,12,16,16,12,0,edgeCount
234,50,178,0.15,7,82,random,-1,3,5,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
233,50,182,0.15,4,41,random,-1,3,3,3,0,38,7,4,7,7,4,10,edgeCount
232,50,188,0.15,9,109,random,-1,6,6,4,2,30,-1,-5,-1,-1,-5,8,edgeCount
231,50,182,0.15,2,14,random,-1,8,5,3,5,28,3,0,3,3,0,14,edgeCount
230,50,165,0.15,8,95,random,-1,3,3,2,1,6,2,0,4,2,2,2,edgeCount
229,50,191,0.15,4,41,random,-1,3,8,2,1,0,2,0,3,2,1,0,edgeCount
228,50,150,0.15,5,54,random,-1,8,4,3,5,16,-1,-4,-1,-1,-4,6,edgeCount
227,50,177,0.15,8,95,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
226,50,182,0.15,6,68,random,-1,8,9,3,5,10,3,0,3,3,0,4,edgeCount
225,50,177,0.15,5,54,random,-1,5,10,4,1,0,15,11,15,15,11,0,edgeCount
224,50,188,0.15,7,82,random,-1,8,4,2,6,0,2,0,2,2,0,0,edgeCount
223,50,202,0.15,6,68,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
222,50,184,0.15,7,82,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
221,50,194,0.15,9,109,random,-1,10,12,3,7,0,12,9,12,12,9,0,edgeCount
220,50,166,0.15,5,54,random,-1,5,3,3,2,24,3,0,3,3,0,8,edgeCount
219,50,185,0.15,7,82,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
218,50,188,0.15,7,82,random,-1,9,4,3,6,0,5,2,5,7,2,0,edgeCount
217,50,195,0.15,6,68,random,-1,17,12,2,15,0,2,0,8,2,6,0,edgeCount
216,50,162,0.15,5,54,random,-1,4,7,2,2,0,3,1,3,3,1,0,edgeCount
215,50,181,0.15,6,68,random,-1,4,3,3,1,30,14,11,14,14,11,8,edgeCount
214,50,178,0.15,4,41,random,-1,20,14,3,17,14,-1,-4,15,15,12,4,edgeCount
213,50,168,0.15,5,54,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
212,50,179,0.15,3,27,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
211,50,177,0.15,5,54,random,-1,6,4,2,4,8,2,0,2,2,0,2,edgeCount
210,50,183,0.15,8,95,random,-1,3,3,3,0,0,7,4,3,7,0,0,edgeCount
209,50,176,0.15,4,41,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
208,50,182,0.15,6,68,random,-1,19,5,4,15,0,-1,-5,-1,-1,-5,0,edgeCount
207,50,180,0.15,4,41,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
206,50,200,0.15,8,95,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
205,50,181,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
204,50,199,0.15,12,150,random,-1,13,3,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
203,50,185,0.15,7,82,random,-1,5,3,3,2,0,5,2,5,5,2,0,edgeCount
202,50,159,0.15,4,41,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
201,50,184,0.15,5,54,random,-1,3,9,3,0,60,5,2,5,3,2,16,edgeCount
200,50,178,0.15,5,54,random,-1,5,7,2,3,30,2,0,7,2,5,10,edgeCount
199,50,185,0.15,11,136,random,-1,9,9,3,6,0,9,6,9,9,6,0,edgeCount
198,50,180,0.15,4,41,random,-1,4,4,2,2,18,2,0,4,2,2,6,edgeCount
197,50,202,0.15,6,68,random,-1,4,4,3,1,0,3,0,5,5,2,0,edgeCount
196,50,172,0.15,2,14,random,-1,2,6,2,0,16,2,0,2,2,0,8,edgeCount
195,50,180,0.15,7,82,random,-1,22,2,2,20,22,4,2,8,4,6,6,edgeCount
194,50,215,0.15,4,41,random,-1,3,4,3,0,0,7,4,7,7,4,0,edgeCount
193,50,165,0.15,9,109,random,-1,5,6,3,2,0,9,6,9,9,6,0,edgeCount
192,50,204,0.15,7,82,random,-1,8,8,2,6,0,2,0,4,2,2,0,edgeCount
191,50,164,0.15,4,41,random,-1,41,19,4,37,12,-1,-5,-1,-1,-5,4,edgeCount
190,50,196,0.15,5,54,random,-1,13,9,3,10,8,3,0,3,3,0,2,edgeCount
189,50,178,0.15,7,82,random,-1,8,12,2,6,0,4,2,4,4,2,0,edgeCount
188,50,188,0.15,8,95,random,-1,8,16,3,5,0,12,9,12,12,9,0,edgeCount
187,50,170,0.15,5,54,random,-1,9,4,3,6,0,3,0,3,3,0,0,edgeCount
186,50,193,0.15,7,82,random,-1,6,3,3,3,6,3,0,7,7,4,2,edgeCount
185,50,181,0.15,2,14,random,-1,3,3,3,0,24,3,0,3,3,0,12,edgeCount
184,50,183,0.15,5,54,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
183,50,190,0.15,7,82,random,-1,12,12,4,8,56,12,8,12,18,8,16,edgeCount
182,50,201,0.15,7,82,random,-1,15,7,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
181,50,199,0.15,3,27,random,-1,3,7,2,1,0,2,0,2,2,0,0,edgeCount
180,50,193,0.15,6,68,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
179,50,183,0.15,3,27,random,-1,2,2,2,0,6,2,0,2,2,0,2,edgeCount
178,50,186,0.15,6,68,random,-1,8,4,2,6,0,2,0,2,2,0,0,edgeCount
177,50,187,0.15,3,27,random,-1,3,5,3,0,26,5,2,5,5,2,10,edgeCount
176,50,199,0.15,10,122,random,-1,15,13,3,12,0,-1,-4,-1,-1,-4,0,edgeCount
175,50,183,0.15,5,54,random,-1,5,7,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
174,50,165,0.15,7,82,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
173,50,215,0.15,7,82,random,-1,8,2,2,6,8,2,0,2,2,0,2,edgeCount
172,50,205,0.15,12,150,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
171,50,151,0.15,5,54,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
170,50,170,0.15,6,68,random,-1,18,6,3,15,0,-1,-4,-1,-1,-4,0,edgeCount
169,50,170,0.15,9,109,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
168,50,169,0.15,7,82,random,-1,11,7,4,7,16,-1,-5,-1,-1,-5,6,edgeCount
167,50,173,0.15,2,14,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
166,50,165,0.15,6,68,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
165,50,165,0.15,5,54,random,-1,8,6,2,6,0,2,0,4,2,2,0,edgeCount
164,50,176,0.15,4,41,random,-1,5,9,4,1,0,11,7,11,11,7,0,edgeCount
163,50,198,0.15,6,68,random,-1,3,2,2,1,44,2,0,2,2,0,12,edgeCount
162,50,181,0.15,6,68,random,-1,17,5,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
161,50,189,0.15,5,54,random,-1,4,5,2,2,0,2,0,7,2,5,0,edgeCount
160,50,197,0.15,7,82,random,-1,12,4,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
159,50,202,0.15,5,54,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
158,50,172,0.15,6,68,random,-1,5,2,2,3,0,2,0,4,2,2,0,edgeCount
157,50,212,0.15,7,82,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
156,50,195,0.15,6,68,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
155,50,156,0.15,9,109,random,-1,-1,-1,3,-4,20,-1,-4,-1,-1,-4,8,edgeCount
154,50,157,0.15,4,41,random,-1,4,10,2,2,32,2,0,4,2,2,12,edgeCount
153,50,188,0.15,6,68,random,-1,11,5,3,8,6,5,2,5,5,2,2,edgeCount
152,50,185,0.15,4,41,random,-1,3,7,3,0,16,-1,-4,8,9,5,4,edgeCount
151,50,177,0.15,5,54,random,-1,5,3,3,2,16,3,0,3,3,0,4,edgeCount
150,50,182,0.15,4,41,random,-1,3,3,2,1,0,4,2,4,4,2,0,edgeCount
149,50,166,0.15,4,41,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
148,50,197,0.15,4,41,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
147,50,212,0.15,7,82,random,-1,6,9,2,4,0,2,0,6,2,4,0,edgeCount
146,50,184,0.15,7,82,random,-1,14,18,4,10,12,-1,-5,-1,-1,-5,4,edgeCount
145,50,172,0.15,7,82,random,-1,3,3,2,1,30,2,0,3,2,1,8,edgeCount
144,50,170,0.15,4,41,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
143,50,176,0.15,5,54,random,-1,4,8,4,0,6,7,3,6,6,2,2,edgeCount
