rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
137,50,200,0.15,5,48,random,-1,5,11,3,2,24,-1,-4,-1,-1,-4,6,edgeCount
136,50,178,0.15,9,96,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
135,50,179,0.15,8,84,random,-1,15,3,2,13,14,4,2,10,4,8,4,edgeCount
134,50,167,0.15,10,108,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
133,50,178,0.15,2,12,random,-1,3,3,3,0,0,6,3,6,6,3,0,edgeCount
132,50,159,0.15,4,36,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
131,50,177,0.15,5,48,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
130,50,178,0.15,7,72,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
129,50,195,0.15,4,36,random,-1,6,3,2,4,54,2,0,2,2,0,14,edgeCount
128,50,183,0.15,8,84,random,-1,3,11,2,1,0,2,0,2,2,0,0,edgeCount
127,50,173,0.15,2,12,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
126,50,200,0.15,8,84,random,-1,8,9,2,6,0,2,0,6,2,4,0,edgeCount
125,50,181,0.15,5,48,random,-1,4,3,3,1,30,5,2,5,5,2,10,edgeCount
124,50,204,0.15,6,60,random,-1,6,4,3,3,0,8,5,10,10,7,0,edgeCount
123,50,176,0.15,6,60,random,-1,5,3,3,2,0,3,0,5,5,2,0,edgeCount
122,50,188,0.15,6,60,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
121,50,175,0.15,9,96,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
120,50,177,0.15,6,60,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
119,50,179,0.15,3,24,random,-1,9,11,3,6,0,3,0,3,3,0,0,edgeCount
118,50,191,0.15,8,84,random,-1,7,3,3,4,12,3,0,7,7,4,4,edgeCount
117,50,189,0.15,4,36,random,-1,3,7,3,0,6,5,2,5,5,2,2,edgeCount
116,50,192,0.15,9,96,random,-1,7,3,3,4,0,-1,-4,9,5,6,0,edgeCount
115,50,179,0.15,7,72,random,-1,9,3,2,7,0,2,0,3,2,1,0,edgeCount
114,50,172,0.15,6,60,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
113,50,207,0.15,8,84,random,-1,5,2,2,3,14,2,0,4,2,2,4,edgeCount
112,50,177,0.15,5,48,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,4,edgeCount
111,50,173,0.15,4,36,random,-1,3,3,3,0,42,3,0,3,3,0,12,edgeCount
110,50,171,0.15,7,72,random,-1,8,3,3,5,18,3,0,7,7,4,6,edgeCount
109,50,201,0.15,6,60,random,-1,9,5,3,6,46,5,2,7,6,4,12,edgeCount
108,50,194,0.15,7,72,random,-1,10,12,2,8,28,2,0,2,2,0,8,edgeCount
107,50,193,0.15,5,48,random,-1,4,6,3,1,16,3,0,3,3,0,4,edgeCount
106,50,200,0.15,9,96,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
105,50,187,0.15,10,108,random,-1,7,11,3,4,0,5,2,9,9,6,0,edgeCount
104,50,176,0.15,5,48,random,-1,6,7,3,3,0,5,2,7,7,4,0,edgeCount
103,50,187,0.15,5,48,random,-1,3,6,3,0,0,8,5,8,8,5,0,edgeCount
102,50,196,0.15,4,36,random,-1,3,3,3,0,32,3,0,3,5,0,8,edgeCount
101,50,169,0.15,6,60,random,-1,3,7,2,1,14,2,0,3,2,1,6,edgeCount
100,50,201,0.15,11,120,random,-1,7,5,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
99,50,175,0.15,6,60,random,-1,3,9,3,0,28,7,4,7,7,4,8,edgeCount
98,50,168,0.15,5,48,random,-1,3,5,2,1,32,2,0,7,2,5,12,edgeCount
97,50,169,0.15,4,36,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
96,50,176,0.15,10,108,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
95,50,208,0.15,7,72,random,-1,8,11,3,5,0,5,2,3,5,0,0,edgeCount
94,50,199,0.15,6,60,random,-1,7,7,3,4,0,9,6,7,9,4,0,edgeCount
93,50,184,0.15,6,60,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
92,50,187,0.15,8,84,random,-1,11,5,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
91,50,185,0.15,6,60,random,-1,3,11,3,0,16,9,6,3,3,0,4,edgeCount
90,50,209,0.15,7,72,random,-1,3,10,3,0,30,7,4,7,9,4,8,edgeCount
89,50,198,0.15,6,60,random,-1,3,5,2,1,10,2,0,3,2,1,2,edgeCount
88,50,166,0.15,8,84,random,-1,6,4,2,4,0,2,0,4,2,2,0,edgeCount
87,50,177,0.15,9,96,random,-1,3,11,3,0,0,9,6,3,9,0,0,edgeCount
86,50,195,0.15,6,60,random,-1,8,9,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
85,50,181,0.15,5,48,random,-1,4,12,4,0,0,10,6,10,10,6,0,edgeCount
84,50,191,0.15,6,60,random,-1,3,6,3,0,32,3,0,3,3,0,8,edgeCount
83,50,185,0.15,5,48,random,-1,5,9,2,3,60,2,0,6,2,4,16,edgeCount
82,50,181,0.15,4,36,random,-1,6,5,3,3,0,11,8,11,11,8,0,edgeCount
81,50,183,0.15,5,48,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
80,50,177,0.15,1,0,random,-1,3,5,3,0,14,3,0,3,5,0,14,edgeCount
79,50,179,0.15,5,48,random,-1,4,4,2,2,20,2,0,10,2,8,6,edgeCount
78,50,193,0.15,10,108,random,-1,14,12,4,10,16,-1,-5,-1,-1,-5,4,edgeCount
77,50,191,0.15,7,72,random,-1,12,2,2,10,14,2,0,8,2,6,4,edgeCount
76,50,181,0.15,3,24,random,-1,3,3,3,0,36,7,4,7,6,4,12,edgeCount
75,50,180,0.15,4,36,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
74,50,166,0.15,5,48,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
73,50,167,0.15,5,48,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
72,50,201,0.15,2,12,random,-1,4,5,3,1,40,3,0,3,3,0,20,edgeCount
71,50,192,0.15,10,108,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
70,50,178,0.15,3,24,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
69,50,169,0.15,6,60,random,-1,5,6,3,2,26,3,0,9,9,6,8,edgeCount
68,50,176,0.15,7,72,random,-1,3,3,2,1,4,2,0,3,2,1,2,edgeCount
67,50,190,0.15,6,60,random,-1,10,12,3,7,24,7,4,3,3,0,6,edgeCount
66,50,167,0.15,4,36,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
65,50,194,0.15,4,36,random,-1,2,9,2,0,30,2,0,5,2,3,8,edgeCount
64,50,192,0.15,8,84,random,-1,5,3,3,2,20,3,0,3,3,0,6,edgeCount
63,50,183,0.15,6,60,random,-1,3,3,3,0,6,5,2,3,3,0,2,edgeCount
62,50,165,0.15,3,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
61,50,205,0.15,11,120,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
60,50,189,0.15,7,72,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
59,50,188,0.15,6,60,random,-1,3,7,2,1,20,2,0,3,2,1,6,edgeCount
58,50,185,0.15,6,60,random,-1,18,2,2,16,0,2,0,8,2,6,0,edgeCount
57,50,167,0.15,4,36,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
56,50,177,0.15,2,12,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
55,50,191,0.15,6,60,random,-1,11,2,2,9,0,2,0,2,2,0,0,edgeCount
54,50,166,0.15,4,36,random,-1,3,5,3,0,0,3,0,5,5,2,0,edgeCount
53,50,210,0.15,4,36,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
52,50,205,0.15,6,60,random,-1,9,3,3,6,16,9,6,9,9,6,4,edgeCount
51,50,186,0.15,7,72,random,-1,19,5,3,16,0,-1,-4,-1,-1,-4,0,edgeCount
50,50,188,0.15,7,72,random,-1,6,5,3,3,22,5,2,5,5,2,6,edgeCount
49,50,201,0.15,7,72,random,-1,9,5,3,6,0,7,4,3,5,0,0,edgeCount
48,50,191,0.15,3,24,random,-1,3,7,3,0,40,3,0,3,6,0,14,edgeCount
47,50,170,0.15,3,24,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
46,50,182,0.15,6,60,random,-1,7,5,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
45,50,185,0.15,9,96,random,-1,8,5,3,5,0,16,13,12,12,9,0,edgeCount
44,50,186,0.15,11,120,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
43,50,190,0.15,5,48,random,-1,4,5,2,2,0,2,0,6,2,4,0,edgeCount
42,50,165,0.15,7,72,random,-1,5,3,3,2,14,9,6,3,5,0,6,edgeCount
41,50,183,0.15,5,48,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
40,50,175,0.15,7,72,random,-1,7,7,3,4,6,5,2,5,5,2,2,edgeCount
39,50,173,0.15,7,72,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
38,50,168,0.15,1,0,random,-1,3,3,3,0,28,3,0,3,3,0,28,edgeCount
37,50,160,0.15,4,36,random,-1,3,3,3,0,18,7,4,7,7,4,6,edgeCount
36,50,187,0.15,7,72,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
35,50,188,0.15,5,48,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
34,50,184,0.15,3,24,random,-1,3,5,3,0,24,5,2,5,5,2,8,edgeCount
33,50,209,0.15,5,48,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
32,50,204,0.15,11,120,random,-1,3,2,2,1,12,2,0,2,2,0,4,edgeCount
31,50,198,0.15,10,108,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
30,50,198,0.15,10,108,random,-1,5,2,2,3,0,4,2,9,4,7,0,edgeCount
29,50,175,0.15,5,48,random,-1,7,5,3,4,14,-1,-4,9,7,6,4,edgeCount
28,50,189,0.15,6,60,random,-1,9,9,4,5,8,18,14,18,18,14,2,edgeCount
27,50,193,0.15,6,60,random,-1,3,2,2,1,18,2,0,2,2,0,6,edgeCount
26,50,162,0.15,4,36,random,-1,4,6,3,1,10,3,0,7,7,4,4,edgeCount
25,50,168,0.15,5,48,random,-1,3,7,2,1,32,2,0,3,2,1,10,edgeCount
24,50,194,0.15,8,84,random,-1,5,7,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
23,50,177,0.15,7,72,random,-1,4,3,3,1,14,5,2,3,5,0,4,edgeCount
22,50,196,0.15,5,48,random,-1,6,4,4,2,6,10,6,10,18,6,2,edgeCount
21,50,185,0.15,4,36,random,-1,3,7,2,1,36,2,0,3,2,1,10,edgeCount
20,50,185,0.15,5,48,random,-1,8,4,2,6,24,2,0,2,2,0,6,edgeCount
19,50,184,0.15,7,72,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
18,50,190,0.15,5,48,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
17,50,167,0.15,7,72,random,-1,5,3,3,2,0,9,6,7,9,4,0,edgeCount
16,50,199,0.15,5,48,random,-1,4,10,4,0,0,18,14,10,10,6,0,edgeCount
15,50,181,0.15,5,48,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
14,50,159,0.15,4,36,random,-1,11,5,3,8,0,3,0,3,3,0,0,edgeCount
13,50,209,0.15,8,84,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
12,50,177,0.15,5,48,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
11,50,177,0.15,5,48,random,-1,2,4,2,0,0,2,0,4,2,2,0,edgeCount
10,50,174,0.15,8,84,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
9,50,192,0.15,8,84,random,-1,14,14,2,12,0,-1,-3,12,14,10,0,edgeCount
8,50,160,0.15,6,60,random,-1,9,2,2,7,14,2,0,3,2,1,6,edgeCount
7,50,173,0.15,5,48,random,-1,10,6,3,7,6,-1,-4,11,11,8,2,edgeCount
6,50,175,0.15,5,48,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
5,50,202,0.15,7,72,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
4,50,210,0.15,7,72,random,-1,18,10,3,15,0,-1,-4,-1,-1,-4,0,edgeCount
3,50,200,0.15,4,36,random,-1,6,5,3,3,0,5,2,5,5,2,0,edgeCount
2,50,182,0.15,5,48,random,-1,3,8,3,0,0,7,4,7,7,4,0,edgeCount
1,50,214,0.15,7,72,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
