rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
414,50,175,0.15,2,6,random,-1,3,5,3,0,28,3,0,3,5,0,14,edgeCount
413,50,183,0.15,5,22,random,-1,3,3,2,1,22,2,0,3,2,1,8,edgeCount
412,50,157,0.15,5,22,random,-1,4,3,3,1,24,3,0,3,3,0,8,edgeCount
411,50,180,0.15,5,22,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
410,50,191,0.15,6,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
409,50,187,0.15,5,22,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
408,50,157,0.15,3,11,random,-1,4,5,3,1,6,3,0,3,3,0,2,edgeCount
407,50,214,0.15,7,34,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
406,50,184,0.15,4,17,random,-1,3,3,3,0,34,7,4,3,3,0,10,edgeCount
405,50,182,0.15,3,11,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
404,50,194,0.15,5,22,random,-1,4,4,3,1,22,5,2,9,9,6,6,edgeCount
403,50,190,0.15,7,34,random,-1,3,6,2,1,0,2,0,5,2,3,0,edgeCount
402,50,199,0.15,7,34,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
401,50,179,0.15,6,28,random,-1,3,8,2,1,18,2,0,2,2,0,6,edgeCount
400,50,194,0.15,6,28,random,-1,9,11,3,6,0,7,4,7,7,4,0,edgeCount
399,50,184,0.15,4,17,random,-1,3,4,2,1,52,2,0,3,2,1,14,edgeCount
398,50,188,0.15,5,22,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
397,50,182,0.15,5,22,random,-1,4,2,2,2,28,2,0,2,2,0,8,edgeCount
396,50,187,0.15,7,34,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
395,50,207,0.15,5,22,random,-1,3,2,2,1,32,2,0,3,2,1,8,edgeCount
394,50,188,0.15,8,39,random,-1,4,9,3,1,8,3,0,3,3,0,2,edgeCount
393,50,183,0.15,7,34,random,-1,4,7,3,1,8,5,2,5,5,2,2,edgeCount
392,50,187,0.15,5,22,random,-1,9,2,2,7,32,2,0,2,2,0,10,edgeCount
391,50,179,0.15,4,17,random,-1,3,4,3,0,0,3,0,7,7,4,0,edgeCount
390,50,186,0.15,9,45,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
389,50,187,0.15,3,11,random,-1,2,6,2,0,0,2,0,3,2,1,0,edgeCount
388,50,191,0.15,6,28,random,-1,5,5,2,3,8,2,0,3,2,1,2,edgeCount
387,50,175,0.15,6,28,random,-1,3,4,3,0,0,15,12,15,15,12,0,edgeCount
386,50,191,0.15,7,34,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
385,50,197,0.15,9,45,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
384,50,176,0.15,3,11,random,-1,3,3,3,0,24,3,0,3,3,0,8,edgeCount
383,50,201,0.15,2,6,random,-1,3,4,3,0,28,3,0,3,3,0,14,edgeCount
382,50,184,0.15,7,34,random,-1,12,5,3,9,0,5,2,3,3,0,0,edgeCount
381,50,181,0.15,7,34,random,-1,3,3,2,1,22,5,3,3,3,1,6,edgeCount
380,50,194,0.15,9,45,random,-1,3,2,2,1,16,2,0,9,2,7,6,edgeCount
379,50,179,0.15,7,34,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
378,50,196,0.15,11,56,random,-1,18,5,2,16,8,2,0,10,2,8,2,edgeCount
377,50,159,0.15,3,11,random,-1,4,5,4,0,0,4,0,6,6,2,0,edgeCount
376,50,195,0.15,7,34,random,-1,4,2,2,2,0,3,1,3,3,1,0,edgeCount
375,50,177,0.15,5,22,random,-1,3,3,2,1,24,2,0,3,2,1,8,edgeCount
374,50,169,0.15,6,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
373,50,193,0.15,5,22,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
372,50,163,0.15,3,11,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
371,50,183,0.15,7,34,random,-1,13,11,3,10,24,5,2,3,5,0,6,edgeCount
370,50,200,0.15,9,45,random,-1,5,2,2,3,8,2,0,3,2,1,2,edgeCount
369,50,195,0.15,8,39,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
368,50,186,0.15,10,50,random,-1,12,2,2,10,0,2,0,3,2,1,0,edgeCount
367,50,168,0.15,7,34,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
366,50,200,0.15,6,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
365,50,182,0.15,9,45,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
364,50,186,0.15,3,11,random,-1,3,7,2,1,18,2,0,3,2,1,6,edgeCount
363,50,186,0.15,6,28,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
362,50,172,0.15,3,11,random,-1,8,8,4,4,0,10,6,4,4,0,0,edgeCount
361,50,194,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
360,50,173,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
359,50,195,0.15,4,17,random,-1,4,7,2,2,0,2,0,2,2,0,0,edgeCount
358,50,161,0.15,7,34,random,-1,3,5,3,0,4,13,10,15,15,12,2,edgeCount
357,50,202,0.15,7,34,random,-1,5,8,3,2,12,7,4,7,7,4,4,edgeCount
356,50,163,0.15,7,34,random,-1,7,2,2,5,0,2,0,11,2,9,0,edgeCount
355,50,167,0.15,6,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
354,50,173,0.15,5,22,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
353,50,183,0.15,4,17,random,-1,3,4,3,0,22,3,0,3,3,0,6,edgeCount
352,50,167,0.15,4,17,random,-1,5,7,3,2,2,3,0,3,3,0,2,edgeCount
351,50,187,0.15,8,39,random,-1,9,2,2,7,14,2,0,5,2,3,4,edgeCount
350,50,172,0.15,4,17,random,-1,3,4,3,0,22,3,0,3,3,0,6,edgeCount
349,50,170,0.15,8,39,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
348,50,185,0.15,9,45,random,-1,9,11,2,7,8,2,0,8,2,6,2,edgeCount
347,50,174,0.15,6,28,random,-1,4,4,4,0,0,10,6,10,10,6,0,edgeCount
346,50,186,0.15,7,34,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
345,50,192,0.15,10,50,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
344,50,198,0.15,3,11,random,-1,7,5,2,5,0,2,0,6,2,4,0,edgeCount
343,50,186,0.15,5,22,random,-1,4,7,2,2,0,2,0,2,2,0,0,edgeCount
342,50,191,0.15,8,39,random,-1,12,4,2,10,8,2,0,3,2,1,4,edgeCount
341,50,167,0.15,4,17,random,-1,4,7,3,1,26,3,0,3,3,0,8,edgeCount
340,50,186,0.15,8,39,random,-1,3,2,2,1,0,2,0,8,2,6,0,edgeCount
339,50,199,0.15,7,34,random,-1,11,7,3,8,0,9,6,9,9,6,0,edgeCount
338,50,179,0.15,7,34,random,-1,5,4,3,2,8,9,6,11,11,8,2,edgeCount
337,50,163,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
336,50,187,0.15,8,39,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
335,50,205,0.15,5,22,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
334,50,190,0.15,4,17,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
333,50,194,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
332,50,176,0.15,5,22,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
331,50,182,0.15,6,28,random,-1,5,4,3,2,0,5,2,5,5,2,0,edgeCount
330,50,197,0.15,6,28,random,-1,10,2,2,8,0,2,0,5,2,3,0,edgeCount
329,50,174,0.15,4,17,random,-1,4,2,2,2,20,2,0,2,2,0,6,edgeCount
328,50,204,0.15,5,22,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
327,50,211,0.15,6,28,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
326,50,185,0.15,7,34,random,-1,10,3,3,7,8,3,0,3,3,0,2,edgeCount
325,50,178,0.15,4,17,random,-1,7,4,2,5,30,2,0,3,2,1,8,edgeCount
324,50,186,0.15,4,17,random,-1,5,6,3,2,16,10,7,10,8,7,4,edgeCount
323,50,199,0.15,7,34,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
322,50,199,0.15,4,17,random,-1,2,5,2,0,0,2,0,2,2,0,0,edgeCount
321,50,167,0.15,6,28,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
320,50,193,0.15,5,22,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
319,50,196,0.15,6,28,random,-1,7,5,2,5,10,2,0,3,2,1,2,edgeCount
318,50,155,0.15,3,11,random,-1,3,5,3,0,0,7,4,3,3,0,0,edgeCount
317,50,173,0.15,4,17,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
316,50,189,0.15,3,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
315,50,183,0.15,4,17,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
314,50,179,0.15,7,34,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
313,50,175,0.15,7,34,random,-1,3,3,2,1,30,2,0,3,2,1,8,edgeCount
312,50,204,0.15,7,34,random,-1,4,3,3,1,24,5,2,3,5,0,6,edgeCount
311,50,170,0.15,4,17,random,-1,4,2,2,2,26,2,0,3,2,1,8,edgeCount
310,50,174,0.15,6,28,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
309,50,187,0.15,7,34,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
308,50,202,0.15,10,50,random,-1,7,7,2,5,18,2,0,7,2,5,4,edgeCount
307,50,193,0.15,5,22,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
306,50,184,0.15,4,17,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
305,50,168,0.15,6,28,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
304,50,195,0.15,5,22,random,-1,12,6,2,10,8,2,0,2,2,0,2,edgeCount
303,50,179,0.15,4,17,random,-1,9,7,3,6,30,11,8,11,11,8,8,edgeCount
302,50,166,0.15,8,39,random,-1,10,10,2,8,0,2,0,5,2,3,0,edgeCount
301,50,169,0.15,4,17,random,-1,4,2,2,2,34,2,0,2,2,0,10,edgeCount
300,50,210,0.15,5,22,random,-1,3,3,3,0,0,9,6,3,5,0,0,edgeCount
299,50,195,0.15,10,50,random,-1,5,4,2,3,0,2,0,5,2,3,0,edgeCount
298,50,169,0.15,7,34,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
297,50,185,0.15,7,34,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
296,50,185,0.15,7,34,random,-1,3,2,2,1,16,2,0,3,2,1,4,edgeCount
295,50,188,0.15,9,45,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
294,50,172,0.15,2,6,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
293,50,186,0.15,5,22,random,-1,3,5,2,1,40,2,0,5,2,3,12,edgeCount
292,50,175,0.15,3,11,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
291,50,176,0.15,8,39,random,-1,14,11,2,12,0,2,0,11,2,9,0,edgeCount
290,50,182,0.15,5,22,random,-1,4,5,3,1,0,5,2,3,5,0,0,edgeCount
289,50,169,0.15,5,22,random,-1,4,3,3,1,34,7,4,9,9,6,12,edgeCount
288,50,191,0.15,5,22,random,-1,10,5,3,7,14,3,0,3,3,0,4,edgeCount
287,50,177,0.15,8,39,random,-1,9,11,2,7,0,2,0,11,2,9,0,edgeCount
286,50,177,0.15,5,22,random,-1,3,3,2,1,6,2,0,3,2,1,2,edgeCount
285,50,172,0.15,6,28,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
284,50,192,0.15,9,45,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
283,50,185,0.15,6,28,random,-1,4,3,2,2,24,2,0,2,2,0,6,edgeCount
282,50,187,0.15,5,22,random,-1,14,6,4,10,0,10,6,10,12,6,0,edgeCount
281,50,193,0.15,3,11,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
280,50,195,0.15,7,34,random,-1,3,2,2,1,32,2,0,3,2,1,8,edgeCount
279,50,213,0.15,6,28,random,-1,4,3,2,2,6,2,0,3,2,1,2,edgeCount
278,50,186,0.15,6,28,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
277,50,174,0.15,5,22,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
276,50,172,0.15,5,22,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
275,50,198,0.15,3,11,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
274,50,182,0.15,8,39,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
273,50,198,0.15,6,28,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
272,50,200,0.15,6,28,random,-1,3,5,3,0,24,5,2,3,5,0,6,edgeCount
271,50,165,0.15,6,28,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
270,50,206,0.15,7,34,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
269,50,196,0.15,6,28,random,-1,4,17,2,2,36,2,0,3,2,1,8,edgeCount
268,50,184,0.15,4,17,random,-1,3,4,3,0,40,3,0,3,3,0,10,edgeCount
267,50,192,0.15,9,45,random,-1,3,6,2,1,14,2,0,2,2,0,4,edgeCount
266,50,183,0.15,8,39,random,-1,3,3,2,1,6,2,0,3,2,1,2,edgeCount
265,50,169,0.15,5,22,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
264,50,203,0.15,5,22,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
263,50,183,0.15,5,22,random,-1,13,5,3,10,0,3,0,3,3,0,0,edgeCount
262,50,188,0.15,10,50,random,-1,3,5,2,1,0,4,2,4,4,2,0,edgeCount
261,50,188,0.15,5,22,random,-1,2,6,2,0,18,2,0,3,2,1,4,edgeCount
260,50,176,0.15,5,22,random,-1,10,10,4,6,12,10,6,10,11,6,4,edgeCount
259,50,202,0.15,9,45,random,-1,7,7,3,4,0,3,0,5,5,2,0,edgeCount
258,50,203,0.15,8,39,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
257,50,166,0.15,7,34,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
256,50,208,0.15,9,45,random,-1,4,6,2,2,0,4,2,4,4,2,0,edgeCount
255,50,162,0.15,5,22,random,-1,16,4,3,13,0,3,0,3,3,0,0,edgeCount
254,50,179,0.15,7,34,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
253,50,173,0.15,4,17,random,-1,2,2,2,0,30,2,0,2,2,0,10,edgeCount
252,50,206,0.15,6,28,random,-1,3,3,2,1,32,2,0,3,2,1,8,edgeCount
251,50,193,0.15,5,22,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
250,50,196,0.15,9,45,random,-1,12,2,2,10,0,2,0,3,2,1,0,edgeCount
249,50,165,0.15,3,11,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
248,50,193,0.15,6,28,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
247,50,177,0.15,6,28,random,-1,8,5,3,5,0,5,2,5,5,2,0,edgeCount
246,50,161,0.15,4,17,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
245,50,190,0.15,4,17,random,-1,4,5,3,1,22,5,2,5,5,2,6,edgeCount
244,50,181,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
243,50,201,0.15,4,17,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
242,50,186,0.15,7,34,random,-1,3,13,3,0,0,15,12,7,7,4,0,edgeCount
241,50,170,0.15,4,17,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
240,50,183,0.15,7,34,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
239,50,202,0.15,7,34,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
238,50,193,0.15,6,28,random,-1,11,2,2,9,0,2,0,2,2,0,0,edgeCount
237,50,168,0.15,5,22,random,-1,4,5,2,2,0,2,0,10,2,8,0,edgeCount
236,50,173,0.15,6,28,random,-1,10,3,3,7,14,3,0,3,3,0,4,edgeCount
235,50,179,0.15,3,11,random,-1,3,2,2,1,22,2,0,3,2,1,8,edgeCount
234,50,211,0.15,7,34,random,-1,8,3,3,5,10,3,0,3,3,0,2,edgeCount
233,50,191,0.15,7,34,random,-1,9,2,2,7,0,2,0,2,2,0,0,edgeCount
232,50,181,0.15,4,17,random,-1,4,7,3,1,0,5,2,3,5,0,0,edgeCount
231,50,198,0.15,5,22,random,-1,2,2,2,0,18,2,0,2,2,0,4,edgeCount
230,50,192,0.15,6,28,random,-1,4,5,2,2,8,4,2,3,4,1,2,edgeCount
229,50,167,0.15,4,17,random,-1,4,5,3,1,20,8,5,8,9,5,8,edgeCount
228,50,168,0.15,7,34,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
227,50,187,0.15,4,17,random,-1,3,11,2,1,54,2,0,3,2,1,16,edgeCount
226,50,182,0.15,5,22,random,-1,7,2,2,5,18,2,0,2,2,0,6,edgeCount
225,50,200,0.15,8,39,random,-1,7,4,2,5,22,4,2,5,4,3,6,edgeCount
224,50,182,0.15,7,34,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
223,50,185,0.15,6,28,random,-1,5,12,3,2,0,9,6,9,9,6,0,edgeCount
222,50,166,0.15,6,28,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
221,50,194,0.15,4,17,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
220,50,206,0.15,8,39,random,-1,7,2,2,5,0,2,0,10,2,8,0,edgeCount
219,50,170,0.15,5,22,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
218,50,185,0.15,6,28,random,-1,4,3,3,1,14,3,0,3,3,0,4,edgeCount
217,50,188,0.15,8,39,random,-1,3,17,2,1,0,4,2,9,4,7,0,edgeCount
216,50,192,0.15,6,28,random,-1,4,11,3,1,0,9,6,3,5,0,0,edgeCount
215,50,184,0.15,7,34,random,-1,4,9,3,1,8,5,2,9,9,6,2,edgeCount
214,50,195,0.15,9,45,random,-1,3,5,2,1,0,4,2,3,4,1,0,edgeCount
213,50,174,0.15,6,28,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
212,50,187,0.15,9,45,random,-1,15,2,2,13,20,2,0,2,2,0,6,edgeCount
211,50,173,0.15,5,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
210,50,183,0.15,4,17,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
209,50,191,0.15,7,34,random,-1,3,3,3,0,6,5,2,3,5,0,2,edgeCount
208,50,166,0.15,6,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
207,50,152,0.15,5,22,random,-1,8,6,2,6,16,2,0,6,2,4,6,edgeCount
206,50,181,0.15,4,17,random,-1,4,5,3,1,44,5,2,5,5,2,12,edgeCount
205,50,179,0.15,4,17,random,-1,4,4,3,1,44,3,0,3,3,0,12,edgeCount
204,50,182,0.15,3,11,random,-1,2,2,2,0,12,2,0,2,2,0,4,edgeCount
203,50,207,0.15,3,11,random,-1,4,5,4,0,24,10,6,10,8,6,8,edgeCount
202,50,190,0.15,6,28,random,-1,4,2,2,2,10,2,0,3,2,1,2,edgeCount
201,50,174,0.15,8,39,random,-1,3,4,2,1,0,2,0,7,2,5,0,edgeCount
200,50,176,0.15,5,22,random,-1,4,5,3,1,16,3,0,3,3,0,4,edgeCount
199,50,192,0.15,5,22,random,-1,4,3,3,1,0,5,2,3,5,0,0,edgeCount
198,50,190,0.15,9,45,random,-1,3,3,2,1,24,2,0,3,2,1,6,edgeCount
197,50,181,0.15,8,39,random,-1,7,4,2,5,0,2,0,10,2,8,0,edgeCount
196,50,189,0.15,5,22,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
195,50,179,0.15,4,17,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
194,50,177,0.15,5,22,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
193,50,209,0.15,5,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
192,50,188,0.15,6,28,random,-1,4,2,2,2,30,2,0,3,2,1,8,edgeCount
191,50,192,0.15,7,34,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
190,50,182,0.15,3,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
189,50,199,0.15,5,22,random,-1,4,9,3,1,52,3,0,3,3,0,14,edgeCount
188,50,203,0.15,4,17,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
187,50,187,0.15,8,39,random,-1,3,2,2,1,0,2,0,4,2,2,0,edgeCount
186,50,206,0.15,6,28,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
185,50,189,0.15,7,34,random,-1,3,12,2,1,28,2,0,3,2,1,8,edgeCount
184,50,177,0.15,6,28,random,-1,6,3,2,4,8,2,0,3,2,1,2,edgeCount
183,50,180,0.15,6,28,random,-1,3,5,2,1,20,2,0,5,2,3,6,edgeCount
182,50,190,0.15,5,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
181,50,159,0.15,7,34,random,-1,4,9,2,2,0,2,0,2,2,0,0,edgeCount
180,50,197,0.15,6,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
179,50,198,0.15,4,17,random,-1,4,3,3,1,14,3,0,3,3,0,4,edgeCount
178,50,176,0.15,6,28,random,-1,6,4,2,4,0,2,0,6,2,4,0,edgeCount
177,50,208,0.15,3,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
176,50,193,0.15,5,22,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
175,50,173,0.15,3,11,random,-1,2,4,2,0,18,2,0,3,2,1,6,edgeCount
174,50,178,0.15,11,56,random,-1,3,2,2,1,28,2,0,3,2,1,8,edgeCount
173,50,178,0.15,4,17,random,-1,3,9,3,0,0,12,9,18,18,15,0,edgeCount
172,50,185,0.15,4,17,random,-1,4,8,3,1,36,3,0,3,3,0,10,edgeCount
171,50,191,0.15,6,28,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
170,50,191,0.15,7,34,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
169,50,191,0.15,5,22,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
168,50,191,0.15,4,17,random,-1,4,2,2,2,60,2,0,2,2,0,18,edgeCount
167,50,194,0.15,8,39,random,-1,3,2,2,1,10,2,0,2,2,0,2,edgeCount
166,50,175,0.15,6,28,random,-1,10,5,3,7,0,7,4,3,3,0,0,edgeCount
165,50,180,0.15,5,22,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
164,50,182,0.15,6,28,random,-1,4,4,2,2,14,2,0,2,2,0,4,edgeCount
163,50,186,0.15,8,39,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
162,50,168,0.15,2,6,random,-1,4,8,4,0,0,4,0,4,4,0,0,edgeCount
161,50,174,0.15,8,39,random,-1,3,4,3,0,0,5,2,3,3,0,0,edgeCount
160,50,171,0.15,3,11,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
159,50,184,0.15,6,28,random,-1,3,4,3,0,22,3,0,3,3,0,6,edgeCount
158,50,176,0.15,6,28,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
157,50,161,0.15,6,28,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
156,50,172,0.15,3,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
155,50,189,0.15,9,45,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
154,50,186,0.15,6,28,random,-1,7,6,3,4,0,3,0,7,7,4,0,edgeCount
153,50,179,0.15,4,17,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
152,50,183,0.15,4,17,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
151,50,194,0.15,6,28,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
150,50,172,0.15,6,28,random,-1,5,4,3,2,8,5,2,3,5,0,2,edgeCount
149,50,193,0.15,5,22,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
148,50,197,0.15,7,34,random,-1,6,4,2,4,16,2,0,5,2,3,4,edgeCount
147,50,188,0.15,8,39,random,-1,20,5,3,17,8,3,0,3,3,0,2,edgeCount
146,50,175,0.15,5,22,random,-1,4,3,3,1,8,7,4,7,7,4,2,edgeCount
145,50,161,0.15,5,22,random,-1,2,9,2,0,0,5,3,5,5,3,0,edgeCount
144,50,156,0.15,6,28,random,-1,3,2,2,1,18,2,0,2,2,0,6,edgeCount
143,50,184,0.15,11,56,random,-1,6,5,3,3,0,3,0,3,3,0,0,edgeCount
142,50,165,0.15,2,6,random,-1,9,5,3,6,6,3,0,3,3,0,4,edgeCount
141,50,170,0.15,5,22,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
140,50,195,0.15,8,39,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
139,50,191,0.15,6,28,random,-1,7,9,3,4,0,5,2,3,5,0,0,edgeCount
138,50,175,0.15,4,17,random,-1,2,5,2,0,0,2,0,2,2,0,0,edgeCount
137,50,176,0.15,7,34,random,-1,3,3,2,1,6,4,2,3,4,1,2,edgeCount
136,50,169,0.15,6,28,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
135,50,195,0.15,11,56,random,-1,11,14,2,9,8,4,2,6,4,4,4,edgeCount
134,50,197,0.15,6,28,random,-1,4,3,2,2,0,4,2,7,4,5,0,edgeCount
133,50,191,0.15,8,39,random,-1,9,5,2,7,14,2,0,3,2,1,4,edgeCount
132,50,195,0.15,4,17,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
131,50,186,0.15,8,39,random,-1,5,6,2,3,28,4,2,6,4,4,8,edgeCount
130,50,201,0.15,6,28,random,-1,2,2,2,0,24,2,0,3,2,1,6,edgeCount
129,50,174,0.15,6,28,random,-1,4,4,3,1,16,3,0,3,3,0,4,edgeCount
128,50,192,0.15,5,22,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
127,50,208,0.15,6,28,random,-1,2,2,2,0,28,2,0,3,2,1,6,edgeCount
126,50,174,0.15,8,39,random,-1,10,5,2,8,2,2,0,4,2,2,2,edgeCount
125,50,200,0.15,6,28,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
124,50,168,0.15,9,45,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
123,50,199,0.15,5,22,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
122,50,179,0.15,3,11,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
121,50,181,0.15,6,28,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
120,50,199,0.15,7,34,random,-1,7,2,2,5,4,2,0,3,2,1,2,edgeCount
