rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
138,50,198,0.15,3,26,random,-1,6,5,4,2,18,8,4,8,9,4,6,edgeCount
137,50,182,0.15,1,0,random,-1,3,5,3,0,16,3,0,3,5,0,16,edgeCount
136,50,192,0.15,7,77,random,-1,5,5,3,2,0,9,6,5,9,2,0,edgeCount
135,50,175,0.15,5,51,random,-1,5,4,2,3,0,2,0,2,2,0,0,edgeCount
134,50,176,0.15,6,64,random,-1,4,3,2,2,28,2,0,7,2,5,8,edgeCount
133,50,174,0.15,5,51,random,-1,4,12,4,0,8,-1,-5,-1,-1,-5,2,edgeCount
132,50,174,0.15,5,51,random,-1,3,19,3,0,8,-1,-4,-1,-1,-4,2,edgeCount
131,50,198,0.15,6,64,random,-1,9,7,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
130,50,177,0.15,4,38,random,-1,2,2,2,0,12,2,0,2,2,0,4,edgeCount
129,50,187,0.15,4,38,random,-1,7,11,3,4,0,3,0,3,3,0,0,edgeCount
128,50,186,0.15,7,77,random,-1,6,4,3,3,14,5,2,5,5,2,4,edgeCount
127,50,183,0.15,5,51,random,-1,7,4,3,4,10,-1,-4,11,9,8,4,edgeCount
126,50,184,0.15,8,90,random,-1,13,2,2,11,0,2,0,2,2,0,0,edgeCount
125,50,217,0.15,4,38,random,-1,3,8,3,0,0,5,2,5,5,2,0,edgeCount
124,50,179,0.15,4,38,random,-1,4,3,3,1,28,3,0,3,3,0,8,edgeCount
123,50,185,0.15,8,90,random,-1,10,3,2,8,10,2,0,3,2,1,2,edgeCount
122,50,178,0.15,3,26,random,-1,5,5,3,2,36,3,0,3,5,0,12,edgeCount
121,50,207,0.15,7,77,random,-1,8,7,2,6,8,7,5,9,9,7,2,edgeCount
120,50,189,0.15,6,64,random,-1,10,2,2,8,14,2,0,2,2,0,4,edgeCount
119,50,207,0.15,4,38,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
118,50,203,0.15,7,77,random,-1,3,3,3,0,22,7,4,7,7,4,6,edgeCount
117,50,206,0.15,8,90,random,-1,24,18,2,22,0,2,0,6,2,4,0,edgeCount
116,50,179,0.15,11,128,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
115,50,172,0.15,5,51,random,-1,10,2,2,8,34,2,0,4,2,2,10,edgeCount
114,50,196,0.15,5,51,random,-1,5,4,3,2,30,11,8,3,3,0,8,edgeCount
113,50,203,0.15,9,102,random,-1,10,8,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
112,50,162,0.15,3,26,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
111,50,187,0.15,7,77,random,-1,16,16,4,12,16,-1,-5,-1,-1,-5,4,edgeCount
110,50,172,0.15,10,115,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
109,50,182,0.15,3,26,random,-1,3,3,3,0,36,3,0,7,7,4,12,edgeCount
108,50,161,0.15,5,51,random,-1,14,6,2,12,0,2,0,3,2,1,0,edgeCount
107,50,192,0.15,6,64,random,-1,12,6,2,10,0,2,0,2,2,0,0,edgeCount
106,50,190,0.15,7,77,random,-1,4,11,3,1,0,3,0,3,3,0,0,edgeCount
105,50,185,0.15,7,77,random,-1,4,8,4,0,38,6,2,6,6,2,10,edgeCount
104,50,190,0.15,6,64,random,-1,4,5,3,1,16,3,0,3,3,0,4,edgeCount
103,50,178,0.15,5,51,random,-1,5,19,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
102,50,158,0.15,6,64,random,-1,9,6,3,6,26,-1,-4,-1,-1,-4,8,edgeCount
101,50,187,0.15,7,77,random,-1,10,20,2,8,0,4,2,10,4,8,0,edgeCount
100,50,183,0.15,6,64,random,-1,5,14,3,2,56,3,0,3,3,0,14,edgeCount
99,50,198,0.15,7,77,random,-1,9,7,3,6,18,3,0,7,7,4,6,edgeCount
98,50,201,0.15,3,26,random,-1,3,7,3,0,0,5,2,3,5,0,0,edgeCount
97,50,184,0.15,3,26,random,-1,3,6,3,0,24,3,0,3,10,0,8,edgeCount
96,50,182,0.15,4,38,random,-1,4,4,4,0,24,-1,-5,-1,-1,-5,6,edgeCount
95,50,172,0.15,3,26,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
94,50,186,0.15,5,51,random,-1,7,7,3,4,8,5,2,5,5,2,2,edgeCount
93,50,191,0.15,7,77,random,-1,3,11,2,1,0,2,0,9,2,7,0,edgeCount
92,50,187,0.15,7,77,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
91,50,199,0.15,5,51,random,-1,3,8,2,1,0,2,0,4,2,2,0,edgeCount
90,50,175,0.15,5,51,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
89,50,167,0.15,4,38,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
88,50,173,0.15,5,51,random,-1,7,5,3,4,0,3,0,5,5,2,0,edgeCount
87,50,191,0.15,6,64,random,-1,5,4,3,2,0,9,6,11,11,8,0,edgeCount
86,50,197,0.15,7,77,random,-1,3,8,3,0,22,7,4,7,7,4,6,edgeCount
85,50,170,0.15,3,26,random,-1,4,4,4,0,14,4,0,6,6,2,6,edgeCount
84,50,214,0.15,4,38,random,-1,2,2,2,0,48,2,0,5,2,3,12,edgeCount
83,50,184,0.15,2,13,random,-1,6,3,3,3,32,7,4,7,5,4,16,edgeCount
82,50,184,0.15,4,38,random,-1,3,11,3,0,16,3,0,3,3,0,4,edgeCount
81,50,196,0.15,7,77,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
80,50,187,0.15,6,64,random,-1,3,2,2,1,0,2,0,6,2,4,0,edgeCount
79,50,185,0.15,7,77,random,-1,5,5,3,2,8,-1,-4,-1,-1,-4,2,edgeCount
78,50,174,0.15,4,38,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
77,50,189,0.15,6,64,random,-1,6,2,2,4,0,2,0,4,2,2,0,edgeCount
76,50,195,0.15,6,64,random,-1,9,4,3,6,16,3,0,3,3,0,4,edgeCount
75,50,223,0.15,9,102,random,-1,39,19,3,36,22,-1,-4,-1,-1,-4,6,edgeCount
74,50,179,0.15,5,51,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
73,50,179,0.15,8,90,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
72,50,171,0.15,3,26,random,-1,3,7,3,0,10,3,0,3,3,0,4,edgeCount
71,50,186,0.15,4,38,random,-1,3,7,2,1,20,4,2,3,4,1,8,edgeCount
70,50,176,0.15,5,51,random,-1,15,9,3,12,0,3,0,3,3,0,0,edgeCount
69,50,164,0.15,9,102,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
68,50,173,0.15,5,51,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
67,50,198,0.15,3,26,random,-1,3,3,3,0,30,3,0,3,3,0,10,edgeCount
66,50,167,0.15,6,64,random,-1,11,3,3,8,0,7,4,7,7,4,0,edgeCount
65,50,208,0.15,4,38,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
64,50,195,0.15,8,90,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
63,50,175,0.15,6,64,random,-1,5,5,3,2,0,5,2,7,7,4,0,edgeCount
62,50,173,0.15,6,64,random,-1,16,5,4,12,18,-1,-5,-1,-1,-5,6,edgeCount
61,50,187,0.15,5,51,random,-1,10,4,2,8,0,2,0,4,2,2,0,edgeCount
60,50,184,0.15,8,90,random,-1,9,2,2,7,0,2,0,3,2,1,0,edgeCount
59,50,182,0.15,6,64,random,-1,3,15,3,0,14,7,4,7,7,4,4,edgeCount
58,50,182,0.15,8,90,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
57,50,189,0.15,7,77,random,-1,3,17,3,0,0,15,12,11,11,8,0,edgeCount
56,50,176,0.15,3,26,random,-1,3,3,3,0,24,3,0,3,3,0,8,edgeCount
55,50,184,0.15,5,51,random,-1,4,3,3,1,32,5,2,5,5,2,8,edgeCount
54,50,169,0.15,3,26,random,-1,5,5,3,2,38,3,0,3,3,0,14,edgeCount
53,50,181,0.15,4,38,random,-1,4,6,4,0,22,14,10,14,14,10,6,edgeCount
52,50,209,0.15,9,102,random,-1,4,16,3,1,0,8,5,8,8,5,0,edgeCount
51,50,184,0.15,5,51,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
50,50,166,0.15,6,64,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
49,50,195,0.15,5,51,random,-1,11,4,3,8,6,5,2,5,5,2,2,edgeCount
48,50,177,0.15,6,64,random,-1,8,10,3,5,0,7,4,7,7,4,0,edgeCount
47,50,182,0.15,5,51,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
46,50,192,0.15,7,77,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
45,50,199,0.15,7,77,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
44,50,205,0.15,5,51,random,-1,8,2,2,6,40,2,0,4,2,2,10,edgeCount
43,50,177,0.15,7,77,random,-1,-1,-1,4,-5,16,-1,-5,-1,-1,-5,4,edgeCount
42,50,182,0.15,4,38,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
41,50,190,0.15,8,90,random,-1,-1,-1,3,-4,10,-1,-4,-1,-1,-4,2,edgeCount
40,50,171,0.15,8,90,random,-1,10,10,2,8,0,4,2,4,4,2,0,edgeCount
39,50,186,0.15,9,102,random,-1,5,4,2,3,16,2,0,6,2,4,4,edgeCount
38,50,184,0.15,2,13,random,-1,3,3,3,0,24,3,0,3,3,0,12,edgeCount
37,50,170,0.15,9,102,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
36,50,212,0.15,7,77,random,-1,5,7,2,3,50,4,2,8,4,6,12,edgeCount
35,50,201,0.15,5,51,random,-1,4,13,3,1,14,3,0,3,3,0,4,edgeCount
34,50,176,0.15,4,38,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
33,50,166,0.15,5,51,random,-1,3,4,2,1,8,2,0,3,2,1,2,edgeCount
32,50,198,0.15,6,64,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
31,50,182,0.15,5,51,random,-1,3,4,3,0,0,7,4,7,7,4,0,edgeCount
30,50,185,0.15,11,128,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,50,170,0.15,5,51,random,-1,9,8,3,6,0,8,5,14,14,11,0,edgeCount
28,50,186,0.15,4,38,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
27,50,188,0.15,6,64,random,-1,10,2,2,8,0,2,0,4,2,2,0,edgeCount
26,50,185,0.15,9,102,random,-1,-1,-1,3,-4,38,-1,-4,-1,-1,-4,10,edgeCount
25,50,176,0.15,7,77,random,-1,4,6,2,2,16,2,0,3,2,1,4,edgeCount
24,50,201,0.15,8,90,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
23,50,173,0.15,9,102,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
22,50,184,0.15,6,64,random,-1,5,10,2,3,0,2,0,15,2,13,0,edgeCount
21,50,175,0.15,3,26,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
20,50,185,0.15,3,26,random,-1,3,7,2,1,0,2,0,2,2,0,0,edgeCount
19,50,157,0.15,5,51,random,-1,9,5,3,6,12,-1,-4,-1,-1,-4,4,edgeCount
18,50,180,0.15,6,64,random,-1,9,13,3,6,0,9,6,9,9,6,0,edgeCount
17,50,175,0.15,6,64,random,-1,5,3,2,3,16,2,0,3,2,1,4,edgeCount
16,50,189,0.15,3,26,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
15,50,191,0.15,6,64,random,-1,10,4,2,8,32,2,0,2,2,0,8,edgeCount
14,50,194,0.15,8,90,random,-1,3,11,3,0,0,9,6,7,9,4,0,edgeCount
13,50,185,0.15,7,77,random,-1,3,2,2,1,36,4,2,5,4,3,10,edgeCount
12,50,177,0.15,1,0,random,-1,2,2,2,0,12,2,0,2,2,0,12,edgeCount
11,50,168,0.15,4,38,random,-1,5,4,3,2,6,3,0,3,3,0,2,edgeCount
10,50,190,0.15,11,128,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
9,50,169,0.15,4,38,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
8,50,188,0.15,8,90,random,-1,2,2,2,0,34,4,2,4,4,2,10,edgeCount
7,50,188,0.15,7,77,random,-1,7,7,3,4,24,-1,-4,-1,-1,-4,6,edgeCount
6,50,180,0.15,7,77,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
5,50,189,0.15,8,90,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
4,50,182,0.15,3,26,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
3,50,199,0.15,7,77,random,-1,3,2,2,1,0,4,2,5,4,3,0,edgeCount
2,50,197,0.15,9,102,random,-1,12,10,3,9,32,-1,-4,-1,-1,-4,8,edgeCount
1,50,179,0.15,5,51,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
