rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
121,50,184,0.15,6,40,random,-1,5,10,3,2,44,3,0,3,5,0,12,edgeCount
120,50,177,0.15,7,48,random,-1,9,3,3,6,36,3,0,7,7,4,10,edgeCount
119,50,193,0.15,5,32,random,-1,5,7,3,2,0,5,2,3,3,0,0,edgeCount
118,50,180,0.15,7,48,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
117,50,176,0.15,5,32,random,-1,19,4,3,16,16,7,4,7,7,4,4,edgeCount
116,50,184,0.15,5,32,random,-1,6,5,2,4,6,2,0,8,2,6,2,edgeCount
115,50,190,0.15,11,80,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
114,50,197,0.15,3,16,random,-1,3,4,3,0,42,3,0,3,3,0,14,edgeCount
113,50,205,0.15,5,32,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
112,50,189,0.15,7,48,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
111,50,199,0.15,4,24,random,-1,4,5,2,2,0,2,0,4,2,2,0,edgeCount
110,50,186,0.15,3,16,random,-1,2,2,2,0,46,2,0,3,2,1,16,edgeCount
109,50,180,0.15,4,24,random,-1,4,3,2,2,32,2,0,3,2,1,12,edgeCount
108,50,180,0.15,7,48,random,-1,3,9,3,0,0,7,4,7,7,4,0,edgeCount
107,50,195,0.15,3,16,random,-1,3,3,3,0,22,3,0,3,3,0,8,edgeCount
106,50,158,0.15,6,40,random,-1,39,11,4,35,0,-1,-5,-1,-1,-5,0,edgeCount
105,50,178,0.15,8,56,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
104,50,196,0.15,6,40,random,-1,4,3,3,1,40,3,0,3,3,0,10,edgeCount
103,50,163,0.15,4,24,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
102,50,170,0.15,6,40,random,-1,10,6,3,7,22,3,0,3,9,0,8,edgeCount
101,50,166,0.15,2,8,random,-1,5,7,3,2,0,7,4,7,7,4,0,edgeCount
100,50,175,0.15,5,32,random,-1,10,4,2,8,0,2,0,2,2,0,0,edgeCount
99,50,205,0.15,6,40,random,-1,3,4,2,1,28,2,0,3,2,1,6,edgeCount
98,50,176,0.15,6,40,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
97,50,168,0.15,4,24,random,-1,7,4,3,4,24,3,0,7,7,4,8,edgeCount
96,50,190,0.15,6,40,random,-1,9,4,2,7,18,2,0,3,2,1,6,edgeCount
95,50,199,0.15,9,64,random,-1,13,17,3,10,0,5,2,3,5,0,0,edgeCount
94,50,183,0.15,5,32,random,-1,5,9,3,2,0,5,2,5,5,2,0,edgeCount
93,50,217,0.15,4,24,random,-1,3,5,3,0,56,5,2,3,3,0,14,edgeCount
92,50,187,0.15,5,32,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
91,50,198,0.15,7,48,random,-1,10,4,3,7,16,-1,-4,17,17,14,4,edgeCount
90,50,162,0.15,5,32,random,-1,7,4,3,4,12,3,0,3,3,0,4,edgeCount
89,50,196,0.15,8,56,random,-1,14,24,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
88,50,192,0.15,7,48,random,-1,13,7,2,11,0,2,0,6,2,4,0,edgeCount
87,50,200,0.15,9,64,random,-1,8,8,2,6,0,2,0,8,2,6,0,edgeCount
86,50,179,0.15,5,32,random,-1,11,10,3,8,0,3,0,3,3,0,0,edgeCount
85,50,186,0.15,10,72,random,-1,8,8,2,6,32,4,2,6,4,4,10,edgeCount
84,50,190,0.15,4,24,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
83,50,179,0.15,5,32,random,-1,3,2,2,1,54,2,0,3,2,1,14,edgeCount
82,50,180,0.15,7,48,random,-1,6,3,2,4,22,2,0,3,2,1,6,edgeCount
81,50,185,0.15,7,48,random,-1,7,7,2,5,0,2,0,7,2,5,0,edgeCount
80,50,177,0.15,5,32,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
79,50,173,0.15,2,8,random,-1,3,4,3,0,24,3,0,3,3,0,12,edgeCount
78,50,197,0.15,8,56,random,-1,3,2,2,1,18,2,0,7,2,5,4,edgeCount
77,50,199,0.15,5,32,random,-1,3,3,3,0,16,5,2,5,5,2,4,edgeCount
76,50,177,0.15,5,32,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
75,50,207,0.15,7,48,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
74,50,173,0.15,4,24,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
73,50,191,0.15,7,48,random,-1,4,6,3,1,16,14,11,12,12,9,4,edgeCount
72,50,179,0.15,3,16,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
71,50,190,0.15,7,48,random,-1,11,6,2,9,14,4,2,8,4,6,4,edgeCount
70,50,187,0.15,8,56,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
69,50,198,0.15,5,32,random,-1,3,6,2,1,2,2,0,3,2,1,2,edgeCount
68,50,194,0.15,6,40,random,-1,8,6,2,6,0,2,0,3,2,1,0,edgeCount
67,50,186,0.15,3,16,random,-1,3,3,3,0,56,5,2,5,5,2,20,edgeCount
66,50,186,0.15,6,40,random,-1,11,2,2,9,26,2,0,2,2,0,8,edgeCount
65,50,165,0.15,6,40,random,-1,8,7,3,5,14,5,2,5,5,2,4,edgeCount
64,50,186,0.15,7,48,random,-1,8,3,2,6,0,4,2,4,4,2,0,edgeCount
63,50,186,0.15,5,32,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
62,50,185,0.15,5,32,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
61,50,178,0.15,7,48,random,-1,3,9,3,0,0,7,4,7,7,4,0,edgeCount
60,50,180,0.15,5,32,random,-1,4,2,2,2,22,2,0,2,2,0,6,edgeCount
59,50,193,0.15,10,72,random,-1,5,23,3,2,0,17,14,17,17,14,0,edgeCount
58,50,161,0.15,3,16,random,-1,2,2,2,0,0,3,1,3,3,1,0,edgeCount
57,50,190,0.15,5,32,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
56,50,206,0.15,6,40,random,-1,3,2,2,1,48,2,0,3,2,1,12,edgeCount
55,50,178,0.15,2,8,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
54,50,190,0.15,6,40,random,-1,9,5,3,6,28,3,0,3,3,0,8,edgeCount
53,50,194,0.15,5,32,random,-1,5,6,3,2,46,3,0,3,3,0,14,edgeCount
52,50,166,0.15,7,48,random,-1,8,3,3,5,20,16,13,16,14,13,8,edgeCount
51,50,179,0.15,6,40,random,-1,4,3,3,1,16,7,4,3,5,0,4,edgeCount
50,50,172,0.15,6,40,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
49,50,186,0.15,6,40,random,-1,27,15,3,24,0,-1,-4,-1,-1,-4,0,edgeCount
48,50,192,0.15,6,40,random,-1,5,4,2,3,18,2,0,3,2,1,6,edgeCount
47,50,169,0.15,4,24,random,-1,3,5,2,1,14,2,0,3,2,1,4,edgeCount
46,50,175,0.15,9,64,random,-1,6,3,2,4,0,2,0,2,2,0,0,edgeCount
45,50,187,0.15,8,56,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
44,50,168,0.15,5,32,random,-1,4,6,3,1,0,3,0,7,7,4,0,edgeCount
43,50,198,0.15,5,32,random,-1,3,3,3,0,34,11,8,3,3,0,8,edgeCount
42,50,183,0.15,7,48,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
41,50,197,0.15,7,48,random,-1,10,2,2,8,32,2,0,8,2,6,8,edgeCount
40,50,179,0.15,3,16,random,-1,3,5,3,0,36,3,0,3,4,0,12,edgeCount
39,50,181,0.15,7,48,random,-1,5,5,3,2,24,7,4,7,7,4,6,edgeCount
38,50,166,0.15,5,32,random,-1,4,5,3,1,10,8,5,8,11,5,4,edgeCount
37,50,168,0.15,8,56,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
36,50,180,0.15,2,8,random,-1,4,4,4,0,12,4,0,4,4,0,6,edgeCount
35,50,171,0.15,6,40,random,-1,3,7,3,0,22,7,4,3,3,0,8,edgeCount
34,50,198,0.15,3,16,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
33,50,197,0.15,10,72,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
32,50,171,0.15,3,16,random,-1,10,5,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
31,50,202,0.15,4,24,random,-1,3,5,3,0,54,3,0,3,3,0,14,edgeCount
30,50,176,0.15,8,56,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
29,50,212,0.15,7,48,random,-1,2,2,2,0,0,4,2,5,4,3,0,edgeCount
28,50,188,0.15,4,24,random,-1,3,3,3,0,28,3,0,7,3,4,10,edgeCount
27,50,214,0.15,7,48,random,-1,3,3,3,0,6,7,4,5,7,2,2,edgeCount
26,50,182,0.15,6,40,random,-1,9,2,2,7,0,2,0,3,2,1,0,edgeCount
25,50,174,0.15,6,40,random,-1,9,3,3,6,34,3,0,3,3,0,10,edgeCount
24,50,190,0.15,7,48,random,-1,12,12,4,8,0,12,8,12,12,8,0,edgeCount
23,50,166,0.15,7,48,random,-1,5,8,3,2,6,7,4,5,5,2,2,edgeCount
22,50,164,0.15,5,32,random,-1,5,4,4,1,18,4,0,4,4,0,6,edgeCount
21,50,186,0.15,10,72,random,-1,14,10,2,12,0,2,0,8,2,6,0,edgeCount
20,50,197,0.15,6,40,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
19,50,206,0.15,7,48,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
18,50,192,0.15,7,48,random,-1,16,6,3,13,16,-1,-4,-1,-1,-4,4,edgeCount
17,50,167,0.15,2,8,random,-1,3,3,3,0,16,3,0,3,4,0,8,edgeCount
16,50,181,0.15,2,8,random,-1,4,5,3,1,0,3,0,5,5,2,0,edgeCount
15,50,173,0.15,7,48,random,-1,6,5,3,3,14,5,2,9,9,6,4,edgeCount
14,50,184,0.15,6,40,random,-1,6,2,2,4,32,2,0,3,2,1,10,edgeCount
13,50,175,0.15,6,40,random,-1,9,5,3,6,0,7,4,5,5,2,0,edgeCount
12,50,186,0.15,6,40,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
11,50,190,0.15,7,48,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
10,50,208,0.15,8,56,random,-1,7,9,3,4,10,5,2,5,6,2,2,edgeCount
9,50,203,0.15,4,24,random,-1,2,6,2,0,34,2,0,3,2,1,10,edgeCount
8,50,180,0.15,5,32,random,-1,7,2,2,5,0,2,0,2,2,0,0,edgeCount
7,50,165,0.15,5,32,random,-1,2,2,2,0,6,2,0,3,2,1,2,edgeCount
6,50,186,0.15,4,24,random,-1,10,22,2,8,0,2,0,6,2,4,0,edgeCount
5,50,184,0.15,3,16,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
4,50,177,0.15,4,24,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
3,50,153,0.15,4,24,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
2,50,174,0.15,7,48,random,-1,4,7,3,1,24,7,4,7,7,4,6,edgeCount
1,50,175,0.15,9,64,random,-1,5,5,2,3,14,2,0,7,2,5,4,edgeCount
