rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
435,50,177,0.15,8,101,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
434,50,176,0.15,5,58,random,-1,4,10,3,1,0,5,2,5,5,2,0,edgeCount
433,50,181,0.15,6,72,random,-1,14,21,4,10,16,12,8,12,15,8,4,edgeCount
432,50,205,0.15,5,58,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
431,50,166,0.15,6,72,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
430,50,176,0.15,7,86,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
429,50,222,0.15,4,43,random,-1,3,9,3,0,64,5,2,5,5,2,16,edgeCount
428,50,190,0.15,7,86,random,-1,11,5,3,8,0,3,0,3,3,0,0,edgeCount
427,50,181,0.15,2,14,random,-1,3,4,3,0,28,3,0,3,3,0,14,edgeCount
426,50,145,0.15,4,43,random,-1,11,9,4,7,14,-1,-5,-1,-1,-5,4,edgeCount
425,50,197,0.15,10,130,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
424,50,187,0.15,6,72,random,-1,3,5,2,1,36,2,0,3,2,1,10,edgeCount
423,50,200,0.15,6,72,random,-1,9,5,3,6,0,5,2,7,9,4,0,edgeCount
422,50,164,0.15,8,101,random,-1,2,2,2,0,14,2,0,2,2,0,4,edgeCount
421,50,176,0.15,6,72,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
420,50,191,0.15,7,86,random,-1,10,2,2,8,12,2,0,2,2,0,4,edgeCount
419,50,185,0.15,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
418,50,205,0.15,7,86,random,-1,14,5,2,12,0,2,0,3,2,1,0,edgeCount
417,50,199,0.15,6,72,random,-1,4,7,3,1,14,7,4,7,7,4,4,edgeCount
416,50,181,0.15,6,72,random,-1,4,15,3,1,6,5,2,5,5,2,2,edgeCount
415,50,180,0.15,7,86,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
414,50,206,0.15,4,43,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
413,50,194,0.15,5,58,random,-1,8,2,2,6,18,2,0,2,2,0,4,edgeCount
412,50,178,0.15,4,43,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
411,50,180,0.15,7,86,random,-1,5,2,2,3,20,2,0,14,2,12,6,edgeCount
410,50,178,0.15,5,58,random,-1,4,2,2,2,14,2,0,2,2,0,4,edgeCount
409,50,198,0.15,5,58,random,-1,3,3,3,0,22,7,4,5,7,2,6,edgeCount
408,50,192,0.15,6,72,random,-1,10,4,3,7,54,9,6,5,5,2,14,edgeCount
407,50,176,0.15,7,86,random,-1,6,6,2,4,12,2,0,4,2,2,4,edgeCount
406,50,184,0.15,4,43,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
405,50,173,0.15,8,101,random,-1,5,2,2,3,0,2,0,4,2,2,0,edgeCount
404,50,187,0.15,2,14,random,-1,2,2,2,0,24,2,0,2,2,0,12,edgeCount
403,50,196,0.15,5,58,random,-1,6,18,4,2,8,-1,-5,-1,-1,-5,2,edgeCount
402,50,197,0.15,6,72,random,-1,13,5,3,10,20,5,2,5,5,2,4,edgeCount
401,50,170,0.15,5,58,random,-1,3,11,3,0,0,5,2,5,5,2,0,edgeCount
400,50,192,0.15,6,72,random,-1,4,18,3,1,0,10,7,10,10,7,0,edgeCount
399,50,189,0.15,6,72,random,-1,7,7,3,4,0,6,3,8,8,5,0,edgeCount
398,50,174,0.15,5,58,random,-1,10,10,4,6,8,-1,-5,8,4,4,2,edgeCount
397,50,164,0.15,6,72,random,-1,18,12,3,15,46,-1,-4,15,15,12,14,edgeCount
396,50,187,0.15,4,43,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
395,50,191,0.15,7,86,random,-1,13,3,3,10,18,3,0,3,3,0,6,edgeCount
394,50,199,0.15,8,101,random,-1,3,3,3,0,8,5,2,5,5,2,2,edgeCount
393,50,161,0.15,4,43,random,-1,3,10,3,0,0,3,0,3,3,0,0,edgeCount
392,50,201,0.15,6,72,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
391,50,188,0.15,6,72,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
390,50,209,0.15,6,72,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
389,50,183,0.15,7,86,random,-1,12,5,2,10,0,6,4,8,6,6,0,edgeCount
388,50,179,0.15,6,72,random,-1,3,6,3,0,24,11,8,11,11,8,6,edgeCount
387,50,178,0.15,4,43,random,-1,3,3,3,0,0,-1,-4,7,3,4,0,edgeCount
386,50,162,0.15,4,43,random,-1,5,5,2,3,18,2,0,3,2,1,6,edgeCount
385,50,192,0.15,8,101,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
384,50,176,0.15,7,86,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
383,50,184,0.15,8,101,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
382,50,182,0.15,4,43,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
381,50,185,0.15,5,58,random,-1,4,4,2,2,40,2,0,2,2,0,10,edgeCount
380,50,170,0.15,4,43,random,-1,5,5,3,2,22,3,0,3,3,0,10,edgeCount
379,50,201,0.15,3,29,random,-1,4,6,4,0,6,4,0,4,4,0,2,edgeCount
378,50,185,0.15,6,72,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
377,50,175,0.15,7,86,random,-1,3,3,2,1,0,2,0,6,2,4,0,edgeCount
376,50,194,0.15,8,101,random,-1,3,3,3,0,0,-1,-4,3,3,0,0,edgeCount
375,50,186,0.15,12,158,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
374,50,202,0.15,6,72,random,-1,9,3,3,6,8,3,0,3,3,0,2,edgeCount
373,50,188,0.15,3,29,random,-1,3,14,3,0,42,8,5,8,8,5,14,edgeCount
372,50,203,0.15,6,72,random,-1,7,11,2,5,0,2,0,9,2,7,0,edgeCount
371,50,204,0.15,7,86,random,-1,15,3,2,13,24,2,0,11,2,9,6,edgeCount
370,50,179,0.15,5,58,random,-1,8,4,3,5,26,3,0,3,3,0,8,edgeCount
369,50,177,0.15,7,86,random,-1,13,9,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
368,50,214,0.15,8,101,random,-1,6,16,2,4,10,4,2,8,4,6,2,edgeCount
367,50,196,0.15,7,86,random,-1,6,2,2,4,34,2,0,3,2,1,8,edgeCount
366,50,172,0.15,5,58,random,-1,3,11,3,0,34,3,0,3,3,0,12,edgeCount
365,50,192,0.15,6,72,random,-1,3,3,3,0,22,3,0,3,3,0,6,edgeCount
364,50,186,0.15,4,43,random,-1,2,4,2,0,0,2,0,3,2,1,0,edgeCount
363,50,195,0.15,8,101,random,-1,19,3,3,16,22,5,2,7,9,4,6,edgeCount
362,50,174,0.15,3,29,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
361,50,172,0.15,8,101,random,-1,6,2,2,4,0,-1,-3,4,4,2,0,edgeCount
360,50,195,0.15,6,72,random,-1,4,16,4,0,8,12,8,10,10,6,2,edgeCount
359,50,182,0.15,8,101,random,-1,19,13,3,16,12,-1,-4,-1,-1,-4,4,edgeCount
358,50,192,0.15,8,101,random,-1,3,6,3,0,0,5,2,3,5,0,0,edgeCount
357,50,183,0.15,6,72,random,-1,17,7,3,14,8,-1,-4,-1,-1,-4,2,edgeCount
356,50,161,0.15,10,130,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
355,50,211,0.15,5,58,random,-1,5,7,3,2,0,5,2,3,5,0,0,edgeCount
354,50,174,0.15,7,86,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
353,50,180,0.15,8,101,random,-1,3,5,2,1,0,4,2,3,4,1,0,edgeCount
352,50,174,0.15,4,43,random,-1,7,5,3,4,20,3,0,3,3,0,6,edgeCount
351,50,198,0.15,7,86,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
350,50,193,0.15,6,72,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
349,50,193,0.15,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
348,50,207,0.15,7,86,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
347,50,198,0.15,7,86,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
346,50,185,0.15,3,29,random,-1,6,5,4,2,0,8,4,8,8,4,0,edgeCount
345,50,186,0.15,7,86,random,-1,9,10,3,6,4,7,4,7,7,4,2,edgeCount
344,50,185,0.15,6,72,random,-1,4,6,2,2,0,2,0,6,2,4,0,edgeCount
343,50,182,0.15,6,72,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
342,50,172,0.15,9,115,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
341,50,188,0.15,5,58,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
340,50,172,0.15,6,72,random,-1,20,20,2,18,0,2,0,8,2,6,0,edgeCount
339,50,170,0.15,7,86,random,-1,8,20,4,4,4,14,10,14,14,10,2,edgeCount
338,50,200,0.15,7,86,random,-1,6,6,2,4,0,4,2,6,4,4,0,edgeCount
337,50,177,0.15,4,43,random,-1,4,6,4,0,0,12,8,6,6,2,0,edgeCount
336,50,194,0.15,7,86,random,-1,10,4,3,7,0,5,2,3,5,0,0,edgeCount
335,50,187,0.15,8,101,random,-1,9,11,3,6,0,7,4,3,7,0,0,edgeCount
334,50,192,0.15,6,72,random,-1,10,4,3,7,0,5,2,7,7,4,0,edgeCount
333,50,188,0.15,5,58,random,-1,5,5,3,2,0,7,4,7,7,4,0,edgeCount
332,50,169,0.15,8,101,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
331,50,192,0.15,4,43,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
330,50,182,0.15,5,58,random,-1,3,9,3,0,0,3,0,5,5,2,0,edgeCount
329,50,188,0.15,5,58,random,-1,9,2,2,7,26,2,0,2,2,0,8,edgeCount
328,50,180,0.15,3,29,random,-1,3,6,3,0,34,3,0,3,4,0,12,edgeCount
327,50,192,0.15,5,58,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
326,50,178,0.15,3,29,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
325,50,173,0.15,8,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
324,50,159,0.15,5,58,random,-1,11,5,3,8,10,3,0,5,5,2,4,edgeCount
323,50,182,0.15,5,58,random,-1,5,5,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
322,50,191,0.15,6,72,random,-1,13,3,3,10,0,5,2,3,5,0,0,edgeCount
321,50,187,0.15,5,58,random,-1,3,5,3,0,22,7,4,7,3,4,8,edgeCount
320,50,166,0.15,5,58,random,-1,12,3,2,10,40,2,0,2,2,0,14,edgeCount
319,50,181,0.15,5,58,random,-1,23,9,4,19,0,-1,-5,-1,-1,-5,0,edgeCount
318,50,180,0.15,6,72,random,-1,24,20,4,20,0,-1,-5,-1,-1,-5,0,edgeCount
317,50,174,0.15,2,14,random,-1,3,8,3,0,8,3,0,3,3,0,4,edgeCount
316,50,196,0.15,4,43,random,-1,3,3,2,1,42,2,0,2,2,0,12,edgeCount
315,50,178,0.15,6,72,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
314,50,186,0.15,8,101,random,-1,-1,-1,3,-4,16,-1,-4,-1,-1,-4,4,edgeCount
313,50,166,0.15,6,72,random,-1,-1,-1,4,-5,20,-1,-5,10,18,6,6,edgeCount
312,50,180,0.15,4,43,random,-1,4,3,2,2,68,2,0,3,2,1,18,edgeCount
311,50,203,0.15,6,72,random,-1,15,7,3,12,0,7,4,7,7,4,0,edgeCount
310,50,186,0.15,6,72,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
309,50,172,0.15,9,115,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
308,50,194,0.15,9,115,random,-1,13,5,3,10,0,5,2,5,7,2,0,edgeCount
307,50,177,0.15,8,101,random,-1,9,7,3,6,0,5,2,3,5,0,0,edgeCount
306,50,188,0.15,4,43,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
305,50,189,0.15,5,58,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
304,50,176,0.15,10,130,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
303,50,180,0.15,6,72,random,-1,8,3,3,5,8,3,0,3,3,0,2,edgeCount
302,50,212,0.15,3,29,random,-1,3,5,2,1,42,2,0,2,2,0,14,edgeCount
301,50,174,0.15,2,14,random,-1,9,5,4,5,10,4,0,4,4,0,6,edgeCount
300,50,191,0.15,7,86,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
299,50,168,0.15,8,101,random,-1,-1,-1,3,-4,8,-1,-4,-1,-1,-4,2,edgeCount
298,50,177,0.15,6,72,random,-1,10,6,2,8,12,2,0,2,2,0,4,edgeCount
297,50,191,0.15,5,58,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
296,50,183,0.15,5,58,random,-1,5,3,3,2,8,3,0,3,3,0,2,edgeCount
295,50,190,0.15,7,86,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
294,50,185,0.15,3,29,random,-1,4,4,3,1,48,6,3,6,6,3,16,edgeCount
293,50,177,0.15,5,58,random,-1,6,6,2,4,30,2,0,4,2,2,8,edgeCount
292,50,176,0.15,4,43,random,-1,6,6,3,3,0,-1,-4,-1,-1,-4,0,edgeCount
291,50,199,0.15,5,58,random,-1,4,16,3,1,12,3,0,3,3,0,4,edgeCount
290,50,185,0.15,7,86,random,-1,5,19,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
289,50,179,0.15,5,58,random,-1,9,5,3,6,16,3,0,3,3,0,6,edgeCount
288,50,208,0.15,5,58,random,-1,3,4,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
287,50,192,0.15,7,86,random,-1,23,17,3,20,0,-1,-4,-1,-1,-4,0,edgeCount
286,50,190,0.15,5,58,random,-1,5,4,3,2,0,7,4,7,7,4,0,edgeCount
285,50,199,0.15,6,72,random,-1,3,7,3,0,4,5,2,5,5,2,2,edgeCount
284,50,195,0.15,5,58,random,-1,9,25,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
283,50,187,0.15,6,72,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
282,50,180,0.15,4,43,random,-1,4,2,2,2,36,4,2,3,4,1,10,edgeCount
281,50,182,0.15,8,101,random,-1,2,2,2,0,8,2,0,2,2,0,2,edgeCount
280,50,183,0.15,3,29,random,-1,5,5,2,3,0,2,0,5,2,3,0,edgeCount
279,50,205,0.15,5,58,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
278,50,194,0.15,4,43,random,-1,5,12,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
277,50,155,0.15,5,58,random,-1,13,5,5,8,0,-1,-6,-1,-1,-6,0,edgeCount
276,50,194,0.15,4,43,random,-1,3,12,3,0,0,3,0,3,3,0,0,edgeCount
275,50,192,0.15,5,58,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
274,50,175,0.15,8,101,random,-1,6,14,4,2,24,-1,-5,-1,-1,-5,6,edgeCount
273,50,191,0.15,5,58,random,-1,16,8,4,12,34,-1,-5,10,12,6,8,edgeCount
272,50,184,0.15,7,86,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,4,edgeCount
271,50,164,0.15,4,43,random,-1,3,13,2,1,38,2,0,5,2,3,12,edgeCount
270,50,183,0.15,3,29,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
269,50,200,0.15,8,101,random,-1,13,5,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
268,50,178,0.15,6,72,random,-1,11,2,2,9,0,4,2,4,4,2,0,edgeCount
267,50,177,0.15,6,72,random,-1,16,6,2,14,0,2,0,6,2,4,0,edgeCount
266,50,166,0.15,4,43,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
265,50,188,0.15,6,72,random,-1,3,5,2,1,14,2,0,4,2,2,4,edgeCount
264,50,195,0.15,9,115,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
263,50,203,0.15,8,101,random,-1,8,2,2,6,8,2,0,4,2,2,2,edgeCount
262,50,195,0.15,5,58,random,-1,11,13,3,8,24,3,0,3,3,0,6,edgeCount
261,50,190,0.15,6,72,random,-1,9,3,3,6,22,3,0,3,3,0,6,edgeCount
260,50,171,0.15,3,29,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
259,50,172,0.15,4,43,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
258,50,190,0.15,5,58,random,-1,2,2,2,0,8,2,0,2,2,0,2,edgeCount
257,50,185,0.15,6,72,random,-1,12,2,2,10,0,2,0,6,2,4,0,edgeCount
256,50,192,0.15,6,72,random,-1,14,4,3,11,16,-1,-4,-1,-1,-4,4,edgeCount
255,50,165,0.15,9,115,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
254,50,184,0.15,8,101,random,-1,10,2,2,8,14,2,0,2,2,0,4,edgeCount
253,50,173,0.15,5,58,random,-1,10,9,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
252,50,192,0.15,4,43,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
251,50,186,0.15,5,58,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
250,50,197,0.15,6,72,random,-1,12,6,2,10,0,2,0,6,2,4,0,edgeCount
249,50,185,0.15,6,72,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
248,50,176,0.15,10,130,random,-1,-1,-1,5,-6,14,-1,-6,-1,-1,-6,4,edgeCount
247,50,176,0.15,8,101,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
246,50,205,0.15,7,86,random,-1,15,7,3,12,0,5,2,3,5,0,0,edgeCount
245,50,168,0.15,7,86,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
244,50,180,0.15,7,86,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
243,50,198,0.15,6,72,random,-1,4,15,4,0,0,10,6,10,10,6,0,edgeCount
242,50,177,0.15,5,58,random,-1,12,6,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
241,50,177,0.15,5,58,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
240,50,194,0.15,6,72,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
239,50,186,0.15,4,43,random,-1,5,11,2,3,0,2,0,3,2,1,0,edgeCount
238,50,186,0.15,10,130,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
237,50,178,0.15,5,58,random,-1,3,3,2,1,6,2,0,3,2,1,4,edgeCount
236,50,184,0.15,7,86,random,-1,5,2,2,3,8,2,0,4,2,2,2,edgeCount
235,50,188,0.15,6,72,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
234,50,189,0.15,5,58,random,-1,7,3,3,4,22,3,0,3,3,0,6,edgeCount
233,50,179,0.15,7,86,random,-1,8,2,2,6,10,2,0,2,2,0,4,edgeCount
232,50,187,0.15,10,130,random,-1,6,2,2,4,8,2,0,2,2,0,2,edgeCount
231,50,178,0.15,4,43,random,-1,25,25,4,21,0,-1,-5,-1,-1,-5,0,edgeCount
230,50,188,0.15,6,72,random,-1,5,5,3,2,20,5,2,5,11,2,6,edgeCount
229,50,164,0.15,5,58,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
228,50,202,0.15,5,58,random,-1,11,5,3,8,0,5,2,5,5,2,0,edgeCount
227,50,157,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
226,50,193,0.15,7,86,random,-1,18,14,3,15,12,-1,-4,-1,-1,-4,4,edgeCount
225,50,183,0.15,6,72,random,-1,4,8,4,0,12,8,4,8,6,4,4,edgeCount
224,50,184,0.15,4,43,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
223,50,195,0.15,6,72,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
222,50,205,0.15,6,72,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
221,50,209,0.15,7,86,random,-1,10,8,3,7,0,3,0,3,3,0,0,edgeCount
220,50,182,0.15,4,43,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
219,50,186,0.15,7,86,random,-1,11,5,3,8,12,3,0,5,5,2,4,edgeCount
218,50,176,0.15,4,43,random,-1,6,3,2,4,12,2,0,2,2,0,4,edgeCount
217,50,189,0.15,5,58,random,-1,13,5,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
216,50,190,0.15,5,58,random,-1,9,9,3,6,0,3,0,3,3,0,0,edgeCount
215,50,185,0.15,4,43,random,-1,3,8,3,0,34,11,8,11,10,8,10,edgeCount
214,50,190,0.15,7,86,random,-1,9,3,2,7,16,2,0,3,2,1,4,edgeCount
213,50,188,0.15,8,101,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
212,50,176,0.15,6,72,random,-1,14,12,2,12,0,2,0,6,2,4,0,edgeCount
211,50,164,0.15,4,43,random,-1,3,11,3,0,0,3,0,3,7,0,0,edgeCount
210,50,179,0.15,6,72,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
209,50,185,0.15,6,72,random,-1,2,3,2,0,22,2,0,3,2,1,6,edgeCount
208,50,181,0.15,3,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
207,50,200,0.15,5,58,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
206,50,185,0.15,7,86,random,-1,6,34,4,2,18,20,16,20,16,16,6,edgeCount
205,50,176,0.15,5,58,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
204,50,187,0.15,8,101,random,-1,2,4,2,0,14,2,0,5,2,3,4,edgeCount
203,50,165,0.15,7,86,random,-1,5,3,2,3,0,4,2,3,4,1,0,edgeCount
202,50,188,0.15,7,86,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
201,50,200,0.15,9,115,random,-1,11,3,2,9,18,2,0,3,2,1,4,edgeCount
200,50,167,0.15,7,86,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
199,50,165,0.15,3,29,random,-1,10,10,4,6,10,8,4,8,8,4,4,edgeCount
198,50,154,0.15,3,29,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
197,50,184,0.15,3,29,random,-1,7,5,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
196,50,184,0.15,4,43,random,-1,3,3,2,1,36,2,0,3,2,1,10,edgeCount
195,50,187,0.15,7,86,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
194,50,199,0.15,7,86,random,-1,9,3,2,7,26,2,0,3,2,1,8,edgeCount
193,50,174,0.15,5,58,random,-1,4,10,3,1,0,8,5,8,8,5,0,edgeCount
192,50,176,0.15,6,72,random,-1,10,11,2,8,6,2,0,4,2,2,2,edgeCount
191,50,188,0.15,8,101,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
190,50,219,0.15,7,86,random,-1,9,5,3,6,42,-1,-4,-1,-1,-4,10,edgeCount
189,50,185,0.15,6,72,random,-1,3,13,3,0,24,7,4,7,7,4,6,edgeCount
188,50,190,0.15,5,58,random,-1,7,4,3,4,8,3,0,3,3,0,2,edgeCount
187,50,185,0.15,8,101,random,-1,6,10,4,2,16,10,6,10,10,6,4,edgeCount
186,50,197,0.15,7,86,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
185,50,195,0.15,8,101,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
184,50,204,0.15,5,58,random,-1,16,2,2,14,0,2,0,8,2,6,0,edgeCount
183,50,166,0.15,4,43,random,-1,7,6,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
182,50,180,0.15,9,115,random,-1,8,14,2,6,0,4,2,8,4,6,0,edgeCount
181,50,200,0.15,8,101,random,-1,6,3,3,3,6,10,7,10,12,7,2,edgeCount
180,50,198,0.15,6,72,random,-1,4,5,2,2,0,4,2,6,4,4,0,edgeCount
179,50,166,0.15,6,72,random,-1,6,6,2,4,2,3,1,3,3,1,2,edgeCount
178,50,180,0.15,6,72,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
177,50,184,0.15,6,72,random,-1,3,3,2,1,6,2,0,3,2,1,2,edgeCount
176,50,183,0.15,4,43,random,-1,4,4,2,2,50,2,0,3,2,1,18,edgeCount
175,50,165,0.15,6,72,random,-1,7,6,4,3,20,-1,-5,-1,-1,-5,6,edgeCount
174,50,176,0.15,7,86,random,-1,24,6,4,20,0,-1,-5,-1,-1,-5,0,edgeCount
173,50,190,0.15,8,101,random,-1,4,2,2,2,22,2,0,4,2,2,6,edgeCount
172,50,170,0.15,6,72,random,-1,3,14,3,0,10,3,0,3,3,0,4,edgeCount
171,50,197,0.15,7,86,random,-1,3,17,3,0,0,7,4,7,3,4,0,edgeCount
170,50,183,0.15,5,58,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
169,50,179,0.15,5,58,random,-1,4,8,4,0,0,14,10,14,14,10,0,edgeCount
168,50,181,0.15,7,86,random,-1,5,7,3,2,22,5,2,5,5,2,6,edgeCount
167,50,179,0.15,4,43,random,-1,6,4,4,2,0,8,4,8,8,4,0,edgeCount
166,50,191,0.15,8,101,random,-1,7,6,2,5,12,2,0,6,2,4,4,edgeCount
165,50,182,0.15,5,58,random,-1,14,14,2,12,2,2,0,8,2,6,2,edgeCount
164,50,195,0.15,9,115,random,-1,13,13,3,10,8,-1,-4,-1,-1,-4,2,edgeCount
163,50,171,0.15,5,58,random,-1,4,14,2,2,14,2,0,4,2,2,6,edgeCount
162,50,173,0.15,7,86,random,-1,12,6,4,8,14,-1,-5,-1,-1,-5,4,edgeCount
161,50,178,0.15,5,58,random,-1,20,16,2,18,0,2,0,8,2,6,0,edgeCount
160,50,195,0.15,6,72,random,-1,3,19,3,0,0,9,6,3,5,0,0,edgeCount
159,50,189,0.15,6,72,random,-1,6,3,2,4,34,6,4,10,6,8,10,edgeCount
158,50,169,0.15,8,101,random,-1,3,13,3,0,8,7,4,3,5,0,2,edgeCount
157,50,187,0.15,6,72,random,-1,13,5,2,11,28,2,0,2,2,0,8,edgeCount
156,50,202,0.15,9,115,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
155,50,184,0.15,10,130,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
154,50,193,0.15,7,86,random,-1,3,9,3,0,28,7,4,7,7,4,8,edgeCount
153,50,164,0.15,4,43,random,-1,8,10,2,6,0,2,0,6,2,4,0,edgeCount
152,50,168,0.15,2,14,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
151,50,197,0.15,12,158,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
